Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
YPEL1,-0.000876663210971799,0.800394102221712,0.961768153795999,0.001631,0.002635,0.006329,0.00503
SLC22A14,-0.000549024870621699,0.80041102404701,0.961768153795999,0.001594,0.001022,0.006329,0.002367
AL122058.1,-0.000270811462953893,0.800421638913284,0.961768153795999,0,0.000326,0,0.00074
AGBL5-AS1,-0.000135935225458832,0.800433337321689,0.961768153795999,0,0.00013,0,0.000444
NXN,-0.00064193909880642,0.800649059654385,0.961933558837666,0,0.002068,0,0.005325
NMNAT2,0.00378217734684094,0.800663467358417,0.961933558837666,0.088963,0.060136,0.170886,0.132101
AC009812.3,0.000996947065040702,0.801017135233643,0.962236570257705,0.006322,0.003904,0.012658,0.009024
AC024909.2,-0.00011208672509833,0.801025483010961,0.962236570257705,0,0.000107,0,0.000444
KLHL6,-0.000212718357813068,0.801054429072985,0.962236570257705,0,0.000298,0,0.000888
ISOC1,0.00513375644141503,0.80133972108614,0.962449178160355,0.144744,0.136441,0.227848,0.290533
AC096586.1,0.000593186671946147,0.80137777620332,0.962449178160355,0.002105,0.001579,0.006329,0.003846
NBPF10,0.00253304379789272,0.801440095677557,0.962449178160355,0.037137,0.029892,0.082278,0.068491
SLC25A10,-0.00136381756822851,0.801458630445935,0.962449178160355,0.004517,0.008571,0.012658,0.020562
FAR2,0.00269692387876727,0.801462725865328,0.962449178160355,0.036589,0.029207,0.075949,0.063905
F2RL3,-0.000220045509646905,0.801567612001446,0.962519575648741,0,0.000152,0,0.000296
CROCC,0.00301357241047557,0.801723986039738,0.962651787935404,0.043106,0.039257,0.06962,0.087426
VAMP3,0.00799293692505954,0.801778414120532,0.962661582743401,0.33847,0.415791,0.493671,0.625148
LINC01033,-0.000321627438059607,0.80185388268162,0.962673194437083,0,0.000258,0,0.000296
LINC00668,-0.00257196690917726,0.801898838970257,0.962673194437083,0.033039,0.030302,0.056962,0.075296
AC091891.2,-0.000369319268985782,0.80197159177186,0.962673194437083,0,0.000865,0,0.002663
AL359921.2,0.000828079751042429,0.801973170198679,0.962673194437083,0.002759,0.003048,0.006329,0.007249
DTX3,-0.000436780785660815,0.802040527223146,0.962698503944934,0.001275,0.000825,0.006329,0.001775
AC011416.3,0.000218173256690256,0.802116332659825,0.962724016212339,0.000743,0.00031,0.006329,0.001036
LINC00607,-0.000449277146804015,0.802154329297808,0.962724016212339,0,0.000771,0,0.001479
AC112220.2,-0.00110588383973573,0.802234111460976,0.962764229865344,0.002229,0.005647,0.006329,0.014497
HLA-DRB1,-0.000585055339002063,0.802348423702769,0.962797883147439,0,0.001544,0,0.003698
AC010359.1,-0.000102631073329988,0.802354707907248,0.962797883147439,0,8.4e-05,0,0.000296
CST1,-0.00015564064755486,0.802600208609234,0.962972283420756,0,0.00017,0,0.000592
IVL,-0.00021158639305303,0.802649773673263,0.962972283420756,0,0.000259,0,0.00074
AL022341.2,-0.000254238595115458,0.802783458154332,0.962972283420756,0,0.000324,0,0.00074
AL136038.3,0.000590872073032944,0.802827023471672,0.962972283420756,0.003017,0.001405,0.006329,0.003402
SLC25A4,-0.00858355412411471,0.802833062038357,0.962972283420756,0.439126,0.427742,0.512658,0.611834
OXNAD1,-0.00214842780453594,0.802843622661754,0.962972283420756,0.01551,0.023735,0.031646,0.061686
CPA4,-0.00148964818869624,0.802946279822704,0.962972283420756,0.005683,0.008259,0.018987,0.016568
LINC01759,0.000886002896350752,0.803009385647028,0.962972283420756,0.002673,0.003302,0.006329,0.007544
KRBOX1-AS1,-0.000132279375483677,0.803084173274463,0.962972283420756,0,0.000107,0,0.000296
AC080013.1,-0.000476028816735228,0.803094647608276,0.962972283420756,0,0.001125,0,0.002811
PRR9,-0.000418163363576156,0.803111659810463,0.962972283420756,0,0.000732,0,0.001923
NOL10,0.00473720340478023,0.803113153514844,0.962972283420756,0.097646,0.11498,0.183544,0.25074
AC132872.3,-0.000807398725218246,0.803124150982781,0.962972283420756,0,0.002375,0,0.004586
SERPINA6,-0.000216938465473223,0.803148044312278,0.962972283420756,0,0.000203,0,0.000444
AL157778.1,-0.000162561631194549,0.803380769029542,0.963195810503061,0,0.000133,0,0.000296
AC011472.4,-0.000246380487664664,0.803526706260937,0.963315265861403,0,0.000262,0,0.000592
KARS,0.00677199696454733,0.803703723845876,0.963471966269862,0.221831,0.25876,0.367089,0.468491
RAPGEF5,-0.00102322813023591,0.80400124263506,0.9637682046681,0.00299,0.004475,0.006329,0.00932
GJB2,-0.000164627685352116,0.804043486105465,0.9637682046681,0,0.000216,0,0.00074
NDUFAF5,-0.00271017502537989,0.804209797452732,0.963815384453965,0.039895,0.037892,0.075949,0.097337
SP110,-0.00764084016526634,0.804253980533118,0.963815384453965,0.299364,0.293614,0.424051,0.477663
DAZAP2,-0.00544682393014458,0.804262933681989,0.963815384453965,0.149619,0.144603,0.246835,0.288018
CNOT8,0.005198357901852,0.804268151382133,0.963815384453965,0.162761,0.13538,0.28481,0.274704
ANGPTL3,-0.000346402043879391,0.804452331211779,0.963956883679615,0,0.000651,0,0.001627
RNF130,0.00510497676353504,0.804501798308514,0.963956883679615,0.158233,0.132556,0.259494,0.277367
RNF220,-0.00471500363040367,0.80452522606166,0.963956883679615,0.110114,0.108691,0.202532,0.229734
AC107959.2,-0.000211878592920318,0.804696799265289,0.964106933988732,0,0.000208,0,0.000444
TULP1,-0.000984654129339967,0.804758588772251,0.964125442785136,0.00718,0.005841,0.018987,0.019379
AC125611.3,0.000715444255441663,0.80480626782088,0.964127045662084,0.003548,0.00262,0.006329,0.007249
AL355376.1,-0.000159218033455192,0.804860242785369,0.964136190185951,0,0.000153,0,0.000444
GREB1,-0.00138865770398417,0.805136749395294,0.964226040048522,0.009724,0.009843,0.018987,0.024704
APH1B,-0.00575138773611955,0.805200179431624,0.964226040048522,0.156448,0.171938,0.259494,0.338166
AL024498.1,-0.00025940319214834,0.805219060250169,0.964226040048522,0,0.000391,0,0.001036
AC084880.3,-0.000204058434072832,0.805416819365606,0.964226040048522,0,0.00016,0,0.000296
LUCAT1,-0.000258087575005803,0.805591272989238,0.964226040048522,0,0.000265,0,0.000592
DIRAS3,-0.00018823564022923,0.80559237344171,0.964226040048522,0,0.000183,0,0.000444
FAM200A,0.00316646457773655,0.805641025791651,0.964226040048522,0.04552,0.045955,0.06962,0.104882
AC109927.1,-0.000690168234635966,0.805681493674346,0.964226040048522,0,0.002043,0,0.004438
ITGA2B,-0.000404216639413594,0.805722183300546,0.964226040048522,0,0.000726,0,0.001479
SOX5,-0.000180697615850359,0.805764457880134,0.964226040048522,0,0.00023,0,0.000888
CCER2,-0.00035911994615751,0.80592378776409,0.964226040048522,0,5e-04,0,0.001036
DYNC2LI1,0.00283769454736934,0.805938543258772,0.964226040048522,0.045804,0.041539,0.101266,0.105325
NSMCE3,0.00415937342205214,0.806041140946879,0.964226040048522,0.090783,0.095963,0.202532,0.224112
TNFRSF9,-0.000111023788833021,0.806198123198722,0.964226040048522,0,0.000115,0,0.000444
DLEU7-AS1,-0.000414235592461097,0.806211618863363,0.964226040048522,0,0.000629,0,0.001183
AC022031.2,-0.000223238304675001,0.806264163454311,0.964226040048522,0,0.000249,0,0.000592
LINC02087,-0.000473103471945522,0.806372575209022,0.964226040048522,0,0.0011,0,0.002663
AC006206.1,-0.00133854462358514,0.806420846128212,0.964226040048522,0,0.008051,0,0.018491
ERCC2,0.00289955879954151,0.806715442030614,0.964226040048522,0.058254,0.045405,0.113924,0.118491
LINC02163,-0.00052162495055813,0.806770240756778,0.964226040048522,0,0.00141,0,0.00355
MXD3,0.00153673988994375,0.806864167157287,0.964226040048522,0.012883,0.010768,0.037975,0.025148
NR1I3,-0.000468350517640052,0.806883231009788,0.964226040048522,0,0.000825,0,0.001627
LCLAT1,0.00305251081622113,0.807227579888336,0.964226040048522,0.051338,0.045859,0.094937,0.108284
C9orf84,0.000253270771022707,0.807251582218024,0.964226040048522,0.000743,0.000412,0.006329,0.001183
SLC39A2,-0.000178442300389374,0.80739031752837,0.964226040048522,0,2e-04,0,0.000592
LINC02021,0.000479635718546246,0.807524542980153,0.964226040048522,0.001137,0.001249,0.006329,0.00355
RHPN1-AS1,-0.000319110521012932,0.807539512033278,0.964226040048522,0,0.00053,0,0.001479
AL031674.1,-0.000321308058020553,0.807626016784253,0.964226040048522,0,0.000603,0,0.001627
AC131097.2,0.000174845898060152,0.807755803491275,0.964226040048522,0,0.000177,0,0.000444
AC096582.3,-0.000578068301382933,0.807824021108774,0.964226040048522,0,0.001009,0,0.001923
TSPAN3,0.00593285566644866,0.807830683146055,0.964226040048522,0.184604,0.203849,0.322785,0.392899
AC084757.3,-0.000313606381119725,0.808038920002125,0.964226040048522,0,0.000483,0,0.001183
ANKRD49,-0.00444481014280931,0.808114555427025,0.964226040048522,0.078195,0.098606,0.120253,0.213905
AL391839.2,-0.000221328279841231,0.808198733428932,0.964226040048522,0,0.000166,0,0.000296
AC106782.6,-0.000112763901331011,0.808282460159073,0.964226040048522,0,9.5e-05,0,0.000296
AC004982.2,-0.000944417390125181,0.808482604155465,0.964226040048522,0.004257,0.004418,0.012658,0.010947
AC009955.2,0.000413289404387885,0.808580543595285,0.964226040048522,0.001594,0.000979,0.006329,0.002663
OLFML2A,-0.000347761454095715,0.808758776238545,0.964226040048522,0,0.000567,0,0.001183
AC010406.1,-0.000364761919339485,0.808770016949551,0.964226040048522,0,0.000222,0,0.000148
MIA-RAB4B,0.000687339310732831,0.808885413581525,0.964226040048522,0.001951,0.002186,0.006329,0.005325
CARD11,-0.00014530726796925,0.808913318955128,0.964226040048522,0,8.8e-05,0,0.000148
AC114803.1,-0.00012430161866466,0.808975651285508,0.964226040048522,0,7.6e-05,0,0.000148
AC020658.2,-0.000123552448331499,0.808978476617615,0.964226040048522,0,7.5e-05,0,0.000148
IGHV3-43,-0.000122414310777457,0.808982868276832,0.964226040048522,0,7.5e-05,0,0.000148
EID2B,0.000850239708598115,0.809044648049216,0.964226040048522,0.005029,0.003669,0.012658,0.009467
SEMA6C,0.00115522798622575,0.809101877881034,0.964226040048522,0.009643,0.006007,0.018987,0.014497
AC092919.1,-9.88293783506311e-05,0.809110671743971,0.964226040048522,0,6e-05,0,0.000148
SERPINC1,-0.000310194095048787,0.809112685256188,0.964226040048522,0,0.000429,0,0.000888
MSLN,-9.79609948362425e-05,0.809117200829311,0.964226040048522,0,6e-05,0,0.000148
AC116049.2,-9.21267544666211e-05,0.809165941032881,0.964226040048522,0,5.6e-05,0,0.000148
HOXD9,-0.000546692800105441,0.809167751795776,0.964226040048522,0,0.001083,0,0.001923
AC005841.1,-9.11268830569847e-05,0.809175242702463,0.964226040048522,0,5.5e-05,0,0.000148
SENCR,-9.01605625323341e-05,0.809184526549315,0.964226040048522,0,5.5e-05,0,0.000148
WWC2-AS1,-0.000418995993182934,0.809189118934775,0.964226040048522,0,0.000495,0,0.000888
TNFRSF11B,-8.2055427651983e-05,0.809275687366254,0.964226040048522,0,5e-05,0,0.000148
AC008637.1,-0.000173338063763274,0.809291336022891,0.964226040048522,0,0.000144,0,0.000296
TRPC6,-7.83471025750024e-05,0.809327075646895,0.964226040048522,0,4.8e-05,0,0.000148
INTS9-AS1,-0.000208736848054178,0.809341205994959,0.964226040048522,0,0.000205,0,0.000444
SYT10,-7.73137671810103e-05,0.809342720368085,0.964226040048522,0,4.7e-05,0,0.000148
CCDC9B,-7.72072414917941e-05,0.809344368757015,0.964226040048522,0,4.7e-05,0,0.000148
AC004585.1,-7.53085930723484e-05,0.80937492443064,0.964226040048522,0,4.6e-05,0,0.000148
AL691426.1,-7.53085930723484e-05,0.80937492443064,0.964226040048522,0,4.6e-05,0,0.000148
FAM155A,-7.17055481088825e-05,0.809439675364369,0.964226040048522,0,4.4e-05,0,0.000148
TUBB8,-0.000253457383683383,0.809439732317374,0.964226040048522,0,0.000271,0,0.000592
AC005487.1,-0.000358357470836079,0.809448457487328,0.964226040048522,0,0.000728,0,0.001775
FAM85B,-0.000495525375305733,0.809449375388239,0.964226040048522,0,0.001079,0,0.002367
LINC00884,0.00110843174417454,0.809452385890525,0.964226040048522,0.009316,0.005794,0.018987,0.014053
AC145207.7,-7.02135367051305e-05,0.809469429995286,0.964226040048522,0,4.3e-05,0,0.000148
NSG2,-6.97972247526054e-05,0.809478072107024,0.964226040048522,0,4.2e-05,0,0.000148
CNTLN,0.00201012574349512,0.809486069740061,0.964226040048522,0.036967,0.017735,0.075949,0.038166
SLC7A10,-6.60704188082623e-05,0.809562794988516,0.964226040048522,0,4e-05,0,0.000148
AC012447.1,-6.49039371653289e-05,0.809592331253214,0.964226040048522,0,4e-05,0,0.000148
SIGLEC11,-6.46243778378988e-05,0.809599646439858,0.964226040048522,0,3.9e-05,0,0.000148
DEFA3,-0.000570179026989888,0.80961645565675,0.964226040048522,0.001025,0.001817,0.006329,0.005178
AC104123.1,-6.25320061885267e-05,0.809657519710532,0.964226040048522,0,3.8e-05,0,0.000148
TAT-AS1,-0.000163573507838262,0.80968592074844,0.964226040048522,0,0.000205,0,0.00074
AC141002.1,-6.13105309300994e-05,0.809694050168619,0.964226040048522,0,3.7e-05,0,0.000148
POU3F2,-6.13105309300994e-05,0.809694050168619,0.964226040048522,0,3.7e-05,0,0.000148
ZNF740,-0.00175246676842992,0.809714524497701,0.964226040048522,0.015591,0.014709,0.044304,0.034172
ADORA2A,-5.99452351286522e-05,0.809737526341654,0.964226040048522,0,3.6e-05,0,0.000148
GNAI3,0.00843729447446229,0.809821629997584,0.964226040048522,0.491724,0.544536,0.626582,0.730325
AC010643.1,-0.000300904279166639,0.809848804710574,0.964226040048522,0,0.000585,0,0.001923
SLC24A1,-0.00380835896419327,0.809891004911409,0.964226040048522,0.071743,0.063141,0.126582,0.127071
CFLAR-AS1,0.000869999078571405,0.809910572365617,0.964226040048522,0.004818,0.003077,0.012658,0.006065
AC012557.2,-0.000442328992542269,0.80994721384516,0.964226040048522,0,0.000856,0,0.001775
HSPA1L,-0.000708990437389605,0.810006221404565,0.964226040048522,0.004416,0.002386,0.006329,0.005473
AC123595.1,-0.000142627072246892,0.81016314618528,0.964226040048522,0,0.000117,0,0.000296
HES7,-4.96928906803982e-05,0.810185142021881,0.964226040048522,0,3e-05,0,0.000148
AC007036.1,-4.92382012370498e-05,0.810211593412438,0.964226040048522,0,3e-05,0,0.000148
AP003472.1,-4.92382012370498e-05,0.810211593412438,0.964226040048522,0,3e-05,0,0.000148
SLC25A47,-4.92382012370498e-05,0.810211593412438,0.964226040048522,0,3e-05,0,0.000148
SLC35F3,-4.92382012370498e-05,0.810211593412438,0.964226040048522,0,3e-05,0,0.000148
TRIB2,-4.92382012370498e-05,0.810211593412438,0.964226040048522,0,3e-05,0,0.000148
HOXB13,-4.88784398696425e-05,0.810233039471791,0.964226040048522,0,3e-05,0,0.000148
CST2,-4.85832999833852e-05,0.810250984638859,0.964226040048522,0,3e-05,0,0.000148
ABCC11,-4.823880778088e-05,0.810272341921511,0.964226040048522,0,2.9e-05,0,0.000148
AC011445.2,-0.000157053913607946,0.810375527544733,0.964226040048522,0,0.000161,0,0.000444
AC112236.1,-4.66294877680444e-05,0.810378357799937,0.964226040048522,0,2.8e-05,0,0.000148
FAM19A3,-4.62962057468382e-05,0.810401682349686,0.964226040048522,0,2.8e-05,0,0.000148
AC012213.3,-0.000293457022712167,0.81043869767984,0.964226040048522,0,0.000451,0,0.001036
MMP28,-4.52305107306667e-05,0.810479693468864,0.964226040048522,0,2.8e-05,0,0.000148
NOSTRIN,-0.00408640988338643,0.810492557513786,0.964226040048522,0.087693,0.089353,0.158228,0.201627
BEND2,-4.50245924456319e-05,0.810495397515279,0.964226040048522,0,2.7e-05,0,0.000148
C6orf15,-4.47510075365296e-05,0.810516592146623,0.964226040048522,0,2.7e-05,0,0.000148
AC091588.2,-4.41107019678828e-05,0.810567717977031,0.964226040048522,0,2.7e-05,0,0.000148
KLK6,-4.41107019678828e-05,0.810567717977031,0.964226040048522,0,2.7e-05,0,0.000148
PYY,-4.40153574930885e-05,0.810575518664823,0.964226040048522,0,2.7e-05,0,0.000148
AC020558.1,-4.39498995933724e-05,0.810580903012358,0.964226040048522,0,2.7e-05,0,0.000148
OR7A17,-4.30352052847934e-05,0.810658680764959,0.964226040048522,0,2.6e-05,0,0.000148
WT1,-4.27595926943195e-05,0.810683080872812,0.964226040048522,0,2.6e-05,0,0.000148
AC063944.3,-4.25322280579174e-05,0.810703560362147,0.964226040048522,0,2.6e-05,0,0.000148
C7orf65,-4.25322280579174e-05,0.810703560362147,0.964226040048522,0,2.6e-05,0,0.000148
AC078820.1,-0.000304755833854796,0.810724791901037,0.964226040048522,0,0.000484,0,0.001183
AL359317.2,-0.00021653633058636,0.810731136339532,0.964226040048522,0,0.000285,0,0.00074
RAD9B,-4.21534970071039e-05,0.810738397262006,0.964226040048522,0,2.6e-05,0,0.000148
AP003438.1,-4.1841331839042e-05,0.810767810275601,0.964226040048522,0,2.5e-05,0,0.000148
LINC01198,-4.1841331839042e-05,0.810767810275601,0.964226040048522,0,2.5e-05,0,0.000148
PLD4,-4.15636807046168e-05,0.810794518202923,0.964226040048522,0,2.5e-05,0,0.000148
PLA2G4B,-4.12967255894286e-05,0.810820695909236,0.964226040048522,0,2.5e-05,0,0.000148
AP001033.1,-4.06635784601968e-05,0.810884811018138,0.964226040048522,0,2.5e-05,0,0.000148
AC021549.1,-0.000367483903383884,0.81089329091631,0.964226040048522,0,0.000771,0,0.001923
AL672032.1,-4.04377128596659e-05,0.810908398744717,0.964226040048522,0,2.5e-05,0,0.000148
AC007881.2,-3.98010716009265e-05,0.810977009369261,0.964226040048522,0,2.4e-05,0,0.000148
AC010776.2,-3.88309129651075e-05,0.811087966026328,0.964226040048522,0,2.4e-05,0,0.000148
AP001207.3,-3.88309129651075e-05,0.811087966026328,0.964226040048522,0,2.4e-05,0,0.000148
RBMS3-AS3,-9.86227351683015e-05,0.811100334124354,0.964226040048522,0,8e-05,0,0.000296
ZNF565,0.00154660660058896,0.811118747791768,0.964226040048522,0.009381,0.012138,0.025316,0.031953
AC010889.1,-3.85138958451911e-05,0.811126008283053,0.964226040048522,0,2.3e-05,0,0.000148
AL662890.1,-3.83379184481278e-05,0.811147524016978,0.964226040048522,0,2.3e-05,0,0.000148
NTRK2,-3.83379184481278e-05,0.811147524016978,0.964226040048522,0,2.3e-05,0,0.000148
MYB,-0.000440276358352022,0.811166524230293,0.964226040048522,0,0.000761,0,0.001627
C16orf45,-3.79331099665282e-05,0.811198130201064,0.964226040048522,0,2.3e-05,0,0.000148
PCYT1B,-0.000126741372746218,0.81120645631479,0.964226040048522,0,0.000132,0,0.000444
LINC01827,-3.71014854187239e-05,0.811307200556276,0.964226040048522,0,2.3e-05,0,0.000148
AL117335.1,-3.70969448607951e-05,0.811307815738723,0.964226040048522,0,2.3e-05,0,0.000148
ARMCX2,-0.00072473004324321,0.811363887954239,0.964226040048522,0.005619,0.002138,0.012658,0.00429
DUS4L,0.00274271420119598,0.81140738026734,0.964226040048522,0.051401,0.039184,0.107595,0.092899
Z84485.1,-0.000675838156521591,0.811420940958209,0.964226040048522,0,0.001699,0,0.003107
CXCL16,0.000935140430956331,0.811438080428095,0.964226040048522,0.005138,0.003767,0.018987,0.00932
CLDN3,-0.00392411195790319,0.811450154940394,0.964226040048522,0.022566,0.057117,0.050633,0.099112
AL353803.4,-0.000160289761153821,0.811475527402642,0.964226040048522,0,0.000157,0,0.000444
SIGLEC15,-3.52739289565201e-05,0.811573770804266,0.964226040048522,0,2.1e-05,0,0.000148
ICAM2,-0.000601041729731526,0.81158516526957,0.964226040048522,0,0.001541,0,0.003402
AL139393.1,-3.50511881578181e-05,0.811609056156198,0.964226040048522,0,2.1e-05,0,0.000148
AC006042.4,-0.000454954492578352,0.811802375034501,0.964254569874284,0,0.00103,0,0.002515
AL121768.1,-0.0001422420084456,0.811871398440733,0.964254569874284,0,0.000191,0,0.00074
AC007128.2,-0.000163178933114987,0.811937557597578,0.964254569874284,0,0.000201,0,0.00074
ZBP1,-3.3111700063026e-05,0.81194601419817,0.964254569874284,0,2e-05,0,0.000148
AC004528.1,-0.000185706235783855,0.812023433119688,0.964254569874284,0,0.000242,0,0.00074
AC024257.3,-0.00026106035600935,0.812096959316315,0.964254569874284,0,0.000228,0,0.000444
FZD4,0.00078202583309327,0.812123032311506,0.964254569874284,0.004986,0.003327,0.012658,0.008876
ASB8,0.00420279333061176,0.812140695959419,0.964254569874284,0.095523,0.095963,0.158228,0.211834
POLDIP2,0.00559850289536531,0.81226290554428,0.964254569874284,0.163566,0.185423,0.303797,0.371154
AC021072.1,-0.000113430425116473,0.812266664779128,0.964254569874284,0,9.2e-05,0,0.000296
AL513548.3,-0.000368570252246559,0.812280754792094,0.964254569874284,0,0.000636,0,0.001331
PCDHGB2,-3.14205594859759e-05,0.812290297016866,0.964254569874284,0,1.9e-05,0,0.000148
AP001922.5,-3.13090732191179e-05,0.812314900503916,0.964254569874284,0,1.9e-05,0,0.000148
DMP1,-0.000263855120777065,0.81235106008545,0.964254569874284,0,0.000339,0,0.00074
CCIN,-0.00020317840270992,0.812352417360709,0.964254569874284,0,0.000216,0,0.000592
P2RY14,-3.10431210820368e-05,0.812374626328116,0.964254569874284,0,1.9e-05,0,0.000148
CARD18,-0.00115185285605366,0.812476956998493,0.964293046540738,0.004727,0.006568,0.012658,0.015089
LPL,-0.00082651212692455,0.812576638001377,0.964293046540738,0,0.001864,0,0.002219
KCNK15-AS1,-3.01405113923484e-05,0.81258878226465,0.964293046540738,0,1.8e-05,0,0.000148
HOXC13,-3.00070917685079e-05,0.812622021919865,0.964293046540738,0,1.8e-05,0,0.000148
DACH2,-9.47715523603918e-05,0.812638788031663,0.964293046540738,0,8.3e-05,0,0.000296
LINC02000,-2.95262850649177e-05,0.812745414343741,0.964338606454368,0,1.8e-05,0,0.000148
AC012309.1,-2.9433540367311e-05,0.812769885324554,0.964338606454368,0,1.8e-05,0,0.000148
PLA2G4A,-2.89922734504727e-05,0.812889411827155,0.96442542273403,0,1.8e-05,0,0.000148
SPOCK2,-0.000171009134491573,0.813021660307001,0.964468563190733,0,0.00021,0,0.000592
ZNF488,-0.000990867806214372,0.813045712462232,0.964468563190733,0.004004,0.003796,0.006329,0.008284
LINC02331,-2.83777067622401e-05,0.813064846421643,0.964468563190733,0,1.7e-05,0,0.000148
AC025031.1,-0.000189973373376925,0.813173587320378,0.964506397319858,0,0.000194,0,0.000444
DLAT,0.00424172119473928,0.813189460004212,0.964506397319858,0.093699,0.097929,0.177215,0.215385
DYRK4,0.00315754591016207,0.813426265011805,0.964707986340689,0.030448,0.050099,0.063291,0.108728
AC002550.1,0.00054387788606505,0.813483834559684,0.964707986340689,0.002606,0.001474,0.006329,0.003846
UGT2B28,-2.7005565725733e-05,0.81349852979385,0.964707986340689,0,1.6e-05,0,0.000148
AC116913.1,0.000998191901098929,0.813626355203261,0.964804577942653,0.007053,0.005456,0.018987,0.014349
SLC5A12,0.0010571381823368,0.813681108309163,0.964814513756533,0.003944,0.005199,0.012658,0.010947
AC026333.3,-2.63523861908041e-05,0.813727947768175,0.964815065442348,0,1.6e-05,0,0.000148
GNPNAT1,0.00563276617104327,0.813819183043454,0.964868252975784,0.144974,0.176736,0.240506,0.339941
AP003392.5,-0.000235844188551786,0.813895932647215,0.964894578782716,0,0.000287,0,0.00074
SYTL1,0.00518635626591979,0.814014297085829,0.964894578782716,0.222923,0.150148,0.329114,0.302811
AC004988.1,-0.000193550277246309,0.814059244050438,0.964894578782716,0,0.000232,0,0.000592
LAMB4,0.00076174765548263,0.814098336244353,0.964894578782716,0.003355,0.002443,0.006329,0.005473
LINC00243,-0.000622420796212341,0.814118055778421,0.964894578782716,0,0.001946,0,0.004438
AL445490.1,-0.00015134977237937,0.814128327496294,0.964894578782716,0,0.000196,0,0.00074
AL365181.2,-0.000242087417267705,0.814166033671261,0.964894578782716,0,0.000337,0,0.000888
AKR1B10,-0.000197496400798843,0.814355686091213,0.965064368257444,0,0.00026,0,0.000888
WDR97,-0.0001622751673512,0.814493463950446,0.965172667169165,0,0.000168,0,0.000444
GABRD,-0.000330456307581699,0.814680808127382,0.965295068964234,0,0.000589,0,0.001331
TUBG1,0.00525542392807637,0.814689551355106,0.965295068964234,0.175956,0.174754,0.291139,0.357249
AL136531.2,-0.000124197781278116,0.814892960014788,0.96548109527948,0,0.000101,0,0.000296
AL136985.3,-0.000203668192290991,0.81496374678273,0.965504130477339,0,0.00024,0,0.000592
LINC01372,0.000638299147613551,0.81500521698837,0.965504130477339,0.002966,0.00193,0.012658,0.00429
PFN4,-0.000572697022107182,0.815057612156031,0.965511223646656,0,0.001627,0,0.003846
ZNRF3-AS1,-0.000454508164043991,0.81512889341003,0.965532839791581,0,0.001112,0,0.002663
SPRR3,0.00112086589166565,0.815175465589788,0.965532839791581,0.00964,0.003143,0.006329,0.004882
SLC6A13,-0.000182103875590403,0.815248649978412,0.965532839791581,0,0.000236,0,0.00074
ZNF222,0.00113467173767524,0.815290641388645,0.965532839791581,0.005865,0.00719,0.012658,0.018639
INSL4,0.00308719325909147,0.81532981091181,0.965532839791581,0.058919,0.033701,0.094937,0.058432
AC004846.1,0.00206187080369771,0.815354312054712,0.965532839791581,0.01721,0.020523,0.025316,0.047041
AC243585.2,-7.94880467415542e-05,0.8155382253775,0.965695661865617,0,8.5e-05,0,0.000444
PYGM,0.00058421754165441,0.815596581358736,0.965709798825821,0.002186,0.001188,0.006329,0.002071
AC007881.3,-0.00037800928447739,0.815779383242786,0.965804878220362,0,0.000756,0,0.001627
AC093525.3,-0.000233744478974677,0.815851144361165,0.965804878220362,0,0.00032,0,0.00074
AC007250.1,-0.000102218789656146,0.815924287225846,0.965804878220362,0,9e-05,0,0.000296
CA9,-0.000710858709517715,0.815935625762966,0.965804878220362,0,0.001511,0,0.002367
UGT8,-0.000362677622816192,0.815953843972812,0.965804878220362,0,0.000693,0,0.001479
CYP27C1,-0.000336785010431419,0.815955411895184,0.965804878220362,0,0.000273,0,0.000296
GRM4,-0.000313661508483203,0.816023397713491,0.965830401037045,0,0.000489,0,0.001036
AL034417.3,-0.000958142291896976,0.816224274793293,0.966013199674297,0.003581,0.004072,0.006329,0.008136
RNF141,0.00418928040952701,0.816274446470324,0.966017625643635,0.095941,0.102818,0.202532,0.228107
PTOV1-AS2,-0.000210814757430593,0.816361703258791,0.966021836027055,0,0.000314,0,0.000888
AC020661.1,-0.000279618097627597,0.816370868590612,0.966021836027055,0,0.000578,0,0.001627
LAD1,0.00224833625991969,0.816483445525161,0.966100101470226,0.030151,0.024047,0.056962,0.052811
LINC01342,-0.000241137849804257,0.816615658919833,0.966150753393856,0,0.000439,0,0.001331
POU4F1,-0.000316398352539532,0.816619129941407,0.966150753393856,0,0.000655,0,0.001923
MRVI1-AS1,-0.000930211482272182,0.816729388359653,0.966226255249777,0.008276,0.005248,0.018987,0.015976
COL14A1,-0.00136055229053079,0.817083724348837,0.966489895800556,0.006815,0.008919,0.018987,0.019822
AC093766.1,-0.000231480847277744,0.817121855322856,0.966489895800556,0,0.000284,0,0.000592
AC063943.1,-0.000161844249457008,0.817218313598027,0.966489895800556,0,0.000136,0,0.000296
HHLA1,-0.000447868041196605,0.817248336859775,0.966489895800556,0.001512,0.001436,0.006329,0.00503
PHF23,0.00456032483762731,0.817261256502723,0.966489895800556,0.133598,0.12926,0.234177,0.281657
AC068338.2,0.000874646537679626,0.817266082109365,0.966489895800556,0.004399,0.003894,0.012658,0.009172
AL512363.1,0.000173296577656729,0.817277420659418,0.966489895800556,0,0.000241,0,0.00074
