Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
FAM131A,0.198299353239692,5.00351949754144e-129,4.00522470001345e-127,0.260425,0.063779,0.360394,0.131382
ANXA2,-0.582906941860076,8.09135510497654e-129,6.45307962671063e-127,1.558965,2.236288,0.876999,0.965831
TDRP,0.457203334106394,3.39381779669231e-128,2.69671264852614e-126,0.986009,0.494207,0.768758,0.591468
NABP1,0.512702631566008,1.12129018552338e-127,8.87708599989627e-126,1.118037,0.588843,0.822878,0.645219
ANXA3,-0.520700580350248,1.30290066546421e-127,1.02772233878387e-125,0.14632,0.676936,0.209102,0.669497
PTMA,-0.583064257801629,1.4080562249863e-127,1.10662978875014e-125,2.316419,2.8682,0.95203,0.976821
CLDN1,0.238554579025571,2.30908917656472e-127,1.80820088308309e-125,0.282253,0.066447,0.291513,0.101808
RANBP1,-0.576263161796513,4.6064957759336e-127,3.59423080163368e-125,0.532381,1.100595,0.589176,0.830852
TUT7,0.334770729637747,2.33901228788783e-126,1.8184558481338e-124,0.565896,0.227359,0.629766,0.373064
RPL13,-0.377782331839847,3.75084183979632e-125,2.90562525747376e-123,3.802861,4.113255,1,0.997802
STON2,0.179667781382435,8.28392616394922e-124,6.39430343505123e-122,0.217973,0.048296,0.250923,0.103407
C1orf115,0.555227264254885,1.24594005145256e-123,9.58309691531822e-122,1.167586,0.641311,0.848708,0.640923
ATP6V1G1,0.541909717781333,1.53859728817022e-123,1.17920933295117e-121,1.773646,1.223835,0.95695,0.870117
ARRDC3,0.566710151932494,1.57010487993869e-123,1.19910518622314e-121,1.135644,0.494705,0.757688,0.529923
TOP1,0.566780593585778,1.63465510896473e-123,1.24400707288925e-121,1.626395,1.056683,0.945879,0.848936
PSCA,0.247204980948126,3.12276784004391e-123,2.36815373076734e-121,0.297095,0.076589,0.303813,0.124588
MRFAP1,-0.529739206217922,1.88254556447764e-122,1.42263836661032e-120,0.551889,1.046551,0.596556,0.847737
NAP1L1,-0.598228884395716,2.01381293129464e-122,1.51653445589098e-120,0.971295,1.498843,0.751538,0.892697
ALDH7A1,-0.479142996505377,2.49438105218824e-122,1.87191172503279e-120,0.234576,0.691855,0.338253,0.713058
NUFIP2,0.500268949038253,6.99727329005732e-122,5.23294351619408e-120,1.219961,0.701294,0.864699,0.713358
MAP3K8,0.371117013055882,1.95998666530221e-121,1.46073075162678e-119,0.69426,0.309633,0.698647,0.462783
PPFIBP1,0.38852311775229,3.18837119533123e-121,2.3680504001613e-119,0.686023,0.299291,0.643296,0.437606
RPL11,-0.394796344131741,3.70198187492299e-121,2.740100488449e-119,3.383742,3.725513,0.99877,0.994905
RPL7A,-0.466385054762633,3.21676410104237e-120,2.37283011999416e-118,3.213392,3.647334,0.99139,0.991707
GAPDH,-0.565589961590399,3.88582934375861e-120,2.85661325192704e-118,2.535932,3.036658,0.96556,0.985813
RPLP1,-0.397671889264476,6.17854091843374e-120,4.5266713515291e-118,4.034796,4.385642,0.99877,0.998102
FAM129B,0.427736100322381,7.63002815342053e-120,5.57120940810398e-118,0.827369,0.391518,0.758918,0.523928
YWHAH,-0.478905665227097,1.54600191443078e-119,1.1250417298516e-117,0.124374,0.624124,0.199262,0.650115
ATP5IF1,-0.548071208379411,7.40660037970578e-119,5.37177362438192e-117,0.690422,1.266719,0.686347,0.887401
ARHGAP24,0.266711095604683,1.22031699967159e-118,8.82097368357928e-117,0.427818,0.142711,0.498155,0.260565
TBPL1,0.290929759106739,8.74843613161695e-118,6.30266500375457e-116,0.469338,0.177709,0.501845,0.323009
RAB11A,0.508887286445235,2.17536403863792e-117,1.56199810521865e-115,1.410662,0.901162,0.938499,0.806774
TBL1X,-0.475923227573345,1.53729222492814e-116,1.10018201514476e-114,0.25681,0.711071,0.334563,0.696473
GOLGA4,0.521266313245842,4.90389977837844e-116,3.49795333036612e-114,1.319726,0.799517,0.901599,0.747327
GPR146,0.288770016191283,5.37600992199381e-116,3.8220954751333e-114,0.400395,0.095877,0.346863,0.124188
ADHFE1,0.147064513325089,1.82238481109346e-115,1.291383702366e-113,0.166746,0.025896,0.206642,0.048856
GSTP1,-0.561181364425259,1.89157155483016e-115,1.33603058871059e-113,1.816555,2.397942,0.908979,0.964432
GPNMB,0.113400323034199,2.73585731277094e-115,1.92606137136542e-113,0.122829,0.011729,0.134071,0.025877
ADM,0.603324968962243,2.80606561572987e-115,1.9690745504146e-113,1.285919,0.696138,0.756458,0.657209
APOE,0.224372504401435,5.01828892645726e-115,3.51004137758967e-113,0.291086,0.056965,0.265683,0.095014
RRAGC,0.404649522021349,9.77908578010467e-115,6.81791551501298e-113,0.835994,0.423248,0.766298,0.554201
GABRE,0.325511466256074,1.0962462799004e-114,7.61838290915992e-113,0.523819,0.214755,0.536285,0.341493
SH3TC2-DT,0.0865469138964519,2.8888933244343e-114,2.00120677631406e-112,0.095885,0.011489,0.167282,0.029473
RPS3,-0.427237982388129,7.87469052166546e-114,5.43756186085481e-112,3.359711,3.73215,0.99754,0.993905
B2M,-0.67462533487466,8.36816891270818e-114,5.75991193345101e-112,2.060693,2.833225,0.936039,0.975822
MZT2B,-0.50739780274746,1.19620820941011e-113,8.20750731110502e-112,0.485394,0.984331,0.560886,0.818563
LRRC59,0.393152506153949,2.23422149848571e-113,1.52810852046746e-111,0.813619,0.428767,0.766298,0.569987
AKIRIN2,0.298557333193641,1.18760935066498e-112,8.09709807442344e-111,0.516682,0.209498,0.591636,0.360276
NDUFS6,-0.522177159098329,4.12585772923943e-112,2.80415607239157e-110,0.586186,1.117756,0.611316,0.843841
ECI2,-0.458553734466745,4.83381562842109e-112,3.27502373595815e-110,0.180595,0.638394,0.265683,0.678789
TFDP2,-0.478443087286411,5.0683355982962e-112,3.42318554018674e-110,0.206813,0.726797,0.298893,0.71126
RPL35,-0.388884768560435,6.30497806657666e-112,4.24515548139942e-110,2.682956,3.067174,0.99016,0.990608
GLA,0.36797872028361,8.30750142050549e-112,5.57512364337455e-110,0.683784,0.328872,0.661747,0.469877
TNIP2,0.380817582781126,8.33186016198575e-112,5.57512364337455e-110,0.784371,0.390065,0.746617,0.545209
RASAL2,0.330271014789344,1.87300357420165e-111,1.24942056324754e-109,0.585448,0.260427,0.597786,0.410431
SPIRE2,0.252643442375032,2.1966867251811e-111,1.46083046742582e-109,0.388941,0.135248,0.487085,0.242382
CLDN16,0.0630264813416073,4.88175072095504e-110,3.23648093042949e-108,0.065581,0.003734,0.095941,0.009691
RPL12,-0.450084997438573,7.70765909538568e-110,5.09436195806027e-108,3.066034,3.448406,0.99262,0.98891
MCM3,-0.433285701449139,9.47686121736758e-110,6.2446158991148e-108,0.142382,0.565626,0.227552,0.630932
EIF4H,0.463944750786717,9.99436423282374e-110,6.5655986068091e-108,1.264844,0.772214,0.922509,0.766111
CKB,0.263987320477282,1.05872013069487e-109,6.93397520748734e-108,0.331541,0.077675,0.274293,0.113198
NUCKS1,-0.543513245632764,1.1927556525363e-109,7.7882259571804e-108,0.763893,1.291937,0.713407,0.873913
MME,0.49125101850383,2.99610317116966e-109,1.95044511561717e-107,0.932592,0.446267,0.697417,0.496753
DNAJB9,0.380618342131589,3.49649450290794e-109,2.26936143217266e-107,0.703783,0.339329,0.659287,0.474673
SERPINB9,0.487060356058609,1.42037973387719e-108,9.1912177210442e-107,1.200588,0.586742,0.723247,0.607953
RPS15,-0.388942776705741,1.58383249295273e-108,1.02183199015485e-106,3.141617,3.499254,0.99631,0.992507
B3GNT5,0.311908321218144,1.74354044332969e-108,1.1215220119549e-106,0.556054,0.224788,0.567036,0.359177
FAM214A,0.243793254837929,3.05000809093704e-108,1.95607788930036e-106,0.356021,0.120074,0.408364,0.218004
GLRX,0.317723599166977,1.0444181841018e-107,6.67840538845921e-106,0.396908,0.106522,0.269373,0.146768
APPBP2,0.270443688044676,1.40371099453682e-107,8.94938221974167e-106,0.428118,0.168941,0.488315,0.298631
FXR1,-0.413419116552973,3.88174187139693e-107,2.46753197254417e-105,0.195192,0.587999,0.287823,0.681487
RPL36,-0.390266588754603,1.18375132197232e-106,7.50276167794361e-105,2.876945,3.247734,0.99508,0.989709
EHD3,0.231468002465176,1.57638894549169e-106,9.96213283009123e-105,0.370321,0.112949,0.412054,0.206314
RAN,-0.563890799578635,1.77628993797979e-106,1.1192698084419e-104,1.071109,1.641058,0.792128,0.907383
IDI1,0.44271824911062,4.33865404501978e-106,2.7259107521806e-104,0.948703,0.521352,0.746617,0.607753
CTSB,0.530138005681661,8.72925298717333e-106,5.46856071918195e-104,1.442893,0.926506,0.912669,0.7781
RIMKLB,0.397579535589877,3.58894612134284e-105,2.24184660464112e-103,0.771161,0.383997,0.681427,0.507743
RPL10A,-0.447726528377137,5.53834777859991e-105,3.4495766725902e-103,2.724708,3.151137,0.98647,0.983914
GLCCI1,0.275479001990331,7.31860530620834e-105,4.54531656560577e-103,0.412425,0.162235,0.429274,0.276651
OAT,-0.421980488803608,1.13308682834168e-104,7.01702166789365e-103,0.139921,0.555235,0.223862,0.628035
MPHOSPH8,-0.461744399635562,2.05149075702439e-104,1.26682484947338e-102,0.278111,0.760495,0.367774,0.741233
ZFAND6,0.45003182905739,2.42815113824889e-104,1.4951461695434e-102,1.055437,0.618906,0.825338,0.680687
RPL14,-0.414899004191325,3.7609844620853e-104,2.30926582895027e-102,2.879476,3.258301,0.98893,0.98861
IRS1,0.154364937945182,4.42914946558339e-104,2.71181890650577e-102,0.206896,0.040373,0.255843,0.072435
ATP6V0A1,0.329833860656879,6.94824521366065e-104,4.24215886448722e-102,0.628332,0.282674,0.667897,0.435008
AKR1B15,0.128920207635613,7.15038543207917e-104,4.35327550263457e-102,0.159315,0.028985,0.227552,0.061844
ATP6V1E1,0.511990224169706,9.63219159352386e-104,5.84776845255144e-102,1.572311,1.086103,0.95203,0.834249
CAPN6,0.464998555979353,1.00760561379965e-103,6.10010647928622e-102,0.939914,0.463217,0.728167,0.523129
KRT18,0.544623488826052,3.00336710932473e-103,1.81317802608479e-101,3.503743,3.082667,0.99754,0.987112
CYB5B,-0.422692228956196,4.73554090932717e-103,2.85095391847599e-101,0.269858,0.673447,0.355474,0.690878
RPL32,-0.353111052235358,5.12249994752951e-103,3.07534976016542e-101,3.486275,3.80691,0.99754,0.995804
LUCAT1,0.0752550745887007,6.08884647236059e-103,3.64538057637477e-101,0.08076,0.002974,0.087331,0.005695
CTDSPL,-0.3732645377193,1.0043858155301e-102,5.99662724614698e-101,0.10632,0.4756,0.182042,0.591068
TMA7,-0.494292607000167,1.77227829276248e-102,1.05521351904891e-100,1.141259,1.637748,0.852399,0.928265
EFEMP1,-0.561187069821501,4.53452984336363e-102,2.69243938199501e-100,0.651834,1.228272,0.612546,0.834449
OSER1,0.289092845490781,4.70429516219413e-102,2.78558716001375e-100,0.499661,0.213225,0.573186,0.362674
RPL5,-0.410396609131418,7.36713016762278e-102,4.3504312653779e-100,2.857509,3.201366,0.98893,0.98891
ERH,-0.4655749480376,9.95507403343914e-102,5.86264346279892e-100,0.606392,1.047869,0.646986,0.842642
TUBA1C,-0.561875710454029,1.29628443006605e-101,7.61320526821127e-100,0.578363,1.146106,0.562116,0.83375
AP1S1,-0.461236860923315,4.0292255455679e-101,2.35999056141894e-99,0.343819,0.850711,0.452645,0.771306
CLCN3,0.291482882927133,4.49828626221713e-101,2.62760705365673e-99,0.526146,0.2224,0.623616,0.373664
SAMD8,0.236531182347145,4.8799825311797e-101,2.84288578022606e-99,0.376443,0.131206,0.453875,0.247078
PEBP1,-0.501360058581347,2.11256116183898e-100,1.22738667717274e-98,1.752606,2.275825,0.933579,0.960835
TPD52,0.414748856027684,3.10531111410048e-100,1.79933214769581e-98,1.005994,0.562985,0.836408,0.660905
SLC39A1,-0.42532147461491,5.13052410159486e-100,2.96486677560881e-98,0.329118,0.738752,0.430504,0.73384
ATP6V0E1,0.520585218935512,6.33470684758769e-100,3.65098717591767e-98,1.863797,1.366794,0.98032,0.890199
EIF2B2,0.33235271751488,1.12920385200628e-99,6.49081990782228e-98,0.576606,0.277776,0.523985,0.414227
SLC7A5,0.314455167452438,1.66563505734714e-99,9.54890464043598e-98,0.534762,0.209957,0.562116,0.328504
SLC16A3,0.504474282033651,2.03386198795838e-99,1.162906326607e-97,1.273416,0.736602,0.846248,0.690179
PPM1D,0.187177087895142,3.08914780233902e-99,1.76162932590905e-97,0.26067,0.082248,0.353014,0.167549
DCTPP1,-0.353513552136758,8.10316843853649e-99,4.60878367005498e-97,0.087163,0.431528,0.140221,0.564392
PYCARD,-0.39584615999701,1.8908795856635e-98,1.07263990774134e-96,0.090471,0.454385,0.131611,0.519433
ACTB,-0.527658317986409,4.56441866116973e-98,2.58248116554611e-96,2.216005,2.79856,0.947109,0.982016
FAM43A,0.331178621788353,7.20329418833941e-98,4.06487721390547e-96,0.568787,0.237011,0.519065,0.346188
SLC29A1,-0.446588363481163,9.98724859366276e-98,5.62120843371961e-96,0.166293,0.62033,0.246002,0.636427
RICTOR,0.295885424024283,1.94046973445915e-97,1.08933434729521e-95,0.572915,0.248918,0.643296,0.397742
RPLP0,-0.365584003441194,2.3142501865027e-97,1.29580024043738e-95,3.160256,3.468207,0.99631,0.992507
DNMT1,-0.510220992169156,2.45603037080653e-97,1.37163267194423e-95,0.734427,1.166742,0.611316,0.824758
FDFT1,-0.483765421500962,4.07109189330891e-97,2.26774507964138e-95,0.560123,1.053312,0.562116,0.818663
ENY2,-0.441240507654627,5.1997640804888e-97,2.88901031032402e-95,0.459336,0.908504,0.576876,0.814767
UAP1,0.252776340404999,5.23608826013484e-97,2.90173270682806e-95,0.389296,0.147656,0.434194,0.268059
FLT1,0.748840042240405,7.11843483808725e-97,3.93480133390229e-95,1.670617,0.849637,0.781058,0.631132
SNRPF,-0.474601842566996,1.13307326625779e-96,6.24722257745656e-95,0.615089,1.077752,0.643296,0.849735
MIR193BHG,0.302949808782441,1.45248907270513e-96,7.98795071968853e-95,0.496576,0.166387,0.452645,0.235288
FLOT2,-0.349459575475302,3.5715328143135e-96,1.959176109537e-94,0.129699,0.457539,0.210332,0.586172
SERPINE1,0.557509950964532,5.32348395851692e-96,2.91282174165636e-94,1.102004,0.608793,0.697417,0.553202
MARVELD3,-0.339083372647823,8.34480533869897e-96,4.55445145922477e-94,0.0839,0.403949,0.125461,0.524728
STS,0.41306755739484,8.72535667573418e-96,4.75015450460058e-94,0.868597,0.461388,0.730627,0.545209
CBX4,-0.414776631113275,1.03514910022252e-95,5.62127575455008e-94,0.118928,0.554203,0.175892,0.599261
RBBP6,0.375981071699785,1.59026136595826e-95,8.61411501314685e-94,0.860498,0.46528,0.762608,0.594965
SEPT7,-0.452365786734132,1.91957688541496e-95,1.03719538061184e-93,0.470786,0.921171,0.548585,0.814767
CD274,0.248579969625557,2.30039293135336e-95,1.23986016023292e-93,0.401363,0.145796,0.472325,0.247377
RRBP1,0.528994746342889,2.37034242073965e-95,1.27438335172751e-93,1.658213,1.104544,0.913899,0.802678
SPATA13,0.153381584209119,2.38668433179256e-95,1.27998532166334e-93,0.214375,0.052144,0.284133,0.112399
FTL,0.611713006333925,3.05316642541911e-95,1.63336846417285e-93,2.603169,2.115171,0.98032,0.952543
NDUFA4,-0.498477224341435,3.06867694294263e-95,1.63761271031652e-93,1.235105,1.715219,0.841328,0.927265
GOLGA2,0.33330633651388,4.41379180273094e-95,2.34963749340945e-93,0.682558,0.345931,0.714637,0.504946
MAFG,0.250188148344301,5.20229407636232e-95,2.76258432118965e-93,0.415528,0.166458,0.504305,0.297832
SHISA5,-0.456591910155508,5.72271363715488e-95,3.03149533921148e-93,0.470455,0.950307,0.538745,0.813068
HSPD1,-0.562120090502317,5.96358360391544e-95,3.15136754111062e-93,0.87412,1.420375,0.683887,0.872914
TOMM7,-0.47417522004482,7.87303989233603e-95,4.15024417544045e-93,1.139566,1.572551,0.845018,0.919772
PDCD4,0.53112760853793,1.06731793213403e-94,5.61263806988145e-93,1.520604,0.938959,0.895449,0.771006
NRP2,-0.387964917094199,1.52138218879511e-94,7.98097894330796e-93,0.074394,0.487523,0.119311,0.552902
SNRPD1,-0.475054584259904,2.10684426928793e-94,1.10254782547506e-92,0.649657,1.115146,0.646986,0.850834
CSNK1A1,0.452436833723565,2.13259138770337e-94,1.11332603049355e-92,1.377657,0.917676,0.931119,0.809172
RPS18,-0.318127626963792,3.05791751996498e-94,1.59254870744586e-92,4.036107,4.28977,0.99877,0.998601
MAPRE3,0.121540385381625,8.81580147741521e-94,4.58019032046574e-92,0.141785,0.028931,0.201722,0.063243
CISD1,-0.394572888291405,1.00747539978102e-93,5.22171842097534e-92,0.226408,0.608804,0.325953,0.684684
AMMECR1,0.213428189305439,1.81011971655773e-93,9.35935823779002e-92,0.334787,0.119862,0.446494,0.230493
SLC27A2,-0.383630695037222,4.67985045414387e-93,2.4139763213702e-91,0.129161,0.462697,0.174662,0.492657
RPL37A,-0.355819129199669,4.69272636817769e-93,2.4148546427482e-91,3.091424,3.417321,0.99385,0.991508
PHF20,-0.349760511153998,4.84243782890083e-93,2.48597645596279e-91,0.124326,0.464875,0.179582,0.596763
TOX4,0.341304696681994,5.60076673251589e-93,2.86846851634753e-91,0.757861,0.405742,0.768758,0.564392
PRDX2,-0.509704735323798,6.16158377866693e-93,3.14823428388483e-91,1.05631,1.554081,0.794588,0.908382
CD164,0.478474017840041,7.84427091027794e-93,3.99854309395842e-91,1.50815,1.00406,0.936039,0.821161
ELL2,0.141307427382286,9.40141646468846e-93,4.78100738944263e-91,0.176179,0.037549,0.230012,0.077131
RPS4X,-0.399507926279716,9.63569623933935e-93,4.88864560612304e-91,3.452645,3.793982,0.99631,0.993406
YBX3,-0.465464609172214,1.03415114705058e-92,5.23445169583234e-91,0.616207,1.042679,0.587946,0.824158
GPX3,0.6769837002069,1.72553078590372e-92,8.71352730741519e-91,1.566819,0.751138,0.773678,0.547208
RBMX,-0.375238976692207,1.75219938205438e-92,8.82757231802826e-91,0.210563,0.573679,0.297663,0.669797
RAB1A,0.437969748015839,4.12173396609338e-92,2.07169851649247e-90,1.340565,0.899877,0.929889,0.806874
THSD7A,0.344303462596091,5.9499410230691e-92,2.98366764110423e-90,0.596641,0.288528,0.599016,0.380957
BACH1,0.274542154404814,6.49033533691429e-92,3.24712077862798e-90,0.487493,0.197182,0.517835,0.330902
EFHD1,0.378669747124153,1.27592604697533e-91,6.36872740260458e-90,0.758933,0.338711,0.637146,0.430213
SEMA6A,0.432330362751607,1.69899070089088e-91,8.46089539593425e-90,1.184453,0.649736,0.773678,0.65551
SIAH2,0.398184452996047,1.70423693407949e-91,8.46751100143908e-90,0.945094,0.565618,0.772448,0.625237
ZDHHC20,0.297043655020289,2.44202460961959e-91,1.21053848366303e-89,0.582349,0.254741,0.611316,0.400939
KAZN,0.258685249493188,2.4649682690592e-91,1.2191157711482e-89,0.437866,0.165319,0.480935,0.273354
TPM1,-0.791118911813535,2.5180539677657e-91,1.24252740651416e-89,0.371911,1.266565,0.372694,0.734939
SNRPD2,-0.453920378309649,2.66741039606117e-91,1.31322872186948e-89,0.943313,1.382565,0.814268,0.906684
ARL4A,0.426649579079716,3.81078924863953e-91,1.87187700070105e-89,1.005709,0.579914,0.767528,0.624838
PGRMC2,0.314503213013976,1.24981860525518e-90,6.12524478806807e-89,0.652671,0.31721,0.650677,0.479668
ZSWIM8,0.202087124401477,1.331214346673e-90,6.5093972114578e-89,0.320054,0.117929,0.434194,0.230193
WDR26,0.293625524463211,1.73195652161896e-90,8.44983663696404e-89,0.593926,0.283819,0.637146,0.442202
PAIP2,0.405220793591968,1.74791947587256e-90,8.50850982703461e-89,1.065099,0.648734,0.869619,0.716555
NDRG1,0.294524792064757,2.87458951635943e-90,1.39614613970958e-88,0.446165,0.128639,0.361624,0.181437
DPEP2,0.087026852596227,3.5059173124152e-90,1.69895495231457e-88,0.09654,0.01155,0.143911,0.023279
RNF11,0.273447607961311,4.54630648171325e-90,2.19819512280243e-88,0.493782,0.210766,0.583026,0.35538
DUT,-0.459095356820943,5.84928982904831e-90,2.82189064900047e-88,0.370289,0.811126,0.464945,0.738835
LGALS8,0.316541979615155,1.45985069023615e-89,7.02711647395854e-88,0.629819,0.316641,0.671587,0.469677
BHLHE40,0.323043287157815,2.64848190590515e-89,1.27203643182951e-87,0.682879,0.285913,0.612546,0.377061
RPS27A,-0.35826619457955,2.83659107931553e-89,1.35936237244449e-87,3.443055,3.757278,0.99139,0.994305
JUN,-0.754260351019332,6.79734553346216e-89,3.25024400475039e-87,0.999005,1.615892,0.591636,0.768309
ATP5MC3,-0.497408317278129,1.234608041356e-88,5.89041580525985e-87,1.294758,1.769021,0.845018,0.927465
KDELR2,0.46691438159419,1.40559672143695e-88,6.69144536132528e-87,1.656112,1.195019,0.9508,0.859526
RPL26,-0.395969959525922,1.73775855525917e-88,8.25454409995967e-87,3.029169,3.385522,0.99385,0.98901
PAICS,-0.376604993117487,3.60514866176886e-88,1.7087297812897e-86,0.216291,0.571969,0.322263,0.660705
CSRP2,-0.428976472979393,7.58875113252372e-88,3.58896451263096e-86,0.223964,0.641062,0.266913,0.646718
GJA5,-0.433191622644314,7.81790471511239e-88,3.68926582112935e-86,0.110659,0.601952,0.153752,0.606654
RPL6,-0.396292854935595,1.00601599664982e-87,4.73704220819011e-86,2.825392,3.181161,0.98401,0.987411
SLC2A12,0.0935002188460098,1.49923005164318e-87,7.04409980568782e-86,0.107572,0.016351,0.142681,0.037167
