Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
TENM3,-0.365701543586735,5.7627717184575e-68,4.87633561347201e-66,0.2947,0.661298,0.305472,0.639606
NID1,-0.211400984821787,9.8872119391731e-68,8.33247788363673e-66,0.074418,0.279579,0.101012,0.330873
CNKSR3,-0.0598645786880231,9.94721113210307e-68,8.34923979539748e-66,0.002926,0.064659,0.006372,0.100861
ATP6V0A1,-0.326267353017677,1.05822424716461e-67,8.84658471043316e-66,0.271591,0.628332,0.331522,0.667897
LAMA1,-0.104828468881681,1.43417025558768e-67,1.19414752161253e-65,0.017558,0.12679,0.032421,0.189422
SLC27A2,-0.113227959266466,2.29441094415977e-67,1.90280710014461e-65,0.012245,0.129161,0.01593,0.174662
LPAR3,-0.247586984766196,2.39194045857935e-67,1.97581875340428e-65,0.087577,0.39018,0.092016,0.360394
MAP7,-0.235866237496787,3.48445780350805e-67,2.86689619121832e-65,0.129792,0.382129,0.195652,0.478475
CADM1,-0.081430413930235,4.41948918032252e-67,3.62189318022022e-65,0.007963,0.09262,0.013493,0.140221
CDK2,-0.248630577617338,6.68775452443881e-67,5.45930581100856e-65,0.134511,0.39494,0.186469,0.517835
MAP2K3,-0.226457141412971,9.89438234130208e-67,8.04536964127126e-65,0.11271,0.34266,0.16473,0.461255
LARP4B,-0.271718463421688,1.95801889773122e-66,1.58591911965654e-64,0.181273,0.470844,0.249063,0.559656
SLC25A16,-0.26247841630343,7.71611261357621e-66,6.22552713814738e-64,0.158341,0.43046,0.223951,0.517835
USP8,-0.382253713675175,8.50448973735969e-66,6.8351142228911e-64,0.397976,0.837716,0.413418,0.776138
SF1,-0.365953550873166,1.10457778168898e-65,8.84341965524534e-64,0.399334,0.80771,0.426162,0.785978
EIF3A,-0.552276404504244,1.17837959520618e-65,9.39814162981295e-64,0.952675,1.552253,0.617504,0.944649
MED13,-0.356798289732101,1.51442921899192e-65,1.20321979475328e-63,0.325955,0.714801,0.363006,0.708487
PSMD1,-0.406580746140804,1.87805742285012e-65,1.4864503161235e-63,0.455742,0.842457,0.436657,0.767528
IMPDH2,-0.346615876221981,5.42864463024059e-65,4.28040403875334e-63,0.287185,0.618448,0.321964,0.639606
FBN2,-0.370791224317429,5.50551835125782e-65,4.32463660376538e-63,0.285814,0.612877,0.283733,0.568266
RPL24,-0.606124710436812,6.60675294089359e-65,5.1701567375053e-63,2.340107,2.991729,0.910232,0.9877
SLC25A6,-0.575251348957971,7.15226038504103e-65,5.57608435112412e-63,1.085942,1.640978,0.69003,0.913899
TFPI,0.817949126072994,1.09171903134272e-64,8.47956095389178e-63,1.716601,0.903178,0.747564,0.626076
CLN8,-0.207634462643354,1.14597683232252e-64,8.86790101919166e-63,0.110142,0.311562,0.173163,0.430504
RPL19,-0.571895749320241,1.90915929908033e-64,1.47189110998727e-62,2.595233,3.155559,0.933846,0.99262
LGALS8,-0.323576273552603,1.96870594849772e-64,1.51219863556932e-62,0.280543,0.629819,0.335082,0.671587
TMSB10,0.862399273992582,2.27046685103215e-64,1.73757492540755e-62,2.839341,1.833267,0.9256,0.891759
RPS19,-0.545487531955563,3.88277641934293e-64,2.96058146318836e-62,3.29543,3.883992,0.976387,0.99877
SYNE2,-0.518133239154123,4.21662976817697e-64,3.20340749103547e-62,0.692859,1.250128,0.511994,0.862239
FUCA1,-0.337403071312079,6.85619365374492e-64,5.18976462168561e-62,0.28884,0.634788,0.328523,0.677737
FAM198B-AS1,-0.0538605665310376,2.8590998926022e-63,2.15634142624664e-61,0.002946,0.056661,0.00581,0.093481
ATP10D,-0.535044547464272,8.00552280453424e-63,6.01599143318356e-61,0.652264,1.229602,0.473951,0.803198
NFKBIA,-0.509130083440141,1.76855987855499e-62,1.32425692201441e-60,0.602947,1.17408,0.466267,0.846248
KMT2C,-0.431362949669987,3.00353402822988e-62,2.24091628428793e-60,0.528017,1.036719,0.459333,0.853629
F5,-0.0788079497918465,3.04523139114043e-62,2.26391202278497e-60,0.003854,0.082077,0.003561,0.108241
FAM89A,-0.414814892141619,7.94643036114424e-62,5.88657987179995e-60,0.459599,0.80019,0.411544,0.682657
TOX4,-0.359549090999492,8.79035733054747e-62,6.48865525505944e-60,0.380813,0.757861,0.413793,0.768758
ARHGAP24,-0.241767915723109,8.95940085888502e-62,6.5900667236237e-60,0.152342,0.427818,0.211207,0.498155
UBA5,-0.290997321962467,9.18188872249461e-62,6.72993646645943e-60,0.213105,0.544799,0.271364,0.606396
RPL13A,-0.557744767446172,9.88120005730776e-62,7.21708983834801e-60,2.702762,3.327704,0.951087,0.99385
HIST1H1C,0.627102400751971,1.27398699627253e-61,9.27248717287026e-60,1.014786,0.301076,0.597639,0.328413
EIF4A1,-0.405400541269539,1.36449216049314e-61,9.89660934244778e-60,0.497041,0.818095,0.44584,0.736777
PSME4,-0.201431930204833,1.37177574091915e-61,9.91489021631008e-60,0.100627,0.309781,0.158358,0.425584
RPL23A,-0.571004048180845,2.04902804851361e-61,1.47586739992593e-59,2.6275,3.23415,0.937219,0.98893
FRAS1,-0.0438224066181589,2.40611883845158e-61,1.72709550831752e-59,0.000442,0.045485,0.000937,0.076261
SH3BP4,-0.28410715978228,4.72870053979784e-61,3.38256461980865e-59,0.171287,0.479748,0.206334,0.504305
WDR26,-0.307005489697702,8.48560567484992e-61,6.04919067560534e-59,0.254728,0.593926,0.308096,0.637146
RPL13,-0.541927715007432,9.49335975798898e-61,6.74449749905456e-59,3.184802,3.802861,0.970765,1
EIF2AK1,-0.438448837854934,2.04584022786216e-60,1.44851055044826e-58,0.565177,1.066755,0.491379,0.847478
CTSC,-0.329536672891855,2.44821657745539e-60,1.72752800936649e-58,0.277888,0.578512,0.309033,0.605166
BCORL1,-0.290107564532597,3.04224224736235e-60,2.13943630476671e-58,0.191385,0.490489,0.225262,0.559656
VWA1,-0.393381197553328,3.21343585395035e-60,2.25221820659362e-58,0.419525,0.827113,0.401237,0.763838
KHK,-0.255938386158192,3.32777957910878e-60,2.32453220532645e-58,0.103237,0.319125,0.107759,0.247232
RIMKLB,-0.381867572147679,6.0207966660287e-60,4.19160212040312e-58,0.390902,0.771161,0.394865,0.681427
EEF1A1,-0.501533914363282,6.16319839162957e-60,4.27643792400537e-58,3.44474,4.001729,0.976949,0.99754
MT-ATP6,-0.786638616610604,6.63918816706382e-60,4.59140667394022e-58,3.296454,4.150695,0.942279,0.99877
EIF4G2,-0.618567283085815,7.00087312028947e-60,4.8255024792035e-58,1.478769,2.058376,0.757871,0.9754
KPNA2,-0.240339578680195,7.81439583804268e-60,5.36846415065005e-58,0.147508,0.359374,0.196777,0.462485
KIAA1217,-0.284274099077115,8.72355890471766e-60,5.97334217633562e-58,0.196425,0.532312,0.230885,0.580566
XIST,-0.444309981364661,9.51219526611741e-60,6.49199530031147e-58,0.53385,1.103626,0.411544,0.825338
SRSF9,-0.50588431834151,1.32824657477593e-59,9.03554924854112e-58,1.008912,1.573208,0.6756,0.949569
HSD11B2,-0.470851571022259,1.49137208566443e-59,1.0112182845339e-57,0.404677,0.797664,0.292166,0.530135
ZNF114,-0.244072939237945,1.67459376963927e-59,1.13176441262373e-57,0.123056,0.385326,0.154798,0.419434
PIP4K2A,-0.249636947933363,2.22021514365211e-59,1.49566337962014e-57,0.139422,0.411627,0.181034,0.429274
PSG1,0.706325505522967,6.14839136212759e-59,4.12854563206606e-57,0.866474,0.146489,0.421289,0.123001
LVRN,0.595331259245386,9.59709632368239e-59,6.42357418243642e-57,0.89044,0.245274,0.523988,0.237392
TRIM11,-0.181206302199403,1.50628788356587e-58,1.00496437770215e-56,0.086286,0.270927,0.138118,0.376384
GPC3,0.53982977278698,1.54770699961541e-58,1.02929932600621e-56,0.657891,0.134754,0.413418,0.140221
NAP1L1,-0.446083510164465,2.15764996494438e-58,1.43037075383064e-56,0.515918,0.971295,0.446777,0.751538
SLC38A9,-0.272199135194526,2.26827322952245e-58,1.4989325570076e-56,0.190384,0.4899,0.242129,0.525215
PSMD7,-0.51309504618036,3.22784535721316e-58,2.12629205556168e-56,0.935345,1.443357,0.62931,0.912669
GSE1,-0.455326912610733,4.19231607949813e-58,2.75291014229757e-56,0.642473,1.228962,0.492879,0.881919
TPT1,-0.458442236223693,4.84911315003347e-58,3.17418677141814e-56,3.575162,4.096266,0.98557,0.99877
UBE2I,-0.399532214401632,5.04826348642402e-58,3.29418974085901e-56,0.545635,0.975061,0.511619,0.832718
RPLP0,-0.572063175644032,8.81053760686519e-58,5.7312547132658e-56,2.478035,3.160256,0.927849,0.99631
ELF5,-0.0702457883316326,1.18034519591843e-57,7.6542260430648e-56,0.005498,0.080252,0.006372,0.123001
ZFYVE16,-0.223945139088795,1.28392899258347e-57,8.30008258062654e-56,0.143953,0.386463,0.208208,0.496925
COMT,-0.530232325055772,1.29802862060256e-57,8.36525194008139e-56,0.985309,1.556581,0.654235,0.902829
RPL10A,-0.58481249748013,1.92749969019347e-57,1.23835906021812e-55,2.11763,2.724708,0.891679,0.98647
EEF1B2,-0.571342227188636,2.10478848892714e-57,1.34810083647715e-55,1.356204,1.865643,0.753373,0.924969
ARMCX3,-0.28621904632014,2.94248152642508e-57,1.87652765962056e-55,0.219546,0.511789,0.259558,0.515375
ERVW-1,-0.605243429515469,2.94785042609494e-57,1.87652765962056e-55,1.313198,1.996284,0.698463,0.98278
SPINT2,-0.629039755456949,3.65528420532706e-57,2.31976817128318e-55,1.48827,2.082764,0.738943,0.97048
PI4K2A,-0.172848071054094,3.72073556353202e-57,2.35412861673199e-55,0.069833,0.249516,0.10476,0.364084
HNRNPU,-0.46684555767034,3.93334774323501e-57,2.4811080794903e-55,0.729275,1.270437,0.561469,0.889299
BTG1,-0.672081606654366,5.41508843581076e-57,3.405452594557e-55,1.384418,2.187207,0.681222,0.98032
SOX7,-0.0741953922095066,5.65428929149162e-57,3.54517126179788e-55,0.006368,0.083979,0.008621,0.123001
CMYA5,-0.263559509212885,6.15098708325894e-57,3.84501342718073e-55,0.160071,0.478514,0.19078,0.489545
RPL29,-0.570153660388991,6.55941321186468e-57,4.08804627000525e-55,2.39508,3.009297,0.914355,0.99016
CKS2,-0.330373857139187,7.83491319830542e-57,4.86840457122166e-55,0.217709,0.560207,0.233508,0.575646
DDX28,-0.17040165944204,1.02268692043308e-56,6.33578896896878e-55,0.078277,0.242179,0.126687,0.354244
CCNB1,-0.186353881552698,1.56508270073462e-56,9.66728827848424e-55,0.057907,0.236591,0.073651,0.292743
RAB9A,-0.409687211086523,1.78822299282321e-56,1.10129141475172e-54,0.506322,0.956473,0.464205,0.792128
RPS6,-0.539854315273077,1.81509826381714e-56,1.11454529379403e-54,2.673993,3.285282,0.948651,0.99508
MLF2,-0.429827608966374,2.27649466967796e-56,1.39375038364754e-54,0.652107,1.028586,0.549663,0.833948
EFEMP1,-0.35725892608114,2.49915756510685e-56,1.52558545088751e-54,0.34531,0.651834,0.336019,0.612546
HOOK3,-0.313067260118553,3.11117572149804e-56,1.89363256779834e-54,0.296203,0.623744,0.342204,0.651907
SLC2A12,-0.0983809781700421,4.43022469746605e-56,2.68861683097531e-54,0.015954,0.107572,0.028861,0.142681
PPIF,-0.298653747682071,7.63870707925943e-56,4.62230600470535e-54,0.230429,0.491071,0.267804,0.514145
MYO6,-0.302733189860576,7.79636594705193e-56,4.70403343634299e-54,0.242899,0.595463,0.288231,0.589176
ERC1,-0.261676965766427,7.82686899044599e-56,4.70878915910762e-54,0.207731,0.49421,0.273988,0.570726
S100A6,0.755170683765743,8.64846946151606e-56,5.18808473518496e-54,2.330495,1.612446,0.872001,0.869619
SERTAD3,-0.26261608790375,9.03520918972446e-56,5.40450903716392e-54,0.212222,0.478601,0.277361,0.585486
UMPS,-0.258322490840511,1.08665109643136e-55,6.48129777172352e-54,0.196106,0.477637,0.259558,0.574416
INHA,0.647574011628317,1.13505365163648e-55,6.75065051784716e-54,1.151332,0.712078,0.601199,0.548585
RBMS1,-0.489164757376572,1.32932078559424e-55,7.88351608915378e-54,0.777886,1.302287,0.55922,0.879459
BTF3,-0.530317215551068,1.37849475992326e-55,8.15191673936436e-54,1.388643,1.911863,0.766492,0.95941
LRRC59,-0.369825773078939,2.31326396221688e-55,1.36410489058093e-53,0.447364,0.813619,0.445652,0.766298
ZNF609,-0.187279898047942,3.25545071203653e-55,1.9142785881851e-53,0.10527,0.29836,0.169415,0.432964
RPS8,-0.528343773475107,4.69174067393211e-55,2.75107813714284e-53,3.260764,3.896476,0.966079,0.99754
FNBP4,-0.275942224991904,5.34388567427351e-55,3.12467202796847e-53,0.244206,0.549744,0.309033,0.654367
SRRM2,-0.469796529469264,1.0950528914564e-54,6.38504789595421e-53,0.858108,1.416419,0.586769,0.947109
IRS2,-0.216028762860403,1.47874946193026e-54,8.5982259216593e-53,0.121561,0.335483,0.165292,0.405904
HLA-E,-0.443936454893246,1.62980705968142e-54,9.4501570346319e-53,0.588768,1.057191,0.483696,0.833948
SULF2,-0.135082222638849,1.95924683836405e-54,1.13288006076072e-52,0.047708,0.187038,0.07946,0.266913
RPS12,-0.498060433178813,2.27176548838056e-54,1.30994654864625e-52,3.426884,3.971608,0.980322,0.99631
MMP19,-0.230660484222428,2.27836755679914e-54,1.3101242834898e-52,0.133683,0.330278,0.164355,0.344403
TOB2,-0.208550304993216,2.45870536311485e-54,1.40992867323963e-52,0.1266,0.355368,0.181222,0.444034
MFAP1,-0.306975077735081,3.48086789681334e-54,1.9905974214304e-52,0.299675,0.642205,0.354198,0.676507
SLC25A3,-0.509175336286246,3.98385905644048e-54,2.27200027722918e-52,1.131116,1.588809,0.7009,0.911439
CXorf57,-0.0841956296956715,4.32046299995665e-54,2.45723381986606e-52,0.014166,0.103536,0.02455,0.166052
AKAP17A,-0.230829364984875,4.54826094017709e-54,2.57974386187265e-52,0.161125,0.415034,0.226199,0.528905
AC016831.5,-0.113625704150899,4.58137910839091e-54,2.59146705218112e-52,0.032889,0.148165,0.057909,0.218942
CYP19A1,-0.760556785147359,4.70852899990435e-54,2.65617180655851e-52,1.550129,2.248438,0.667541,0.908979
S100P,0.668843186184094,7.79916448058047e-54,4.38776777912873e-52,3.581027,2.765055,0.95521,0.97294
ARIH1,-0.234105197491753,1.58463296070632e-53,8.8910295714455e-52,0.182126,0.434169,0.257684,0.538745
VGLL3,0.614880826842661,1.75041087971653e-53,9.79477227746754e-52,1.218828,0.494367,0.661919,0.389914
HSPA1B,-0.422484021269141,2.18334546140615e-53,1.21845895776489e-51,0.475111,0.965622,0.389243,0.772448
LGR4,-0.314755637439387,3.68228318308173e-53,2.04947611601683e-51,0.294386,0.629987,0.323463,0.640836
COX20,-0.373956549051571,5.70004572708858e-53,3.16405738280203e-51,0.366398,0.763577,0.356634,0.664207
TEX10,-0.187926515914725,6.61847269698174e-53,3.66409913990351e-51,0.103689,0.296438,0.158546,0.444034
ADAMTS19,-0.0445654603275145,7.6261992456126e-53,4.21079478771013e-51,0.003269,0.048697,0.005997,0.095941
LYPD3,-0.435415018425528,8.31696004260111e-53,4.58004868377738e-51,0.506468,0.974268,0.423163,0.752768
ARID4B,-0.275350125798065,8.71957255127066e-53,4.78909293475594e-51,0.264981,0.56813,0.327024,0.643296
SAMD8,-0.209822637355778,1.1866958713276e-52,6.50059506777771e-51,0.140118,0.376443,0.20521,0.453875
SLC35F6,-0.235988941779143,1.31422293522593e-52,7.18027942773308e-51,0.17794,0.401768,0.248313,0.493235
MFSD13A,-0.175221514984641,1.55897203013853e-52,8.49517324067114e-51,0.083241,0.228267,0.118066,0.281673
CLCN3,-0.262061358862007,2.10434385683812e-52,1.14370813900633e-50,0.224219,0.526146,0.287106,0.623616
HSPD1,-0.417385629147494,2.35855547089232e-52,1.27853361151288e-50,0.503602,0.87412,0.423726,0.683887
RPS11,-0.502812541530726,3.45293496271166e-52,1.86691673204691e-50,2.68851,3.303655,0.946964,0.99508
MBD3,-0.366180050286074,3.96726173956761e-52,2.13701929932323e-50,0.4236,0.818869,0.418666,0.768758
PLPP3,-0.219846949550912,3.97303261355732e-52,2.13701929932323e-50,0.142695,0.347216,0.193403,0.416974
TUT7,-0.275036217948168,7.11178705052392e-52,3.81543709390995e-50,0.259342,0.565896,0.316904,0.629766
RPL23,-0.568056938739075,8.169305966844e-52,4.37152372765616e-50,2.063654,2.722625,0.874438,0.98032
CD24,-0.302773305051474,1.15472026078732e-51,6.1632453714228e-50,0.163967,0.483215,0.147114,0.418204
TMEM45A,0.440658604083518,2.02650189811059e-51,1.07886607445192e-49,0.428941,0.111515,0.280172,0.089791
PDCD4,-0.513346413524493,2.61280289973027e-51,1.38745166226493e-49,0.838062,1.520604,0.553786,0.895449
OXR1,-0.212156433165606,3.14483486543598e-51,1.66553706374582e-49,0.140064,0.37041,0.201087,0.485855
CREB5,-0.199792819761395,3.15248656377716e-51,1.66553706374582e-49,0.102216,0.304832,0.141679,0.346863
CALM2,0.535369152754275,3.55254508950798e-51,1.87214629324552e-49,1.055213,0.421926,0.623126,0.446494
APOE,-0.210986033929576,4.50600580275581e-51,2.36861153510517e-49,0.072954,0.291086,0.082459,0.265683
SH3YL1,-0.354635028382499,7.94277730057657e-51,4.16465622893708e-49,0.432898,0.839283,0.421664,0.757688
HNRNPA3,-0.428505305371213,8.21642069686475e-51,4.29731189009891e-49,0.700389,1.163935,0.561282,0.867159
GPR87,-0.174023357055504,8.71508841416799e-51,4.54669875762709e-49,0.078982,0.265034,0.110195,0.364084
ZFAND6,-0.422798120633744,8.74847431445128e-51,4.55270603324045e-49,0.640042,1.055437,0.536169,0.825338
ETF1,-0.401974917900278,9.70864641677188e-51,5.03978014492577e-49,0.593644,1.005877,0.512369,0.837638
AFF4,-0.303431612227303,1.23544645005944e-50,6.39727694140234e-49,0.332765,0.659707,0.378186,0.694957
SQSTM1,-0.645453536870208,1.27773367788415e-50,6.59982735455e-49,2.224591,2.860712,0.852886,0.99016
PITPNA,-0.345159383060577,1.40706356910141e-50,7.24986021148883e-49,0.407943,0.756262,0.41904,0.750308
RPLP1,-0.461749933514304,1.62275899196661e-50,8.34058053747581e-49,3.529567,4.034796,0.983321,0.99877
AKIRIN1,-0.342721854230644,1.85309579336495e-50,9.50099557504551e-49,0.432468,0.750403,0.433658,0.726937
PDCD6,-0.43148684023181,2.1902146770138e-50,1.12018448935428e-48,0.751499,1.226183,0.582084,0.891759
APP,-0.485167942764625,2.22030558749863e-50,1.13279120366107e-48,0.914508,1.478152,0.604198,0.936039
PCBP2,-0.419184459693646,2.488342574005e-50,1.2664386068579e-48,0.746231,1.241324,0.57515,0.892989
FKBP14,-0.164837082557118,2.50900067472871e-50,1.27383800110129e-48,0.084053,0.25499,0.135307,0.341943
SREK1,-0.260536239553415,2.66134523671629e-50,1.3454479406749e-48,0.244792,0.520703,0.313156,0.616236
PDLIM2,-0.475673563292949,2.66297344138191e-50,1.3454479406749e-48,0.764108,1.233365,0.551349,0.842558
NFYB,-0.289786311384605,2.85095885210353e-50,1.43693848584472e-48,0.242743,0.495849,0.276987,0.489545
HIST1H4C,-0.27081176055719,3.20530429253506e-50,1.61163319211135e-48,0.189773,0.478876,0.2247,0.444034
PPIP5K2,-0.209683969500394,3.31184671967048e-50,1.66119039317255e-48,0.128265,0.348242,0.18572,0.437884
CLIC3,0.646453828970183,3.90873180075783e-50,1.95586925876382e-48,2.939307,2.321272,0.926912,0.933579
METTL9,-0.278876005256,3.96152597649625e-50,1.97753296706825e-48,0.275507,0.564672,0.338081,0.632226
DDX3X,-0.441691458821151,4.83641167049847e-50,2.40848673045684e-48,0.791655,1.291365,0.586957,0.917589
MSMB,-0.106769442101254,6.47110538421654e-50,3.21485751021125e-48,0.019544,0.137209,0.027924,0.174662
PRELID1,-0.489119407770988,6.77229363888769e-50,3.35647772350205e-48,1.097672,1.57289,0.69434,0.920049
CRYL1,-0.0943416849246126,9.12888946352926e-50,4.51370458605285e-48,0.021099,0.119584,0.035795,0.191882
PAK3,-0.186681163508318,1.17687507539704e-49,5.80517335769307e-48,0.081658,0.282105,0.101199,0.351784
KDELR1,-0.441236898704832,1.63014806067767e-49,8.02202412081947e-48,0.838856,1.24964,0.5997,0.905289
RBM39,-0.443007393247788,1.7014360106412e-49,8.35308773526115e-48,0.862978,1.354854,0.610757,0.927429
SUPT6H,-0.286477364571455,2.13403140352164e-49,1.04522347519309e-47,0.301697,0.62465,0.35476,0.672817
FJX1,-0.107791993644002,2.15659555617607e-49,1.05379561261411e-47,0.024785,0.13526,0.038231,0.191882
GATA3,-0.562032546012574,2.63748640263124e-49,1.28575917932487e-47,1.251749,1.975027,0.663981,0.96679
EMP2,-0.182341535359468,4.46124757132643e-49,2.169750687961e-47,0.078338,0.269859,0.099513,0.305043
CLTA,-0.514121066598594,4.71500133638951e-49,2.28781976266396e-47,1.397624,1.896476,0.75581,0.95818
LZTS2,-0.146962460898092,6.26634866308259e-49,3.03349566908668e-47,0.060451,0.216516,0.095015,0.312423
PARD3,-0.183263265137964,8.82568022420697e-49,4.2625373444801e-47,0.095907,0.304348,0.134933,0.383764
RREB1,-0.243745596525586,1.14666746015727e-48,5.5252383913504e-47,0.211736,0.492752,0.276424,0.571956
DIRC2,-0.345651783156888,1.22021305576796e-48,5.86604040851403e-47,0.432955,0.772726,0.42054,0.708487
CDK12,-0.268759768877941,1.99404513263237e-48,9.56406531817407e-47,0.282343,0.587584,0.341829,0.634686
CLDN1,-0.203202201462656,2.24099565702299e-48,1.07238081831243e-46,0.101116,0.282253,0.113006,0.291513
CYSTM1,-0.314908653725274,2.79676390741276e-48,1.33526232790606e-46,0.290274,0.620115,0.297601,0.619926
NASP,-0.38083850156514,2.98760934360801e-48,1.42311386948614e-46,0.530939,0.947062,0.475825,0.797048
ST14,-0.136783112354259,4.93550420621225e-48,2.34560400813959e-46,0.057579,0.18648,0.093703,0.296433
