Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
AC092070.3,-0.000389108810542659,0.186872546465671,0.279196633570482,0.000426,0.000462,0.000706,0.001199
DARS2,-0.00483736208182104,0.186928725005581,0.279261680131081,0.060624,0.075664,0.103201,0.158457
SPAG1,-0.00410750874533276,0.186953153063749,0.279279287552832,0.035252,0.050801,0.057308,0.109002
AC109347.1,-0.00132341173591103,0.186970441307219,0.279286227528418,0.003781,0.005462,0.00659,0.01119
SDHAF1,-0.00670712331350636,0.187009768767353,0.279310414666217,0.127453,0.134358,0.191221,0.262564
AC012360.2,-0.000382699126142976,0.187011920842334,0.279310414666217,0.000274,0.00073,0.000471,0.002098
CD8A,0.000241902565353047,0.187275748746602,0.279685543913005,0.000194,0.000108,0.000235,3e-04
DOCK7,0.00773175353338112,0.187319629503615,0.2797321662519,0.170129,0.179358,0.243587,0.32171
SETD2,0.00965721303390832,0.187363320530074,0.279778498974575,0.267974,0.281689,0.344905,0.434709
PPP1R36,-0.0012584646693567,0.187579656942185,0.280082609091571,0.003487,0.006177,0.007178,0.015086
AC024884.2,-0.000386358367871626,0.187733203972591,0.280292931127231,0.000279,0.000757,0.000941,0.001698
ABCC6,-0.00106797899318895,0.187753588255469,0.280304421041533,0.000875,0.003785,0.00153,0.007693
TFAP2E,0.000488720331298252,0.187773515656697,0.28030828678591,0.000537,0.000738,0.000824,0.001998
RSPH6A,-0.000166707896786135,0.187781555210026,0.28030828678591,0,0.000185,0,4e-04
AL033530.1,0.00187326721635005,0.18788356753541,0.280441614217888,0.013956,0.003156,0.019299,0.008093
TRIT1,0.00722110860487493,0.187955276913025,0.280529695445283,0.158531,0.142587,0.229348,0.268858
MTBP,0.00273745366353732,0.187998527217878,0.280575291499131,0.020714,0.020281,0.035302,0.046059
HMGA1P4,0.000954179395533991,0.188018881210968,0.280586712479327,0.002567,0.001809,0.004001,0.003697
AL731566.2,0.000117380780303028,0.188137753346881,0.280745143825044,0.000128,1.9e-05,0.000353,1e-04
TOMM20L,-0.000392262827486485,0.188207313029965,0.280829973126982,9.7e-05,0.000747,0.000235,0.001399
DDX41,0.00766833343034537,0.188310823962525,0.280965447261661,0.152495,0.173995,0.223935,0.31152
LHFPL5,0.000588406784593729,0.188372905360537,0.281039093153213,0.00105,0.001051,0.001765,0.002498
NUPL2,-0.00638180935193419,0.188431135072107,0.281089885563347,0.113599,0.120569,0.172747,0.238186
AC027607.1,0.000447294679804391,0.188432398501997,0.281089885563347,0.000725,0.000438,0.001059,0.001299
AC021151.1,-0.00013818258987177,0.188557566224251,0.281233460227092,0,0.000133,0,3e-04
AL451069.2,0.000861744397300433,0.188566098047797,0.281233460227092,0.002505,0.001299,0.003413,0.003297
AL110292.1,0.00132997763958758,0.18856683775672,0.281233460227092,0.003909,0.005595,0.006472,0.012788
RBBP5,0.0055659803596774,0.188654415925447,0.281345082171677,0.081962,0.096195,0.128501,0.197822
AP001462.1,-0.00177024973566984,0.188825983839357,0.281581936613693,0.007814,0.007497,0.012944,0.016785
AC010320.2,-0.000247374905291558,0.188839568009089,0.281583185750171,0.000123,0.000251,0.000118,0.000799
AF287957.1,-0.000317471447529016,0.188889090606733,0.28163801974847,0.000119,0.000468,0.000235,0.001099
CCDC33,0.00210417063877271,0.189138580052825,0.281990981436658,0.010098,0.012314,0.015533,0.029773
GATD3A,-0.00262977239363277,0.189261323106293,0.282149831010209,0.014039,0.02594,0.024829,0.057948
DPPA3,0.000246894366496166,0.189270668857919,0.282149831010209,0.000334,2.6e-05,0.000588,1e-04
RNF152,0.00107518374490748,0.189442963045015,0.282387617856101,0.003989,0.001458,0.005648,0.003397
FCGR1A,-0.000567298582571644,0.189519941039661,0.282483301903188,0.000322,0.001241,0.000353,0.002398
AC010519.1,0.000514356372873382,0.189538350016687,0.282491680624654,0.000805,0.000426,0.001059,0.000999
CCER2,-0.00079652932084173,0.189588886443011,0.2825479383669,0.00126,0.002166,0.001883,0.005195
AC109322.1,0.00176220263072284,0.189729486795446,0.282738403453737,0.006542,0.008474,0.009532,0.018184
AC073342.2,0.000187592078679666,0.189744641571048,0.282741914127893,0.000163,4e-05,0.000235,2e-04
NEK11,0.00189175412772038,0.189826527196252,0.282844854464616,0.010501,0.009089,0.017651,0.020881
AC135178.5,0.00122368702240532,0.189860945990154,0.282869959429273,0.004089,0.003363,0.006472,0.007693
RASGRP4,-0.000219124639181941,0.189868985488084,0.282869959429273,0,0.000264,0,5e-04
SLC5A5,0.000650974076393995,0.18990827195726,0.282909409657282,0.00152,0.000929,0.002589,0.002698
AL161785.1,-0.000329728942706929,0.189940994370734,0.282929536790425,0.000156,0.000609,0.000353,0.001499
AL845472.1,-0.000770813512108073,0.189947397589009,0.282929536790425,0.001395,0.001664,0.002353,0.003297
SIGLEC5,0.00147946750574391,0.190036738873909,0.283043527404499,0.004225,0.006858,0.006825,0.015686
AC012313.5,0.000525137876059641,0.190077294720265,0.283077085777135,0.000854,0.000732,0.00153,0.001898
AL031848.2,0.00150774193601603,0.190084898393826,0.283077085777135,0.006556,0.005457,0.010826,0.012189
AC114498.1,0.00041772853977121,0.190203836574363,0.28323511653281,0.000427,0.000623,0.000706,0.001798
ZNF512,-0.00187175236777224,0.190308910131386,0.283372481377222,0.007273,0.010145,0.012003,0.023179
SP2,-0.00453113755649291,0.190328929770415,0.283383189833406,0.048771,0.065211,0.08049,0.139474
AL109917.1,-0.000790481599288573,0.190523225371025,0.283653361077727,0.0012,0.001657,0.001883,0.003197
AC107214.2,0.000536727486107222,0.1906016095889,0.283750937221403,0.000959,0.000773,0.001412,0.002598
SP4,0.00279179536072745,0.190639734599137,0.283788569880696,0.020486,0.021243,0.03189,0.047857
AC083949.1,-0.000441047116591218,0.190696108594914,0.283853361294404,7e-05,0.00053,0.000118,0.000799
AC243585.2,-0.000480334430049826,0.190749333451759,0.283913456763428,0.00037,0.001013,0.000706,0.002398
DAAM2,-0.000877452450225187,0.190791330311665,0.283954276813028,0.001701,0.0025,0.002707,0.005995
ZNF326,0.01061944331176,0.190806431155564,0.283954276813028,0.377085,0.358638,0.4494,0.520232
IRF5,-0.000365839380290228,0.190815320234005,0.283954276813028,0.000153,0.00054,0.000235,0.001199
AC009065.8,-0.000948400318360108,0.191035291201283,0.284261265287643,0.002576,0.002209,0.003883,0.004996
SAA2,-0.00339742484974914,0.191047349858568,0.284261265287643,0.002852,0.020548,0.004119,0.023679
ARHGAP39,0.00239579388641452,0.191080360975073,0.284291234799322,0.015312,0.014566,0.023417,0.032671
KCNAB1,0.000890052765432451,0.19112956134246,0.28434528517855,0.002633,0.001695,0.004354,0.003797
AL136526.1,-0.000409417912135263,0.191328855185641,0.284622608747879,0.000296,0.000724,0.000588,0.001599
AP002387.2,0.00403116228540042,0.191438072665985,0.284747229839778,0.033974,0.050457,0.052483,0.104506
USP51,-0.00270802015355961,0.191438407386736,0.284747229839778,0.018341,0.021748,0.030007,0.048656
FAM85B,0.000394905357445771,0.191522102002888,0.284852538567683,0.000705,0.000254,0.001177,0.000699
UGT1A6,0.000129766969677502,0.191591418691084,0.284936450134963,0.000101,6e-05,0.000235,2e-04
AC008875.1,0.000707824044991977,0.191716413693041,0.2851031501106,0.001651,0.000946,0.002589,0.001998
PHGDH,-0.0136696970974004,0.191821146389341,0.285239697421037,0.629428,0.52381,0.583549,0.599061
LINC02438,0.000593653549502477,0.191902134854123,0.285340920849595,0.000677,0.001244,0.001294,0.002897
NHSL2,-0.00225180547786643,0.191926824555038,0.285358425174677,0.015009,0.012487,0.024123,0.029473
BSN,-0.000416754948000302,0.191943286184109,0.28536369440024,0.000343,0.000797,0.000706,0.001998
RPL17-C18orf32,-0.000748640072680587,0.192003548504891,0.285434077390413,0.001226,0.002372,0.002236,0.005495
TSEN2,0.00400216461659815,0.192185114433222,0.28568476972911,0.042758,0.047141,0.069428,0.103207
AC079226.2,-9.98575265599039e-05,0.192330727088919,0.285881987089309,0,9.6e-05,0,3e-04
GBX2,0.000220757294076554,0.192346915210588,0.285886813154618,2e-04,6.6e-05,0.000235,3e-04
AMMECR1,-0.0059534021512829,0.192402650752464,0.285950414274265,0.0779,0.119862,0.119911,0.230493
GIN1,0.00374425572468279,0.192448519808275,0.285999344169836,0.039132,0.036117,0.062838,0.076731
ERBB4,-0.000654985448472551,0.192479039875179,0.286025458757068,0.000411,0.001361,0.000706,0.002997
AL392046.1,-0.000489190202836176,0.192558064518406,0.286123643188008,0.000556,0.000768,0.000824,0.001698
IPO9,-0.00803098307318531,0.192635074201992,0.286218820567406,0.185082,0.209045,0.260179,0.363073
C8G,0.00131428890234158,0.192707127694153,0.286306621688851,0.004149,0.004441,0.006943,0.009691
SLC47A2,0.000481027828384944,0.192720744975949,0.286307597664,0.000831,0.000393,0.001059,0.001099
ROM1,-0.00102906881878104,0.192825595197437,0.28644410083428,0.002169,0.003152,0.003413,0.006594
AL162377.3,0.0013901037969666,0.192964888794197,0.286631748140977,0.00593,0.004119,0.009179,0.008392
AC097478.2,0.000945114472363462,0.193029966270966,0.2867091363472,0.002458,0.002253,0.003883,0.005195
PTPRN,0.00020619761952006,0.193110703042542,0.286809771474573,0.000182,6e-05,0.000235,2e-04
AP001107.7,-0.000372726548434091,0.193200615808186,0.286924020424783,0.000156,0.00063,0.000235,0.001299
IARS,0.0100958172445196,0.193321620579382,0.287084425935677,0.319785,0.330975,0.393622,0.48886
NUAK1,0.00201506779757781,0.193587359650125,0.28745972723203,0.013242,0.007634,0.02024,0.018084
NCKAP5,0.000391232457149789,0.193652435739739,0.287537031719758,0.00074,3.9e-05,0.001059,1e-04
IMPG1,-0.000526974032208542,0.193796352482743,0.287728297844468,0.000857,0.000546,0.001412,0.001099
AC092368.3,-0.00025157154702664,0.1938075164896,0.287728297844468,9.5e-05,0.000403,0.000235,0.001099
AC011374.2,0.000620979437626443,0.193826058009347,0.287728297844468,0.001255,0.001062,0.002471,0.002598
LMO1,-0.000129950941124868,0.19383334971352,0.287728297844468,5.2e-05,0.000126,0.000118,5e-04
RDH10-AS1,0.000176877026019507,0.193959320031184,0.287895944286023,0.000125,9.4e-05,0.000235,2e-04
CSGALNACT2,0.00327475103216586,0.194093585376029,0.288075879773035,0.030442,0.033646,0.052483,0.079429
DNMBP,0.00441976658704861,0.19412370524778,0.288101227586746,0.047219,0.059466,0.07084,0.124588
AC141586.2,-0.000834537779841662,0.194167048268899,0.288146195304867,0.001465,0.002611,0.002353,0.005795
ZNF483,-0.00198297351901852,0.194252555502739,0.288253724968832,0.009408,0.009918,0.013886,0.021181
TTC7A,0.00542558563477893,0.194283786271684,0.288280704092408,0.063229,0.095005,0.100024,0.187032
AC020978.5,0.00488981635382824,0.194311797357393,0.288292070098066,0.05993,0.070259,0.091786,0.147168
ALOX12B,0.000369330748034702,0.194317546682369,0.288292070098066,0.000413,0.000184,0.000471,5e-04
AC078795.1,0.000691370318451243,0.194386381561843,0.288374827418083,0.001215,0.000572,0.001294,0.000999
LTC4S,0.00489196754456626,0.194402338391528,0.28837913358899,0.051296,0.077695,0.080137,0.151064
STPG4,0.000109111629951579,0.194494011352064,0.288495750001911,5.8e-05,5.2e-05,0.000118,2e-04
BCAS1,-0.000539816940339455,0.19475994861247,0.288870822129588,0.000556,0.001367,0.001177,0.003297
AC004948.1,-0.000180646706419429,0.194776058863505,0.288875321675306,0,0.000221,0,5e-04
COL5A1,0.000242313486500923,0.1951229948249,0.289370440297857,0.000217,0.000219,0.000353,0.000799
GTF2H2,-0.00585493892034317,0.195149496420594,0.28937979587831,0.092505,0.108335,0.140857,0.214107
ANO3,0.00137325062600572,0.195155502195241,0.28937979587831,0.004018,0.008071,0.007767,0.020482
TENM4,0.00063856782116598,0.195187619922467,0.289407994610861,0.001286,0.001424,0.002236,0.003996
LINC01675,0.000195674384679556,0.195307209993977,0.289565877582346,0.000183,0.000148,0.000353,0.000699
ASB3,-0.00376545475718498,0.195358358764436,0.289622273905454,0.037954,0.044081,0.06072,0.09961
GXYLT2,-0.0016526558158729,0.195385585981773,0.289643200907486,0.004737,0.009345,0.009296,0.023079
CLDN14,0.00054446185770138,0.195423994105444,0.289680698770944,0.000683,0.001083,0.001059,0.002897
AC106801.1,-0.000396445938581676,0.195523602540165,0.289804523287877,0.00048,0.000395,0.000706,0.000699
NEXN-AS1,0.000492600497939818,0.195533765769128,0.289804523287877,0.000943,0.00034,0.001412,0.001099
SMARCB1,-0.0113202730191346,0.195585149348094,0.289861232674677,0.409669,0.474113,0.470581,0.605855
AP003392.4,-0.00230887736319989,0.195653136232708,0.289935266177321,0.01105,0.019829,0.019063,0.04416
TTLL1,0.00254637321822701,0.195661352956928,0.289935266177321,0.017407,0.01945,0.030125,0.047557
CCL28,-0.00420607628697159,0.195722326102707,0.290006164460052,0.029327,0.058124,0.046011,0.110501
DLG3-AS1,-0.000263838829084708,0.195755408187614,0.290035729193332,6.3e-05,0.000312,0.000118,0.000599
SHE,0.000221863963687506,0.195894761497646,0.29022273330055,0.000145,4.9e-05,0.000118,2e-04
AGBL2,0.000880944393322565,0.195991246226807,0.290346205766925,0.002046,0.002336,0.003177,0.005595
CCDC61,-0.00477952285173534,0.196102713142199,0.290491855161558,0.058557,0.069893,0.096493,0.14457
PKIG,0.00600826045975772,0.196220631101712,0.290647040476593,0.096442,0.108254,0.143446,0.212409
CASP5,0.000270847254427226,0.19627672593808,0.290710637123575,0.000274,0.00011,0.000353,4e-04
TMEM163,0.000545250120012492,0.19634662546465,0.290791772922107,0.001128,0.000453,0.001765,0.001099
FAF2,0.00891373499302994,0.196357832451183,0.290791772922107,0.255299,0.264644,0.339492,0.434309
LINC01547,-0.00115826424642674,0.196378099231816,0.29079710572252,0.003121,0.004603,0.005648,0.01129
LINC00574,0.000390863649822224,0.196387760638915,0.29079710572252,0.000439,0.000365,0.000706,0.000699
GAST,0.00112130637949121,0.196424586383297,0.290832140602776,0.00191,0.003428,0.002707,0.006694
AL031058.1,-0.0042442922806051,0.196530828884441,0.290969944433094,0.045172,0.054565,0.06884,0.114797
EEPD1,0.000495883589080376,0.196650505646763,0.291127618297992,0.000684,0.00058,0.000941,0.001399
LRRC70,0.000311527255175111,0.196749065552826,0.2912540110653,0.000313,0.00037,0.000588,0.000899
FAM3A,-0.00675840956957605,0.19677380833939,0.291271120344779,0.11761,0.153918,0.177807,0.286342
AGPAT5,-0.00783804580144036,0.196848456178979,0.291353587233634,0.162144,0.183787,0.222052,0.302128
AP003170.4,0.000459578261591092,0.196855898014993,0.291353587233634,0.000646,0.000163,0.000706,5e-04
PLA2G16,0.0155644333799656,0.196916047463476,0.291423085986176,1.422262,1.428343,0.899035,0.899091
AC099552.1,0.000743043800233521,0.197074132314982,0.291636101026703,0.00186,0.001088,0.002589,0.003197
AK1,-0.00187710396283654,0.197098727112475,0.291636101026703,0.009595,0.010974,0.016239,0.028275
AC087071.1,0.000278516384336886,0.197099587539209,0.291636101026703,0.000255,0.000264,0.000471,0.000799
AC114341.1,-0.000263841529472957,0.19714277001479,0.291680458937561,5.2e-05,0.000332,0.000118,0.000599
FAM72C,-0.00126260595410079,0.197284245952849,0.291870230199866,0.00373,0.005134,0.007649,0.01159
PRKD1,-0.000161995261757296,0.197325074199368,0.291911083783448,0,0.000209,0,0.000599
CLIP3,-0.000759516828696551,0.19737474328984,0.291965009643488,0.000597,0.001909,0.000824,0.003896
AC008549.2,-0.000580862395324657,0.197404129524393,0.291988927038726,0.000573,0.000881,0.000824,0.001499
B3GALT2,0.0005571397955381,0.197602738926025,0.292213043014415,0.000834,0.00095,0.001294,0.002098
AP000311.1,-0.000338444962866567,0.197603229840966,0.292213043014415,0.000161,0.000581,0.000353,0.001499
AC087289.3,-0.000178227907409641,0.197603605605527,0.292213043014415,2.5e-05,0.000202,0.000118,5e-04
GET4,0.0015942736881334,0.197608557765259,0.292213043014415,0.006261,0.007955,0.010002,0.019083
MCTP2,-0.00695468330316962,0.197635816260934,0.292225232961147,0.121127,0.162121,0.170628,0.289939
IGSF23,7.20164198454011e-05,0.197643257691933,0.292225232961147,3.3e-05,3.1e-05,0.000118,1e-04
VCAN,0.0014017009499127,0.197690818914368,0.292275992547001,0.004164,0.003282,0.004942,0.006594
PCNX4,0.00863989314695615,0.197790279043342,0.292403470142974,0.212998,0.223817,0.281243,0.36667
NEK2,-0.00388975487198269,0.197853950054871,0.292478025338741,0.040994,0.038495,0.063897,0.071636
KRT81,0.000910981372228514,0.19792423016894,0.29256233982349,0.001185,0.001187,0.001177,0.002398
LINC01968,0.000409298863989023,0.197952724075306,0.292584880740504,0.000556,0.000316,0.000824,0.000699
NRG2,0.000650419293492148,0.197967947951261,0.292587806127738,0.001377,0.000811,0.001765,0.001998
CALCB,-0.000986726753187817,0.198060765793348,0.292705403876161,0.004105,0.000802,0.006237,0.001599
LINC01338,0.000443654889562869,0.198115299871726,0.292766411764419,0.000622,0.000488,0.000706,0.001698
FZR1,0.00607165234272154,0.198240293740183,0.292912782752713,0.102809,0.102538,0.151212,0.203717
LINC01553,0.000869990375165077,0.198250457873963,0.292912782752713,0.003137,0.001185,0.005413,0.002797
RET,0.000502739582717982,0.198254127369452,0.292912782752713,0.00126,0.000343,0.002118,0.001099
CBFB,0.00590834159404856,0.19837035639483,0.293052871367853,0.092963,0.114988,0.143446,0.226896
C8orf89,-8.28988615791696e-05,0.198375475914847,0.293052871367853,0,8.1e-05,0,3e-04
ZNF23,0.00119430318127547,0.198422831416434,0.293103227604175,0.004177,0.003661,0.006707,0.008293
AL136373.1,0.000282782798170584,0.198482399541408,0.293171615958093,0.000231,0.000121,0.000353,2e-04
AF124730.1,0.000108395982691835,0.198611519112505,0.293342720379378,7e-05,2.1e-05,0.000118,1e-04
SESN3,0.000850629210981744,0.198679330643323,0.293423258005192,0.001828,0.001425,0.002236,0.003697
AC123595.1,0.000512826841578913,0.19885846186549,0.293668178425733,0.000754,0.000583,0.001177,0.001299
ADAM2,-0.000488378622345818,0.198940466477036,0.293769642041725,0.000164,0.000672,0.000353,0.001099
AC015982.1,0.00187412405747095,0.199107592370387,0.293996779831175,0.010263,0.008894,0.01671,0.019682
AL022328.1,0.000380225953716162,0.199144742849637,0.294031981973755,0.000547,0.00046,0.001177,0.000899
RFX7,-0.00547001059275431,0.199388847285527,0.294355355081944,0.069263,0.096801,0.10626,0.188131
AC010969.2,0.00377103725329897,0.199390409372424,0.294355355081944,0.041848,0.039467,0.069193,0.086922
PDIA2,0.000345119862881566,0.199600781127008,0.294646231598847,0.000523,0.000143,0.000824,5e-04
COG1,-0.00576524829627761,0.19961502335945,0.294647566553095,0.082216,0.109577,0.127677,0.216106
AL049552.1,-0.000332818543207387,0.199667903464445,0.294700438738277,8.4e-05,0.000549,0.000118,0.000999
AC008945.1,-0.000171479255051703,0.199677523291591,0.294700438738277,0,0.000185,0,4e-04
AL356134.1,0.000597454735195547,0.199746641482057,0.294782754825314,0.001733,0.000352,0.002824,0.000999
AC018653.3,0.000421277894079818,0.1997794895433,0.294811536640017,0.000589,0.000435,0.000941,0.001199
MAG,0.00193540064096034,0.199804365592878,0.294828551219843,0.013649,0.005864,0.022947,0.011989
AC132872.2,0.000274808610028622,0.199841524058162,0.294863686078604,0.000336,0.000263,0.000706,0.000699
C16orf46,-0.00229714837894095,0.199903001516803,0.294904103018293,0.013262,0.015294,0.023064,0.035168
PTGDR2,-0.000155239475554549,0.199903382868181,0.294904103018293,0,0.000179,0,5e-04
AC116366.1,-0.00201796623243618,0.199908964858944,0.294904103018293,0.009083,0.013575,0.014474,0.028974
VTA1,0.00840922487445847,0.200064818538989,0.295114309985631,0.207682,0.246574,0.292657,0.404736
HORMAD2-AS1,-0.000277065414223795,0.20011548207395,0.295169333945091,4.5e-05,0.000476,0.000118,0.001299
AL359265.3,0.000443812429540485,0.200147980893324,0.295197559481534,0.000584,0.000547,0.000824,0.001299
TRG-AS1,-0.000156243672261272,0.200333032278021,0.295450765475249,0,0.000194,0,0.000599
KBTBD4,-0.0035700499326699,0.200374203692042,0.295491757927964,0.035365,0.042805,0.060838,0.097612
NTNG1,0.000958616027830829,0.200504035043165,0.295663482954312,0.001984,0.003485,0.00306,0.01079
AC131235.3,0.000696347930118403,0.200582691956175,0.29575972820744,0.001644,0.000967,0.002471,0.002398
GOLIM4,-0.00594935188272142,0.20064653296057,0.295834115973566,0.08942,0.112142,0.133796,0.21111
ZBED8,-0.00156587558368989,0.200717037504501,0.295918317906563,0.005432,0.00821,0.009061,0.019882
CYP4F3,0.00066248553940939,0.200757848267757,0.295958733806008,0.001569,0.000357,0.001883,0.000699
MIR4307HG,-0.000527497237654294,0.200867181515991,0.296100153934989,0.000311,0.001152,0.000588,0.002398
TRO,-0.00124551248033564,0.200894781644998,0.296111081823803,0.003701,0.004277,0.005766,0.008193
DCXR,0.0136169860612028,0.200901403031785,0.296111081823803,0.746456,0.733304,0.694987,0.727945
DNAH6,0.000406999164669369,0.201079875464509,0.296354361791078,0.000465,0.000501,0.000706,0.001399
Z83851.2,-0.000413150507362124,0.20111353632233,0.296377545076825,0.000448,0.000844,0.001059,0.002098
MAP3K19,0.000196474868105122,0.201122438017595,0.296377545076825,0.00013,3.1e-05,0.000118,1e-04
ME3,0.00062508148587971,0.201212837970929,0.296490982098172,0.001244,0.001145,0.002,0.003097
AC025171.2,0.000907423442856792,0.201289165001824,0.296567556856399,0.001935,0.002774,0.003883,0.006594
CCDC26,0.00053862723639725,0.201299091479335,0.296567556856399,0.001,0.000703,0.001883,0.001698
AC239584.1,0.000262381096690402,0.201305079673247,0.296567556856399,0.000352,0.000229,0.000824,0.000999
SYN2,-0.000956497861525398,0.201329036579816,0.29658307195817,0.001783,0.003791,0.002942,0.008892
AK6,-0.00885826266771933,0.201447676541819,0.296738055776844,0.248188,0.257636,0.330548,0.42272
AC012184.1,0.000294178629433047,0.201483182859679,0.296770568912733,0.00038,0.000183,0.000588,5e-04
NPAT,0.00646322688573361,0.201531354817005,0.296820022411418,0.124813,0.124457,0.182278,0.241083
LINC01565,-0.000367791793814236,0.201543630264419,0.296820022411418,0.000228,0.000615,0.000235,0.001599
KRTAP19-1,-0.000269263340390765,0.201691400240746,0.297017846991422,0,0.000249,0,3e-04
RITA1,0.00529792435288116,0.201705634016971,0.297019008203499,0.081334,0.08293,0.126265,0.172445
AC118658.1,0.000310333059976075,0.20176540867799,0.297087225428613,0.00032,0.000237,0.000471,5e-04
COX15,0.00737623805997203,0.2018151633416,0.29714068071043,0.142866,0.196807,0.208402,0.347587
AC090004.1,0.000220710369164315,0.20183040206759,0.297143313033998,0.000275,7.5e-05,0.000471,3e-04
SUFU,-0.00294798251790575,0.201851997302306,0.297155302705933,0.01808,0.029172,0.030478,0.064042
GMPPB,-0.00585259193535823,0.201988131922018,0.297335898066856,0.089167,0.118931,0.137444,0.236187
AC015726.1,0.00144754741313339,0.202027599558555,0.297374180560237,0.004865,0.006111,0.007531,0.013987
LINS1,0.00410817069388202,0.202079363002545,0.297430555539291,0.048785,0.053683,0.080725,0.117594
OR8B2,0.00046050604454938,0.202186207785553,0.297567989086653,0.000798,0.000357,0.001059,0.000999
IL4I1,0.000559765447066462,0.202253868332483,0.297628796672248,0.001051,0.001098,0.001883,0.002997
SHISA9,0.000811858785819806,0.202254469949019,0.297628796672248,0.003102,0.000292,0.004472,0.000699
AL139424.1,-0.000370176726477417,0.202298364762675,0.297673561311681,0.000343,0.000478,0.000471,0.000999
AL592078.1,-0.000228756500979944,0.20232111729308,0.297687212076824,0,0.000205,0,3e-04
ALX1,-0.00159508487930272,0.202371131783455,0.297740970511376,0.007518,0.007313,0.012356,0.016285
RFC5,-0.0051558988280763,0.202430429150711,0.297808378420908,0.078178,0.083721,0.125088,0.169248
ZNF532,-0.00193215284091366,0.202476713837171,0.297856634838978,0.007833,0.012202,0.013062,0.026976
MORC1,-0.00029173146451767,0.202562918553499,0.297963605923915,0,0.00058,0,0.001399
C1orf198,0.0051322203137642,0.202621874423282,0.298011053462884,0.072628,0.08255,0.113674,0.170846
MAMLD1,4.97111454200662e-05,0.202622154860012,0.298011053462884,3.3e-05,8e-06,0.000118,1e-04
GUF1,-0.00665225358554079,0.202673638689643,0.298066929784496,0.125141,0.152392,0.190162,0.28844
C10orf71,-0.000145411515604423,0.202723021173319,0.298119708476887,0,0.00012,0,2e-04
AC008741.1,-0.000113025760395618,0.202760939439933,0.298136784724446,0,9.4e-05,0,2e-04
SRD5A2,-0.000119752759924225,0.202761624811012,0.298136784724446,0,9.9e-05,0,2e-04
SENP3-EIF4A1,-9.97086062983364e-05,0.202851032230773,0.298248396206988,0,8.2e-05,0,2e-04
LINC01903,-0.000173636457070539,0.202889586004031,0.298254519519795,0,0.000144,0,2e-04
CXCL14,-0.00137589319589822,0.202909570318212,0.298254519519795,0.007842,0.001383,0.011414,0.001898
TBP,0.00571568585880824,0.202912843497425,0.298254519519795,0.092219,0.107224,0.144034,0.215706
AC004556.1,-0.00339543764697458,0.202922220517585,0.298254519519795,0.037624,0.033954,0.05566,0.063743
LIPH,0.00207196653249628,0.202930407124305,0.298254519519795,0.008241,0.018298,0.014474,0.042262
USH1G,-9.61732990813783e-05,0.202936204015302,0.298254519519795,0,8e-05,0,2e-04
AC091053.1,-0.000603305000357303,0.20296078692759,0.298269510518871,0.000761,0.001466,0.001177,0.003397
IFFO2,0.00503165094825161,0.202973407796396,0.298269510518871,0.069641,0.068948,0.102377,0.143071
DNAJB8,-0.000119499144197299,0.203047343070178,0.298358311544719,0,9.9e-05,0,2e-04
AL133153.2,-0.000124144268537831,0.203324591191748,0.298745829332684,0,0.000103,0,2e-04
LINC01305,-0.000749087863884985,0.203482078787719,0.298957342544526,0.001631,0.00193,0.002824,0.004896
AC091564.6,-0.000156875837528225,0.20361337660834,0.299120140853666,0,0.00013,0,2e-04
ZBTB3,0.00249037739574386,0.203625929016367,0.299120140853666,0.016849,0.016061,0.02683,0.037067
DAPK2,0.00058236549150256,0.203633506780964,0.299120140853666,0.001304,0.000563,0.001765,0.001499
AC105345.2,-0.00022166830024976,0.203668448111958,0.299151574949553,0,0.000183,0,2e-04
LHX1,0.000330181546902226,0.20370920508561,0.299168883181384,0.000524,0.000224,0.000941,0.000799
DNASE1L3,0.000771051141471432,0.203717585686268,0.299168883181384,0.001669,0.001601,0.002707,0.003397
RNF26,0.00643339266408516,0.203720859612401,0.299168883181384,0.128425,0.117949,0.192045,0.227196
KCNIP4,-9.85198311623777e-05,0.203819840435275,0.299294342931112,0,8.2e-05,0,2e-04
AC107926.1,-0.00012782291297791,0.20385093331921,0.299317156021051,0,0.000106,0,2e-04
AL160191.1,-0.000164266652973714,0.203862474740516,0.299317156021051,0,0.000136,0,2e-04
PRKAR1B,-0.00279552382283882,0.203896229910195,0.299346820957408,0.020485,0.021897,0.032125,0.047557
VNN3,0.000553190743596582,0.203911334845726,0.299349102743017,6e-04,0.000648,0.000588,0.001399
AL021408.1,-6.68064570513785e-05,0.203971537767413,0.299417585276093,0,5.5e-05,0,2e-04
IL23A,0.0012923410886566,0.204076700992616,0.299540457325737,0.003777,0.002571,0.005178,0.004696
JPH4,-0.000109123996591281,0.204082360382494,0.299540457325737,0,9e-05,0,2e-04
AL353693.1,9.03368446789706e-05,0.204101453684898,0.299548579149155,6.2e-05,4.8e-05,0.000235,2e-04
LINC01213,0.000172404652241522,0.204135095426213,0.299578050425861,0.00011,5.4e-05,0.000118,2e-04
LAX1,0.000340150616915169,0.204221525885289,0.299684982618036,0.000429,0.00027,0.000824,5e-04
AL157871.1,-0.000155260750985394,0.204260099421598,0.299696882043823,0,0.000142,0,3e-04
AC073321.1,-0.000107192314369882,0.204262553469856,0.299696882043823,0,8.9e-05,0,2e-04
