Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
MICAL3,0.219487306935206,0,0,0.346462,0.126974,0.466313,0.195571
HIP1,0.135790900044477,0,0,0.166821,0.03103,0.28049,0.049481
NRP2,-0.215490912624179,0,0,0.011551,0.227042,0.020041,0.267724
CERCAM,0.270133402477306,0,0,0.487033,0.216899,0.563787,0.291694
SLC25A19,0.304930644748045,0,0,0.538154,0.233224,0.585309,0.274862
PXN,0.344882466149068,0,0,0.77957,0.434687,0.76622,0.475341
IQSEC1,0.267370897221996,0,0,0.482807,0.215437,0.57946,0.295709
TACC2,-0.2769712323585,0,0,0.066768,0.34374,0.102386,0.38084
NUDT4,-0.28269287070757,0,0,0.143184,0.425877,0.215611,0.484101
SIAH2,-0.278660159251071,0,0,0.110412,0.389072,0.179975,0.429591
SSR2,0.395343453877576,0,0,1.551645,1.156301,0.943855,0.818868
MMP15,0.349901708083072,0,0,0.554644,0.204742,0.416017,0.263222
UQCR11,0.40720859249405,0,0,1.631054,1.223845,0.942218,0.835699
THBD,0.254667603139612,0,0,0.359362,0.104694,0.362757,0.121999
RRBP1,0.467401636888612,0,0,1.481446,1.014044,0.883734,0.711957
COLEC12,-0.229290509481131,0,0,0.028925,0.258216,0.046709,0.299359
PGK1,0.397719706057654,0,0,1.426361,1.028641,0.929195,0.78419
SERPINB6,0.357177605920209,0,0,0.948783,0.591606,0.7932,0.588011
RBBP7,-0.347847381469114,0,0,0.353417,0.701265,0.487913,0.637411
ELOVL2,0.111639053672798,0,0,0.133532,0.021893,0.242592,0.041085
YIF1A,0.362764691336517,0,0,0.935212,0.572448,0.77932,0.573572
SARAF,0.370100485632031,0,0,1.179619,0.809519,0.894807,0.705792
TBX3,-0.346204170354103,0,0,0.068502,0.414706,0.082424,0.357195
PBX1,-0.221873453027715,0,0,0.057826,0.2797,0.091547,0.363644
FAM3B,-0.269241182067743,0,0,0.105228,0.374469,0.16282,0.418357
ARL4A,-0.293479766731283,0,0,0.1274,0.42088,0.195493,0.447112
PFN1,0.451511241141876,0,0,2.224339,1.772828,0.964442,0.903228
SMAD3,0.164464973804794,0,0,0.221751,0.057286,0.330552,0.090242
UXS1,0.277093801066545,0,0,0.529515,0.252421,0.5648,0.343
RARRES3,-0.300631050413044,0,0,0.089595,0.390226,0.118138,0.401282
HSP90AA1,-0.440922509583375,0,0,1.986284,2.427206,0.971148,0.950762
DLK2,0.144975927640338,0,0,0.1872,0.042224,0.286182,0.070044
HTRA1,0.631196184435231,0,0,1.961796,1.330599,0.927246,0.713457
LCMT1-AS2,-0.375521229488837,0,0,0.04225,0.417771,0.071273,0.315664
PLCD4,0.0877216350979911,0,0,0.094165,0.006443,0.172255,0.011802
COLGALT1,0.245447731745926,0,0,0.455654,0.210206,0.57213,0.302279
VAT1,0.250107312400665,0,0,0.465383,0.215275,0.584061,0.294208
SYNE3,0.221461447725292,0,0,0.344229,0.122768,0.452199,0.159718
KRT7,0.525682454945634,0,0,2.027456,1.501774,0.936291,0.833063
CTBP2,0.295132300655922,0,0,0.639394,0.344262,0.683406,0.431011
ABRACL,0.299950031406045,0,0,0.664676,0.364726,0.651045,0.453074
PARVA,0.238621540124078,0,0,0.43985,0.201228,0.549984,0.287273
ARHGEF16,0.217192811206787,0,0,0.362374,0.145182,0.488303,0.212078
SH3PXD2A,0.258292997176958,0,0,0.464651,0.206358,0.546787,0.283582
SDF4,0.333880691013597,0,0,0.898552,0.564672,0.796085,0.592675
TIAM1,0.24487162376126,0,0,0.459327,0.214456,0.571974,0.30163
SLC27A2,-0.204399226550754,0,0,0.001594,0.205993,0.002807,0.221974
UBE2Q2,0.361783972174179,0,0,0.866192,0.504408,0.774485,0.517359
MBNL2,0.330445362173862,0,0,0.810816,0.48037,0.761385,0.528593
CYSTM1,-0.327128332308572,0,0,0.281589,0.608718,0.386541,0.572923
PON2,0.263766083368547,0,0,0.54387,0.280104,0.5864,0.381489
SEMA6A,-0.325964033805359,0,0,0.184433,0.510397,0.202823,0.495214
LRP2,-0.217651582515975,0,0,0.002831,0.220483,0.003587,0.221042
CYP19A1,-0.473290886975856,0,0,0.056268,0.529558,0.071818,0.288206
WWTR1,0.271838567712226,0,0,0.563156,0.291317,0.637711,0.373621
MALAT1,0.776142715836574,0,0,5.157489,4.381346,0.999532,0.955873
BCAM,-0.272893661904039,0,0,0.105998,0.378892,0.151123,0.410407
CORO1B,0.310089823509673,0,0,0.666124,0.356034,0.619386,0.442975
ACTG1,0.480246896019454,0,0,3.15928,2.679033,0.995789,0.944882
TEAD1,0.354150807130578,0,0,0.91449,0.560339,0.776825,0.572234
SDF2L1,0.391263028426933,0,0,1.013623,0.62236,0.787586,0.575397
B4GALT7,0.229035400020334,0,0,0.434169,0.205134,0.538522,0.310513
MFSD10,0.30469328855533,0,0,0.75668,0.451987,0.75,0.521617
SDC4,0.352063226097029,0,0,0.927724,0.57566,0.83219,0.565299
FAM110B,0.0917824915454384,0,0,0.104609,0.012826,0.194947,0.025552
CAP1,0.364959486101754,0,0,1.13076,0.765801,0.818153,0.693016
GATA2,0.394124060395643,0,0,1.173851,0.779727,0.85418,0.666775
GRK3,0.196463964594805,0,0,0.316953,0.120489,0.450951,0.180848
MYADM,0.275800156370463,0,0,0.538169,0.262369,0.615799,0.308444
RAB11FIP1,-0.351711135441811,0,0,0.280742,0.632453,0.305755,0.583104
DHRS7,0.271935563325024,0,0,0.566576,0.29464,0.617904,0.381854
GAA,0.291595567270203,0,0,0.688371,0.396775,0.713974,0.484994
TTYH3,0.17460462584012,0,0,0.262291,0.087687,0.381784,0.143332
PKP2,0.406857412277058,0,0,1.136337,0.72948,0.872193,0.620174
PPFIBP2,0.248563972842593,0,0,0.459185,0.210621,0.566672,0.272591
ARSK,0.166664457440339,0,0,0.254902,0.088238,0.392389,0.152255
GRK4,0.112876496720811,0,0,0.137803,0.024926,0.236822,0.04579
HEY1,0.246553125248996,0,0,0.364953,0.1184,0.387867,0.137289
SNAI1,0.185724485896504,0,0,0.292098,0.106374,0.417654,0.165152
MYL12A,0.379616265889622,0,0,1.708388,1.328772,0.952823,0.858371
SCCPDH,-0.275960883519509,0,0,0.0695,0.345461,0.13155,0.352652
DEPDC7,0.0903818658798611,0,0,0.100307,0.009926,0.180131,0.017197
APBB1IP,0.137443422368397,0,0,0.185882,0.048438,0.299049,0.083347
ABCC3,0.169238903269847,0,0,0.241225,0.071986,0.335153,0.112224
OST4,0.37493849056076,0,0,1.758688,1.383749,0.958671,0.86847
UPK1B,0.290853172132864,0,0,0.48006,0.189207,0.496491,0.198207
ATP13A2,0.232405618104773,0,0,0.418984,0.186578,0.522926,0.259612
SH3GLB2,-0.351484574875442,0,0,0.327612,0.679097,0.459295,0.617375
AP001189.1,0.0672410695607798,0,0,0.069915,0.002674,0.143091,0.004705
ACSS1,-0.18009240619991,0,0,0.004947,0.18504,0.008188,0.231789
NES,0.1050449270044,0,0,0.113509,0.008464,0.167498,0.012938
SPARC,0.390105064228806,0,0,1.069535,0.679429,0.805287,0.591742
MYL9,0.159154861792587,0,0,0.19748,0.038326,0.240954,0.05885
LIMS2,0.0875047559887122,0,0,0.094367,0.006862,0.16742,0.01091
SIAH1,-0.294839462993338,0,0,0.164566,0.459406,0.265518,0.463254
GPX3,0.577049337720763,0,0,1.563341,0.986291,0.853712,0.584604
CCNYL1,0.173075366129916,0,0,0.274721,0.101645,0.413366,0.165964
CRELD2,0.258820822950187,0,0,0.517445,0.258625,0.587492,0.339025
TFCP2L1,-0.172075309548203,0,0,0.01758,0.189655,0.029242,0.264114
TOMM20,0.372052194494134,0,0,1.592258,1.220205,0.954694,0.829616
ODC1,0.0994626115886647,0,0,0.107936,0.008474,0.162664,0.015818
EID2,-0.167696849761192,0,0,0.016683,0.18438,0.026747,0.254948
DEPP1,-0.249516297668109,0,0,0.057876,0.307392,0.081254,0.339147
MCRIP2,-0.201265163741032,0,0,0.060369,0.261634,0.101372,0.344987
SMIM1,0.211311150001904,0,0,0.367036,0.155724,0.489941,0.218081
MXD4,0.304466054523155,0,0,0.716865,0.412399,0.679429,0.460659
PSMB8,0.234666579296212,0,0,0.367004,0.132337,0.387944,0.176103
KISS1R,0.169022807579468,0,0,0.20109,0.032067,0.202199,0.037557
B4GALT4,0.241797214074631,0,0,0.501122,0.259325,0.593964,0.362224
PTGER3,0.0708119268925632,0,0,0.074785,0.003973,0.147146,0.006935
SELENOP,-0.219751873264917,0,0,0.056842,0.276594,0.085777,0.326128
PHYHIP,0.0974235132535323,0,0,0.113133,0.015709,0.206722,0.025998
PPIC,0.34509124937258,0,0,0.857742,0.512651,0.697988,0.500608
SQSTM1,-0.522650126499119,0,0,1.014906,1.537556,0.806535,0.833509
AGXT,0.358636019975728,0,0,0.556228,0.197592,0.373674,0.169411
EPHB4,-0.207219267976932,0,0,0.071045,0.278265,0.118216,0.358898
ADI1,-0.310018981048943,0,0,0.332553,0.642572,0.472162,0.603788
TMEM14A,0.22167688836012,0,0,0.441892,0.220216,0.567218,0.318259
NEXN,0.114196685558373,0,0,0.13323,0.019033,0.196818,0.03123
UTRN,-0.191953676113311,0,0,0.035858,0.227812,0.061213,0.283744
KANK1,-0.169772261415575,0,0,0.028135,0.197907,0.059186,0.277417
PLA2G7,0.120668501427064,0,0,0.127472,0.006803,0.148238,0.008436
MAMDC2,0.148280923307753,0,0,0.160008,0.011727,0.163911,0.013181
FYB1,0.323793771480972,0,0,0.676256,0.352462,0.643949,0.334077
SOCS2,-0.165128647379597,0,0,0.02407,0.189199,0.051232,0.269955
PKN1,0.222986530461813,0,0,0.430035,0.207049,0.560979,0.293722
TMEM219,0.260044618268028,0,0,0.615689,0.355644,0.695415,0.452912
ODF2L,0.227012285880825,0,0,0.466692,0.23968,0.585309,0.34446
NDUFS6,-0.337069028592148,0,0,0.505262,0.842331,0.593731,0.695652
NASP,-0.373436913048943,0,0,0.582948,0.956384,0.649251,0.715363
RPIA,-0.25849042926634,0,0,0.209587,0.468077,0.338818,0.516142
HEXB,0.424815967370553,0,0,1.256138,0.831322,0.790237,0.683444
CRIM1,-0.320009190779251,0,0,0.29761,0.617619,0.356207,0.586145
ATP11A,0.228417589021951,0,0,0.417286,0.188868,0.532907,0.24055
STARD10,-0.351240389882144,0,0,0.641911,0.993152,0.698066,0.770441
KLHL5,0.171229100714084,0,0,0.253172,0.081943,0.344822,0.116807
TSC22D3,0.132857513854851,0,0,0.158746,0.025888,0.219198,0.037435
AAMDC,0.162865774237768,0,0,0.261545,0.098679,0.397146,0.162881
CDC42SE2,0.256234993324765,0,0,0.600717,0.344482,0.670306,0.437135
PRLR,-0.231759494252764,0,0,0.075183,0.306943,0.108391,0.354924
PCSK1N,0.151766415387362,0,0,0.187374,0.035607,0.224969,0.047737
ACTN1,0.345318034265397,0,0,1.027141,0.681823,0.793902,0.613928
SLC20A1,-0.228816483477873,0,0,0.106556,0.335373,0.186915,0.392075
JAK1,0.207656169266092,0,0,0.385729,0.178073,0.507408,0.257219
NDUFB1,-0.313572083139402,0,0,0.391299,0.704871,0.518247,0.646658
SIGLEC6,-0.201100819714527,0,0,0.013861,0.214962,0.015284,0.23694
TTC3,0.319716567758876,0,0,0.946769,0.627052,0.826731,0.620214
RASGRF2,0.211582720454183,0,0,0.350515,0.138932,0.440268,0.163327
LINC01819,0.113272680515909,0,0,0.14708,0.033808,0.260293,0.056741
CPPED1,-0.220126415480572,0,0,0.124098,0.344224,0.218731,0.433282
DCXR,0.321505017634981,0,0,1.003288,0.681783,0.827043,0.652904
FKBP1A,0.395223115494183,0,0,1.374537,0.979314,0.861198,0.762979
PISD,-0.213470697933087,0,0,0.105628,0.319099,0.180755,0.39901
EPSTI1,0.190640823603202,0,0,0.295654,0.105013,0.382252,0.139195
FAM213A,-0.163347493081183,0,0,0.022448,0.185795,0.0386,0.254421
LMAN2,0.347055651365136,0,0,1.345352,0.998297,0.905958,0.769711
ATP6V1E1,-0.343362695379862,0,0,0.52438,0.867743,0.629289,0.693219
MPP7,-0.169723913013737,0,0,0.027683,0.197407,0.048503,0.270887
PRR5,-0.163263214813312,0,0,0.014051,0.177314,0.030022,0.242132
CBX4,-0.217304746607396,0,0,0.08044,0.297745,0.130926,0.344784
DSG2,0.325311662752834,0,0,0.980413,0.655101,0.818309,0.622769
DOCK8,-0.179352261474508,0,0,0.059543,0.238895,0.09607,0.33282
ARL6IP5,0.371293260307941,0,0,1.38482,1.013527,0.888412,0.743146
PLS3,0.263453453585504,0,0,0.589342,0.325889,0.672177,0.367375
CLIP1,-0.350784464564205,0,0,0.477724,0.828508,0.527994,0.684093
PLCL2,0.226847002498768,0,0,0.37943,0.152583,0.436681,0.19038
SP6,-0.176182024614389,0,0,0.008725,0.184907,0.012087,0.232438
SLBP,-0.202661636854119,0,0,0.078355,0.281017,0.139738,0.349651
TPGS2,0.24221815017965,0,0,0.550394,0.308176,0.611588,0.409069
ENG,0.520061038771093,0,0,1.734661,1.2146,0.94869,0.713417
PDLIM5,0.244083503611692,0,0,0.514935,0.270851,0.601294,0.341702
RPN2,0.37269473335412,0,0,1.880848,1.508153,0.966157,0.860399
GADD45G,-0.293770646438939,0,0,0.054003,0.347773,0.063241,0.303537
PSMB9,0.100476027150007,0,0,0.117394,0.016918,0.178415,0.030581
BEX2,-0.235044597270152,0,0,0.138862,0.373907,0.181613,0.445936
N4BP3,0.150254848178377,0,0,0.226642,0.076387,0.35223,0.115428
TRIM29,-0.20782376488463,0,0,0.080277,0.2881,0.110574,0.360399
TPP2,0.184982783397051,0,0,0.3401,0.155118,0.466235,0.249189
GPX4,0.357295196629949,0,0,1.895219,1.537924,0.964286,0.888749
ACSL4,0.207786775928438,0,0,0.382889,0.175102,0.487211,0.245701
APOBR,0.139256426778105,0,0,0.19407,0.054813,0.296241,0.083631
PROCR,0.20419901586962,0,0,0.354174,0.149975,0.438787,0.210172
SEPT10,0.203292272490058,0,0,0.403503,0.200211,0.540549,0.295831
ZFAT,-0.213469198368381,0,0,0.126747,0.340216,0.220368,0.429064
TBCB,0.253931304117139,0,0,0.631301,0.37737,0.656347,0.471325
ADRB1,-0.203109525493254,0,0,0.080617,0.283726,0.103166,0.346893
LAPTM4A,0.320703143801693,0,0,1.066034,0.745331,0.850983,0.669168
TMEM165,0.248327038003827,0,0,0.619101,0.370774,0.658609,0.464309
TUBB,0.431844187097282,0,0,1.555209,1.123365,0.875858,0.728423
ITGA2,0.174507298714615,0,0,0.252071,0.077563,0.310044,0.098759
FOLR1,-0.270235277185216,0,0,0.160391,0.430627,0.260839,0.432795
CAMK2N1,0.264419988225053,0,0,0.434784,0.170364,0.43403,0.148483
A1BG,0.0952904178163947,0,0,0.114361,0.019071,0.188787,0.031311
SRI,0.305203361933178,0,0,0.971976,0.666773,0.813007,0.655865
BST2,0.457693342597241,0,0,1.11031,0.652617,0.705552,0.446544
PQLC2L,0.0565089431751648,0,0,0.060214,0.003705,0.125312,0.008639
OS9,0.309892752401204,0,0,0.986482,0.676589,0.853712,0.653026
ENSA,-0.262102877140252,0,0,0.348675,0.610778,0.495165,0.633558
WSB2,0.171595732792168,0,0,0.308548,0.136952,0.451263,0.22453
EVA1B,0.40737336385557,0,0,1.167839,0.760466,0.749688,0.624757
FOSL2,0.266264419039104,0,0,0.563915,0.297651,0.607143,0.345839
SLC13A3,-0.146903893614353,0,0,0.019815,0.166718,0.038132,0.230857
S100A9,-0.557828022976197,0,0,0.40124,0.959068,0.418668,0.529364
TCEAL4,0.38960168297988,0,0,1.410263,1.020661,0.896132,0.738279
ITSN2,0.199021506440346,0,0,0.404697,0.205675,0.527838,0.308282
ARRB1,-0.123414178524487,0,0,0.010266,0.13368,0.019417,0.2122
RAP2B,0.224990980879735,0,0,0.48552,0.260529,0.574548,0.355532
VCAN,0.078690538953483,0,0,0.082303,0.003612,0.125702,0.005719
UBL3,0.18233435850466,0,0,0.337898,0.155564,0.464052,0.239374
ECHDC2,-0.210221311552284,0,0,0.137437,0.347658,0.202355,0.438473
SNHG8,-0.271898112900793,0,0,0.277406,0.549304,0.407049,0.542545
CDK6,-0.164850007012358,0,0,0.038641,0.203491,0.066282,0.274619
ROCK1,0.242815145772957,0,0,0.613484,0.370669,0.690034,0.463984
SLC5A6,-0.244475143392483,0,0,0.252241,0.496716,0.389036,0.544249
RBM47,-0.307474476829674,0,0,0.485181,0.792656,0.55981,0.688189
SLC2A3,0.32642058593005,0,0,0.634396,0.307975,0.5648,0.261559
PIPOX,0.0967613346387316,0,0,0.108695,0.011934,0.15315,0.014966
P2RY6,-0.196902860968052,0,0,0.090087,0.28699,0.151747,0.367578
NAXE,-0.192674489371253,0,0,0.113395,0.306069,0.192842,0.403066
DDOST,0.332032439476859,0,0,1.464128,1.132095,0.940502,0.80378
ARF4,0.333885759195472,0,0,1.250991,0.917105,0.883032,0.739252
BAG1,-0.208024828976426,0,0,0.148077,0.356102,0.235106,0.450884
PLOD2,0.275392729588476,0,0,0.674508,0.399115,0.672255,0.456603
MYCNOS,0.111085389372437,0,0,0.151034,0.039949,0.25117,0.071179
HSD3B1,0.42373874625732,0,0,1.197449,0.77371,0.841391,0.553091
SMARCA2,-0.205982925262641,0,0,0.096932,0.302915,0.169994,0.35975
COL14A1,-0.180138226667463,0,0,0.012662,0.1928,0.02082,0.19764
CHST7,0.080461105654591,0,0,0.094666,0.014205,0.166017,0.028634
LIPA,0.195788719731287,0,0,0.402473,0.206684,0.523316,0.307227
TGFBR2,0.141574032159208,0,0,0.213122,0.071548,0.310356,0.124229
TFRC,-0.418290107380156,0,0,0.659088,1.077378,0.528852,0.746796
SIDT2,0.162605650663099,0,0,0.279148,0.116542,0.409779,0.188717
PYURF,-0.256664919575068,0,0,0.31383,0.570495,0.453759,0.587605
SCUBE1,0.0671657241297235,0,0,0.071126,0.00396,0.119541,0.006814
ZCCHC2,0.221083010674949,0,0,0.459243,0.23816,0.554273,0.319476
NCOA3,-0.305928356572485,0,0,0.337759,0.643687,0.452667,0.571544
RECK,0.095614629494532,0,0,0.127745,0.03213,0.238537,0.061851
METTL7A,-0.224006583270415,0,0,0.132741,0.356747,0.159311,0.414869
ARHGAP31,0.0914409658719015,0,0,0.11814,0.026699,0.218731,0.05159
CMTM4,0.19183311698168,0,0,0.36273,0.170897,0.483624,0.244403
TIMP3,0.515347439025207,0,0,1.882081,1.366733,0.871179,0.806011
MYL6,0.333861695951614,0,0,2.467333,2.133471,0.98495,0.949384
SEC23A,0.15529219890437,0,0,0.266586,0.111294,0.404008,0.183931
CEMIP2,-0.184857898849641,0,0,0.092871,0.277729,0.155022,0.370011
ALDH7A1,-0.238237173955992,0,0,0.224218,0.462456,0.343263,0.497891
LIFR,0.314872978897026,0,0,0.741842,0.426969,0.661182,0.419979
SRGAP2C,0.172814717959668,0,0,0.311487,0.138672,0.430911,0.214025
ASAH1,-0.303650105192112,0,0,0.373554,0.677204,0.485418,0.595595
LIMD1,0.17865584327075,0,0,0.317599,0.138943,0.425842,0.205183
IL1R2,0.158676649880983,0,0,0.200458,0.041781,0.22684,0.045182
SDK2,0.0997542096876591,0,0,0.133526,0.033772,0.23378,0.060634
SEC61B,0.321152923502938,0,0,1.469008,1.147856,0.926466,0.822112
CNPY2,0.316256091647859,0,0,1.103612,0.787356,0.831566,0.685188
PIM3,0.338490275662851,0,0,1.003437,0.664947,0.812773,0.60468
MARVELD3,-0.172521946588299,0,0,0.067213,0.239735,0.090533,0.315542
PAPPA,0.346500618092791,0,0,0.538783,0.192283,0.333359,0.122607
SH3PXD2B,0.161592743725169,0,0,0.291318,0.129725,0.429351,0.209036
ID2,-0.207471339623057,0,0,0.068883,0.276354,0.092249,0.302198
MEX3D,0.25339375531412,0,0,0.592778,0.339385,0.651669,0.393535
MSN,0.101357096960069,0,0,0.13434,0.032983,0.224111,0.057471
ERVW-1,-0.347624695024929,0,0,0.526872,0.874496,0.620243,0.666978
LMF2,0.187062607931456,0,0,0.391231,0.204168,0.521912,0.304956
MAP7D2,-0.123004537782467,0,0,0.013803,0.136807,0.026201,0.210659
SERPINF1,-0.421757325006831,0,0,0.817811,1.239568,0.659467,0.754461
DAD1,0.291174495641056,0,0,1.110627,0.819452,0.867514,0.725706
DGKZ,0.22850669857997,0,0,0.511926,0.28342,0.611666,0.366442
IFNGR2,0.175932954750791,0,0,0.333634,0.157701,0.4614,0.244119
BOLA3,0.206848141064758,0,0,0.463071,0.256223,0.568309,0.356911
ADAM8,0.206173565564718,0,0,0.363547,0.157374,0.394963,0.199992
GMDS,0.186828763877206,0,0,0.382733,0.195905,0.521132,0.292708
AF127577.4,0.12879803582912,0,0,0.186329,0.057531,0.280022,0.090445
SLC4A7,0.154923107452871,0,0,0.259884,0.104961,0.370321,0.166207
SLC16A12,-0.113058656008768,0,0,0.003128,0.116186,0.007174,0.172291
GPR1,0.0748449530238445,0,0,0.085867,0.011022,0.154086,0.019671
PPIA,0.359399102551499,0,0,2.3869,2.027501,0.988615,0.911989
FLYWCH2,0.158330888804229,0,0,0.290828,0.132497,0.438163,0.214917
MARVELD1,0.178753467021856,0,0,0.355361,0.176608,0.490019,0.265006
ARHGAP10,0.219986594949441,0,0,0.521879,0.301893,0.622115,0.39751
TMEM59,0.346442868288267,0,0,1.608019,1.261576,0.958125,0.826087
SLC27A1,0.104330237520501,0,0,0.145997,0.041667,0.25772,0.075722
ATP5F1A,-0.319416593435609,0,0,0.745559,1.064976,0.744308,0.763465
ATP10D,-0.243526522197083,0,0,0.13231,0.375836,0.226138,0.3866
CCNDBP1,-0.287908296407709,0,0,0.331555,0.619463,0.476996,0.571301
KRTCAP2,0.239256989118053,0,0,0.568851,0.329594,0.623362,0.407163
LRP5,-0.147029506318395,0,0,0.051606,0.198635,0.077121,0.293519
LINC01602,0.0938166734091799,0,0,0.101209,0.007392,0.124532,0.008963
RASA1,-0.352209377812778,0,0,0.719793,1.072002,0.688553,0.750973
BTG1,-0.39294730096979,0,0,0.968732,1.36168,0.782049,0.826452
STARD3NL,0.174987948399568,0,0,0.367543,0.192555,0.514816,0.299319
SLC7A6,-0.110493373773733,0,0,0.00641,0.116904,0.013256,0.182552
AZIN1,-0.248421851583593,0,0,0.242397,0.490818,0.368216,0.527579
LRPAP1,-0.344342735247179,0,0,0.787595,1.131938,0.751871,0.773361
ING2,0.214958443104307,0,0,0.492854,0.277895,0.597551,0.370092
LRP10,0.251122628711783,0,0,0.694023,0.4429,0.69292,0.507219
IDH2,0.312516954615626,0,0,1.105533,0.793016,0.844588,0.679307
AMOT,-0.185073396777681,0,0,0.099123,0.284197,0.149563,0.368308
PGM1,0.231008554432674,0,0,0.594767,0.363759,0.66087,0.446179
ITM2C,0.279221745953984,0,0,0.786785,0.507564,0.707034,0.522956
GALNT6,-0.200346120226496,0,0,0.140627,0.340973,0.226684,0.409637
TNFAIP2,0.183705385888032,0,0,0.299567,0.115862,0.397068,0.132787
GALM,0.146033979875187,0,0,0.248628,0.102594,0.368372,0.165112
EPN2,0.195680297520644,0,0,0.437529,0.241849,0.565502,0.34596
BMP1,0.229221928713292,0,0,0.523875,0.294653,0.615721,0.362711
TMEM256,0.204321066567839,0,0,0.464827,0.260505,0.5517,0.358047
AFAP1L1,0.148866716150077,0,0,0.266337,0.117471,0.406114,0.195693
SLC7A8,-0.168113496632054,0,0,0.021879,0.189992,0.039301,0.224043
ALDH1B1,0.113672850413098,0,0,0.16509,0.051417,0.268637,0.086064
MFSD2A,0.149194748499416,0,0,0.201221,0.052027,0.24267,0.055565
CLIC1,0.308623303517411,0,0,1.495632,1.187009,0.926778,0.826006
LGALS3BP,0.391671755440262,0,0,1.967524,1.575852,0.96413,0.855248
ARL15,-0.127741351246012,0,0,0.024141,0.151882,0.044448,0.231019
UBB,-0.340923353416027,0,0,1.236711,1.577635,0.89083,0.870944
DHRS3,0.125905076550189,0,0,0.197944,0.072039,0.306379,0.12788
RGS16,0.259358569094481,0,0,0.577387,0.318029,0.614629,0.3241
BNIP3L,0.308881050614697,0,0,0.903864,0.594983,0.803649,0.567894
MMP14,0.281483721412747,0,0,0.811934,0.53045,0.75039,0.543113
LY6E,0.535081123168277,0,0,2.530893,1.995812,0.942608,0.839187
YAP1,-0.218212458262083,0,0,0.183783,0.401996,0.280178,0.464106
C1QTNF12,0.0612451757653271,0,0,0.067474,0.006229,0.12539,0.010991
PID1,0.0622825427967378,0,0,0.068844,0.006562,0.126871,0.0116
NCOR2,0.206034506034276,0,0,0.440208,0.234174,0.556145,0.297007
CERS5,0.176202964680172,0,0,0.376899,0.200696,0.518091,0.305727
TM7SF3,-0.195636675630569,0,0,0.146997,0.342633,0.215611,0.424765
SLC6A11,0.104457064606831,0,0,0.149561,0.045104,0.245945,0.082414
AIG1,-0.157282336251856,0,0,0.078519,0.235801,0.124766,0.338903
LEPROTL1,0.217579715829674,0,0,0.558656,0.341076,0.64699,0.442124
ISCU,-0.265430689277314,0,0,0.454147,0.719578,0.580552,0.669938
STT3B,0.247746036476719,0,0,0.741336,0.49359,0.747973,0.557065
LIMS1,0.205761877060176,0,0,0.512932,0.30717,0.624298,0.404526
DSC2,0.298689389089978,0,0,1.081261,0.782571,0.862133,0.688189
GULP1,-0.23625254841238,0,0,0.194373,0.430626,0.226684,0.472867
ST14,-0.15058001447079,0,0,0.063407,0.213987,0.106363,0.305321
TMC5,-0.132183569267499,0,0,0.034795,0.166978,0.05092,0.25219
SPTBN1,-0.158008194935895,0,0,0.064318,0.222326,0.104881,0.300738
FERMT2,0.179818761840656,0,0,0.376952,0.197133,0.498752,0.289422
TXNDC15,0.152730549796498,0,0,0.295807,0.143076,0.435434,0.234304
