Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
CYB5D2,-0.0484872088353301,4.90282813191406e-43,3.91410558793125e-42,0.098068,0.150606,0.172567,0.2442
ZBTB41,0.0416458669767238,4.92304796219787e-43,3.92885706622252e-42,0.120949,0.081775,0.209373,0.139195
MXD1,-0.0683953367985791,5.03775002878021e-43,4.01897334273365e-42,0.119065,0.213261,0.14083,0.243916
MPC2,-0.084549761418165,5.0977456650342e-43,4.06539808994046e-42,0.282967,0.528303,0.413833,0.510748
KATNBL1,-0.0960918578432118,7.16026234420743e-43,5.70821479847685e-42,0.35888,0.466658,0.502729,0.473678
AC096582.3,-0.0164466353864619,7.2869829194078e-43,5.80718465658672e-42,0.004132,0.018908,0.006472,0.034596
PARP12,0.0462812129873334,7.34591931864624e-43,5.85208471894838e-42,0.144306,0.110074,0.249142,0.179348
RAB30,0.0557909324720221,7.76987900811334e-43,6.18764411264054e-42,0.221857,0.138536,0.314644,0.202263
SLC5A5,0.00896967835563424,8.21135337456618e-43,6.53690973020088e-42,0.011181,0.001326,0.027137,0.002433
ERGIC2,0.0805154241183315,8.33777610068453e-43,6.63521045867107e-42,0.542556,0.466677,0.646834,0.546885
DENND5A,0.0527418298827396,8.42648715990222e-43,6.70344144329012e-42,0.183742,0.155057,0.295384,0.248053
SLC17A5,-0.0705657208576823,9.0729958380355e-43,7.21520716273676e-42,0.199331,0.308228,0.319947,0.362468
MAN1A1,-0.0475374100751081,9.09098511994646e-43,7.22696466020981e-42,0.097617,0.118654,0.140284,0.169979
CXCL16,-0.0204110496248905,9.23652194803623e-43,7.34007327322273e-42,0.007522,0.026945,0.012399,0.04575
WRB,0.0456398613937316,9.67694235244146e-43,7.68735755106067e-42,0.160462,0.117721,0.289691,0.204616
ABHD17A,-0.0785908828277337,1.18262857489042e-42,9.39148670757169e-42,0.347099,0.4592,0.502105,0.543357
RASGEF1B,-0.0274549542738504,1.18707855642348e-42,9.42350675220653e-42,0.009872,0.052929,0.016064,0.088822
AC136616.1,0.012016202986471,1.30654575029832e-42,1.03682358573111e-41,0.016804,0.005375,0.03743,0.011924
MRM2,-0.0523613702553986,1.58908137203203e-42,1.26058924317405e-41,0.119626,0.206129,0.216937,0.31976
HIGD1A,0.0748866671705479,1.70414312222129e-42,1.35139028957302e-41,0.353343,0.377531,0.472473,0.457008
CDS2,0.0471009532032506,1.94773589304404e-42,1.54401713869323e-41,0.164659,0.124538,0.290003,0.212808
ATP6V0E2,-0.0274009187055249,2.10124686503147e-42,1.66512370158309e-41,0.017623,0.059356,0.042888,0.111129
PFN2,-0.0677302361239998,2.1526214338882e-42,1.70523608003093e-41,0.207291,0.30307,0.332268,0.386924
SNX4,0.0629414610043456,2.19244310332278e-42,1.73617167518394e-41,0.275402,0.26453,0.428649,0.378812
ETHE1,0.0820664609313227,2.29131185066094e-42,1.81382787532314e-41,0.463126,0.416793,0.543746,0.478018
PRKCD,0.027667579487465,2.39632636544523e-42,1.89629293052233e-41,0.062128,0.036537,0.120633,0.070328
C1orf123,0.057742050807703,2.90932237251894e-42,2.30143624929568e-41,0.251068,0.204161,0.402137,0.31684
TXNDC12,0.0750665873261929,2.98939147399893e-42,2.36394621013667e-41,0.44621,0.408727,0.583515,0.505191
FBXL6,0.02921806907981,3.19883738124507e-42,2.52868487414021e-41,0.067055,0.050029,0.142935,0.100949
TMEM220,0.0289167028596855,3.24095208486079e-42,2.56107891975702e-41,0.069326,0.046027,0.138568,0.088822
LYPD5,-0.0328032433136015,3.27017471860133e-42,2.58326621466255e-41,0.025858,0.05714,0.046475,0.085618
GAST,-0.0242204082685556,3.42138920058491e-42,2.70177138098009e-41,0.001075,0.022752,0.001638,0.022996
SGTB,0.0203076092680793,3.43456077743241e-42,2.71122328363434e-41,0.036804,0.02088,0.08219,0.041329
GPRC5C,0.0346945562438955,3.73876211899308e-42,2.95032547479534e-41,0.084392,0.029036,0.122427,0.032568
TM9SF3,0.0923440854596844,3.82425329770725e-42,3.01673258563104e-41,0.717619,0.657832,0.737367,0.649943
GRTP1,-0.035695718165466,3.92025647073203e-42,3.09138266379089e-41,0.0467,0.083178,0.080786,0.145198
GREM2,-0.0188112554067037,4.09092734959663e-42,3.22484042346917e-41,0.001281,0.020009,0.002495,0.028837
CHEK1,-0.0388692094247712,4.17482589188786e-42,3.28982698601492e-41,0.048003,0.10417,0.078213,0.171277
DIP2B,0.0555588195941519,4.29023514134395e-42,3.37959039967622e-41,0.211084,0.182461,0.333125,0.279972
COX7A2L,0.0912013722755982,4.72989924949611e-42,3.72463050886473e-41,0.715261,0.713605,0.748908,0.680118
TMEM9,0.0591394999297689,4.80554504905768e-42,3.78287809743099e-41,0.269217,0.197684,0.415315,0.297859
TMEM136,-0.0259847607180485,5.11420239201696e-42,4.02444544826094e-41,0.017399,0.044623,0.032595,0.082171
S100A14,-0.0387485758236277,5.12396711286834e-42,4.03072306580118e-41,0.010947,0.060055,0.011541,0.059458
ACER3,-0.039470576314944,5.13662917771339e-42,4.03927468078696e-41,0.034917,0.10068,0.065034,0.157893
MTSS1,-0.0403635551470435,5.55663209077611e-42,4.36703800812917e-41,0.021148,0.119428,0.034467,0.175657
TCL1A,0.00974481829009923,5.55730904240266e-42,4.36703800812917e-41,0.010555,0.001069,0.017935,0.001947
C1orf158,0.00694377202704962,6.06046500190393e-42,4.76076862375268e-41,0.007945,0.000349,0.018715,0.000771
IGKC,-0.0662642481853404,6.28082034884762e-42,4.93214976767272e-41,0.156301,0.209219,0.177714,0.226111
PRUNE2,0.0074409227318382,6.48247776739546e-42,5.0887337656829e-41,0.008507,0.000653,0.020586,0.001095
LINC00623,0.0357478123667829,6.60934273539989e-42,5.18651728293228e-41,0.106463,0.061642,0.203447,0.112346
RAB1A,0.0972785025373341,7.46093619312695e-42,5.85274761612494e-41,0.895357,0.869313,0.814488,0.739779
NMRAL1,0.0704264301426798,7.7285333143202e-42,6.06055673984227e-41,0.378099,0.332385,0.519573,0.438068
MOCS2,0.0547554200796773,7.92695699207681e-42,6.21399586521753e-41,0.199633,0.190926,0.341313,0.290761
IL10RB,0.0325351224936305,9.1095145428539e-42,7.13852958599666e-41,0.085101,0.056801,0.161416,0.110318
SNHG7,-0.0701944144394278,9.62121542090082e-42,7.53689723471956e-41,0.239448,0.343534,0.347473,0.436729
AC007388.1,-0.0360041256951805,1.42622117344501e-41,1.1168599348856e-40,0.046146,0.084131,0.086946,0.144103
PNISR,-0.0951473356847138,1.58258537523432e-41,1.23887705545504e-40,0.707321,0.782878,0.745555,0.709482
SLC35B3,0.0381515924960064,1.59360707200612e-41,1.24707218233706e-40,0.11218,0.081444,0.215143,0.149497
SPRYD4,-0.0378146179884746,1.66413571688871e-41,1.30181244616688e-40,0.047893,0.109232,0.093341,0.193138
ZBED1,-0.0439367463500874,2.04779837698907e-41,1.60138685146444e-40,0.079844,0.124873,0.143247,0.204169
AGPAT1,0.0540851929796383,2.14852465677142e-41,1.67957284520506e-40,0.216162,0.177116,0.355739,0.280865
NME1,-0.0787054258650596,2.27913214736849e-41,1.78105569367989e-40,0.310904,0.48439,0.430677,0.515858
MOB4,0.0700726588716586,2.34227960239756e-41,1.82976902919543e-40,0.371433,0.334075,0.516765,0.442164
PITPNB,0.0767221618498493,2.49952127195642e-41,1.95192878277123e-40,0.45927,0.400261,0.594042,0.496471
PLA2G15,0.0401297861585803,2.57157300542805e-41,2.00750038045755e-40,0.124588,0.088058,0.231051,0.155824
PTPRS,0.0151950634149461,2.67235896996655e-41,2.08545715742753e-40,0.021841,0.005306,0.044292,0.008355
SLC33A1,0.04412260533493,2.7341236170418e-41,2.1329190569057e-40,0.142765,0.10073,0.237289,0.170871
COX17,0.0933180849439033,3.07725889796887e-41,2.39977247323278e-40,0.710366,0.621153,0.736198,0.622526
SRSF2,0.104588575693777,3.26850809039579e-41,2.54803535992728e-40,1.026572,1.001956,0.827043,0.76233
URGCP,0.0313302065685132,3.63801269126859e-41,2.83511058141605e-40,0.076383,0.04842,0.146678,0.09085
EPHB2,0.0160831362704842,3.70967393218906e-41,2.88995772686218e-40,0.027291,0.007282,0.055521,0.011437
RAP1B,0.103080975517734,3.90337818180584e-41,3.03980967314458e-40,0.870116,0.816325,0.793512,0.691556
PKDCC,0.00967590490932952,4.33762746238552e-41,3.37682126887058e-40,0.012797,0.002095,0.025109,0.00434
MSTO1,0.0326947182815625,4.55787401021804e-41,3.5470577140251e-40,0.082608,0.053384,0.158765,0.099083
RAB38,-0.0427457207963184,5.15257184158071e-41,4.00848405461089e-40,0.029394,0.159907,0.051388,0.229031
DLG3,-0.0315525407047422,5.91623671558384e-41,4.60099609126077e-40,0.018284,0.081671,0.030646,0.13883
AGTR1,0.0107280321531033,6.19142059557101e-41,4.81334397421279e-40,0.013195,0.000956,0.023238,0.000933
ZC2HC1A,0.0518474915535785,6.56704071816242e-41,5.10359990753677e-40,0.205283,0.142139,0.332268,0.221934
ECI1,-0.0908107796735772,7.09365553655806e-41,5.51096153344795e-40,0.503458,0.651156,0.609248,0.622932
VGLL3,0.111494029306612,7.14315868515835e-41,5.54750887831874e-40,0.909965,0.707884,0.755069,0.580751
THRB,0.0568350319671186,7.83798168488408e-41,6.08502584988608e-40,0.244923,0.17262,0.362367,0.256733
UQCRH,-0.105865507709689,8.95803622583863e-41,6.95218826570333e-40,1.324047,1.554192,0.909934,0.878934
UNKL,-0.0402214204584183,9.68751817470074e-41,7.51574122442469e-40,0.065578,0.107798,0.11884,0.182552
HDDC2,0.0686972105684433,9.81643314298179e-41,7.61313674943839e-40,0.361256,0.317875,0.512321,0.425495
ABHD14A,0.0327945576605653,1.07941650936368e-40,8.36853920098974e-40,0.093047,0.05492,0.181223,0.105857
AC108863.1,0.0169649081147231,1.09377019465869e-40,8.47690694162802e-40,0.027405,0.009383,0.045306,0.016345
TRPM4,0.0247195208514477,1.10683957426905e-40,8.57525005788044e-40,0.053955,0.029676,0.112913,0.057957
PTPDC1,0.0153660210795721,1.12899923145258e-40,8.743928457057e-40,0.024584,0.008883,0.049672,0.01744
PHTF2,-0.0432194423457864,1.21114083554528e-40,9.37688268590895e-40,0.070772,0.130651,0.120009,0.214349
BRIX1,-0.0671064791151503,1.24102364226827e-40,9.60494379000555e-40,0.236,0.33837,0.366968,0.442002
ZNF622,0.0568821627909269,1.2790039359305e-40,9.89549769023687e-40,0.242737,0.205696,0.389738,0.317935
PHETA2,0.0383069832800424,1.39038813585472e-40,1.07535746323496e-39,0.107553,0.083168,0.191516,0.148767
ZSWIM7,0.0605787440749697,1.42703840860875e-40,1.10332523926476e-39,0.26029,0.250909,0.414457,0.360318
MAP3K1,0.0525944138602808,1.48817489652016e-40,1.15019905555926e-39,0.188351,0.157516,0.266376,0.239495
RCE1,0.0505885241243232,1.49804345471046e-40,1.15742973737873e-39,0.202231,0.155035,0.340066,0.256043
TMEM200A,0.00483344955612165,1.52878973548807e-40,1.1807806474131e-39,0.005187,0.00042,0.016142,0.000852
Z99289.3,0.00690162096724816,1.64005076223473e-40,1.2662808914988e-39,0.007906,0.000489,0.016142,0.001014
C2orf76,0.0340153405290346,1.71339360765318e-40,1.32245605863799e-39,0.088735,0.062261,0.175062,0.114293
SMC4,-0.0602612645388971,1.77165395206243e-40,1.36695557922901e-39,0.137966,0.21037,0.193699,0.268292
SLC41A3,0.046398027624052,1.78187612867513e-40,1.37437251470623e-39,0.179666,0.128252,0.312695,0.220758
PPFIBP1,-0.0769813757883804,1.78321044921179e-40,1.37493146191705e-39,0.317413,0.366726,0.432548,0.434823
ATL3,0.0476566386474789,1.86309969124783e-40,1.43603852825401e-39,0.169193,0.126889,0.29398,0.207252
FAM120A,0.0966981317059471,1.94694057348539e-40,1.50014864208459e-39,0.858101,0.81292,0.790549,0.702912
TNNT2,-0.0134915798390329,2.13773252505366e-40,1.64659431822183e-39,0.000927,0.012826,0.002105,0.022266
PPP1R14A,-0.0125614056672858,2.24439676467128e-40,1.72816252077949e-39,0.001502,0.012104,0.003041,0.022794
BRCA1,-0.0389576704167434,2.33077205124435e-40,1.79405809118477e-39,0.053207,0.102092,0.085543,0.161746
RCN3,0.0136462442898385,2.37424649868966e-40,1.82689803087506e-39,0.020383,0.003814,0.034311,0.006652
ANGPT4,0.00875406249847849,2.42071512256863e-40,1.8620186957466e-39,0.009921,0.000499,0.018949,0.000689
LAMB3,-0.0210655689464395,2.45545854045019e-40,1.88809943616683e-39,0.010073,0.024735,0.015908,0.037435
WWC2,0.0565003156254135,2.48671503995512e-40,1.91148208234859e-39,0.240113,0.174951,0.358702,0.259896
LARP1,-0.0706033842276315,2.51242390374527e-40,1.93058590463942e-39,0.253042,0.383645,0.389816,0.472704
CHMP3,0.0630706409828266,2.60452312432368e-40,2.00067472829945e-39,0.289526,0.255604,0.441048,0.363644
SRP54,0.0746163693587351,2.65478685270113e-40,2.03859066697203e-39,0.415797,0.377456,0.550686,0.479802
UCK2,-0.0614016002324809,2.6936738035229e-40,2.06774762732648e-39,0.142874,0.187567,0.247271,0.231587
TAGLN,0.033508462213992,3.28420511804377e-40,2.52020000092689e-39,0.067921,0.032721,0.112133,0.045019
PHKA2,0.0610488554578569,3.39322708468741e-40,2.60297450479439e-39,0.267155,0.196868,0.353868,0.269062
PACSIN2,-0.060496392145373,3.55692026047656e-40,2.72761722660755e-39,0.158594,0.245916,0.26349,0.339836
NBPF14,0.0275323882488195,3.7004577557944e-40,2.83672412530357e-39,0.070945,0.036507,0.136853,0.070044
CCDC34,-0.0401735993123298,3.84737451782123e-40,2.94834650018424e-39,0.034566,0.125055,0.063163,0.190745
PLXNB1,-0.0320881590329367,4.13888152123579e-40,3.17065879580268e-39,0.026717,0.080171,0.048269,0.142399
COMMD1,0.0669110146616504,4.26400792823152e-40,3.26540478116827e-39,0.337817,0.304876,0.487445,0.410894
ENC1,-0.0421826109459566,4.34342584512502e-40,3.32509446996282e-39,0.063112,0.112849,0.100359,0.17221
GPAA1,0.0755328279809936,4.3517835435726e-40,3.33036220760749e-39,0.458747,0.405754,0.569947,0.481749
STX3,-0.058210901797467,4.38588690016672e-40,3.35532249862483e-39,0.125096,0.219553,0.194245,0.301306
SMIM37,-0.0561470839694641,4.55930691879834e-40,3.48681074736042e-39,0.145488,0.221685,0.259591,0.324059
MZT1,0.0599355356279841,4.70678105458453e-40,3.59837400420491e-39,0.257887,0.238951,0.405568,0.347826
YEATS4,-0.0457727552656913,5.05704448833374e-40,3.864843251284e-39,0.082179,0.158317,0.150031,0.25142
GMFB,0.060642157268998,5.06090696140675e-40,3.8664849153322e-39,0.266709,0.239729,0.402994,0.341012
MTHFD1,-0.0367846463972721,5.10069773257354e-40,3.89556505122693e-39,0.04839,0.1075,0.099579,0.185675
SPINT2,-0.117445205127445,5.17970016076754e-40,3.95456254995905e-39,1.919921,2.056748,0.979803,0.912841
CCDC24,-0.0226694073514615,5.28502879555449e-40,4.03361267093537e-39,0.009423,0.039949,0.017545,0.075925
CLEC12A,-0.022266628977826,5.33602863231067e-40,4.07115878702647e-39,0.004698,0.025019,0.011229,0.031554
EAF2,-0.0288790115471914,5.42727126006853e-40,4.13937263200289e-39,0.02894,0.055253,0.046397,0.095677
CMTM6,0.0900630416435372,5.94524478895095e-40,4.53289742140672e-39,0.630499,0.686278,0.679117,0.629705
FAM83F,-0.024871609326569,6.13787916286483e-40,4.67818819736703e-39,0.006108,0.030409,0.012633,0.040964
TFAP2A,0.105091771869597,6.34618886107005e-40,4.83532423593625e-39,1.098288,0.999752,0.870477,0.763709
ACKR2,0.0704504775776373,6.87987433572373e-40,5.24018256986076e-39,0.382954,0.332134,0.515206,0.427198
FBLN2,-0.0174485910561923,7.06044851525046e-40,5.37590463755718e-39,0.006933,0.021942,0.011619,0.039585
EI24,-0.082898204291705,7.62691850450675e-40,5.8052613240682e-39,0.453413,0.61538,0.577121,0.621106
DYNLT3,0.0496524308886618,8.47739769132747e-40,6.45043016641391e-39,0.186321,0.130024,0.318153,0.200641
ARHGAP22,-0.0164742084953861,8.66999689456137e-40,6.59475345575186e-39,0.003378,0.02365,0.006394,0.046398
ABCF1,0.0894579983874048,8.98207729235649e-40,6.82983105780566e-39,0.68526,0.670259,0.724189,0.647956
APOPT1,-0.0609052700443221,9.59099610230309e-40,7.29038540934417e-39,0.196541,0.266546,0.312305,0.379948
SHOX2,0.00921260555642257,1.45271845456453e-39,1.10388003051866e-38,0.012008,0.002422,0.025733,0.005394
RPL36,0.0917714032326171,1.52627573663323e-39,1.15938351930917e-38,3.313009,3.169897,0.998752,0.980248
ZNF83,-0.0658611703907998,1.53458621663856e-39,1.16530380282322e-38,0.220972,0.263772,0.309342,0.349002
TREML2,-0.0209568132223039,1.76511720916714e-39,1.3399087316845e-38,0.001051,0.018696,0.001638,0.018697
SOBP,0.0082510405796871,1.83556188983149e-39,1.39291478133814e-38,0.010702,0.001786,0.024095,0.003569
PRKCI,0.0507639849364512,1.84460498100516e-39,1.39930629453782e-38,0.188132,0.166865,0.314722,0.264195
ACKR3,-0.0172406467972146,1.88720998979643e-39,1.43114481842229e-38,0.01023,0.016713,0.013802,0.02547
HABP4,0.0238397939983656,2.02632057143274e-39,1.53612127218563e-38,0.053502,0.028092,0.114551,0.053902
MICU3,-0.0364736238404186,2.14130114885953e-39,1.62274075303189e-38,0.05147,0.090562,0.097084,0.150633
IDI1,-0.0907074443234944,2.26149448194582e-39,1.71325109342708e-38,0.373659,0.556087,0.488303,0.54798
ITPR3,0.0307851167775416,2.38073342584362e-39,1.80297786947788e-38,0.082157,0.035618,0.143949,0.0552
MMD,-0.0386075242268537,2.74252972430041e-39,2.07627636361689e-38,0.074106,0.089143,0.138412,0.141507
CYTH1,0.0339496515560448,2.81773825050946e-39,2.1324983477765e-38,0.092418,0.055281,0.162976,0.094744
AC060814.3,-0.0130936601277841,2.83078725678072e-39,2.14165531708069e-38,0.003535,0.012604,0.006082,0.021374
ACADL,-0.0212021900535054,2.87346528495382e-39,2.1732147072959e-38,0.006203,0.037215,0.010371,0.069922
HERPUD1,0.116073250046213,2.90831475861302e-39,2.19883415189405e-38,1.1354,0.876375,0.843185,0.688798
GNAL,0.0102249246432764,3.02709171292767e-39,2.28786861265609e-38,0.013477,0.002715,0.027215,0.005232
FAM84B,-0.0307235760256908,3.17701745648047e-39,2.40037771175893e-38,0.031428,0.060969,0.043278,0.102855
PRIM1,-0.0278998358662112,3.33463292700902e-39,2.51861943746933e-38,0.023845,0.058085,0.044058,0.101801
AADAT,0.0226328170118356,3.36127641230551e-39,2.53789310099519e-38,0.041132,0.021805,0.073534,0.03707
YTHDF2,-0.0816000943603574,3.41233230067957e-39,2.57557999923783e-38,0.421372,0.571479,0.559888,0.602652
CARS,0.0669888210960991,3.4426727246826e-39,2.59761117295974e-38,0.36155,0.269044,0.500546,0.365185
MPP3,0.0106849473074293,3.5732514722913e-39,2.69523546670855e-38,0.014191,0.003646,0.02854,0.007098
NHSL1,-0.0313017068004797,3.68793703787843e-39,2.78081056553902e-38,0.022457,0.080038,0.042265,0.142886
SOHLH1,0.00750419436391914,4.06102752914074e-39,3.06110808371361e-38,0.007869,0.000977,0.014582,0.002028
CYFIP2,0.0501583238308165,4.14699929942164e-39,3.12486719678771e-38,0.182719,0.142342,0.288444,0.22238
EXOG,-0.0174103567958577,4.15364663833445e-39,3.12883074931052e-38,0.009179,0.025659,0.016843,0.052726
NIPAL2,0.0145240240422393,4.19646336747603e-39,3.16002799087435e-38,0.023448,0.008651,0.053805,0.018738
RACK1,0.0985861465097488,4.43864517435985e-39,3.34128052794852e-38,2.850292,2.791097,0.995243,0.956603
ZNF397,0.0441043622434672,4.52409064080777e-39,3.40446500574366e-38,0.158829,0.107944,0.271288,0.180078
C6orf62,0.0856647602900759,4.55497407146776e-39,3.42656204915985e-38,0.626444,0.561698,0.669292,0.585537
ATAD5,-0.0423155032494356,5.8626828501948e-39,4.40883915706713e-38,0.072538,0.121998,0.114395,0.187743
SNX2,0.088647316030765,5.95889019481448e-39,4.47969501878836e-38,0.749561,0.618368,0.749376,0.623499
PSG11,0.078547398304274,6.09654045304476e-39,4.58164867835783e-38,0.239147,0.123232,0.223409,0.085943
MORC3,0.0581308261857931,6.32378873334414e-39,4.74960932845249e-38,0.263647,0.217103,0.399953,0.325722
TINF2,0.0385300266185576,6.32424813255125e-39,4.74960932845249e-38,0.119066,0.087238,0.220914,0.158136
RNF167,0.0635118600821038,6.92621013006467e-39,5.19996062128324e-38,0.329691,0.285919,0.467483,0.400876
UBE2L3,0.0917380827662948,7.06702195393308e-39,5.30391168476049e-38,0.863558,0.842282,0.794214,0.733006
ESRP2,-0.0366661604509336,7.07786000209341e-39,5.31027866357993e-38,0.041165,0.110598,0.075795,0.190339
PTPN14,-0.0709006555543823,7.0896231983669e-39,5.31718705721163e-38,0.277468,0.376356,0.378119,0.464877
DAPK3,0.0635454244661522,7.09178320759659e-39,5.31718705721163e-38,0.315067,0.245202,0.457891,0.346853
CLYBL,-0.0250703954995537,7.13437800100846e-39,5.34734553196224e-38,0.020581,0.047392,0.035324,0.086713
AC078883.1,0.0167644129718305,7.28098673808983e-39,5.4554184021309e-38,0.027967,0.012913,0.054975,0.024984
KIAA1586,0.0584763214166765,8.26136881145458e-39,6.18793260726454e-38,0.274171,0.207946,0.413833,0.305037
DOK1,0.0149756162998341,8.35428055632218e-39,6.25544785480525e-38,0.025555,0.009842,0.055443,0.019995
ANG,0.0279973276253437,8.66275240725654e-39,6.48426999803707e-38,0.061051,0.029294,0.101216,0.04652
C1orf174,0.0564422781061054,8.87771634033262e-39,6.64297069089322e-38,0.254871,0.208278,0.395976,0.322112
COX6C,0.107845176906246,9.83422537623598e-39,7.35626152272803e-38,1.73691,1.682507,0.944869,0.909069
SREBF1,0.0558705548561181,9.84782253200802e-39,7.36399010491966e-38,0.21356,0.201089,0.32408,0.289706
NMNAT2,0.0246785933184356,1.09185595086327e-38,8.16195799132225e-38,0.055645,0.02509,0.10457,0.044533
AC092903.2,0.00750075109486482,1.1006654697576e-38,8.22508559955042e-38,0.009209,0.001159,0.022224,0.00215
