Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
LY6E,0.35355113559102,7.99820817245571e-74,8.68896251462234e-72,0.663489,0.309938,0.444882,0.269979
MFAP5,0.33929146327078,1.65029331213593e-73,1.78576030252189e-71,0.619531,0.28024,0.450787,0.244142
MGLL,0.398155009147324,2.6308957813108e-73,2.83569296271872e-71,0.79926,0.401105,0.516732,0.32772
MAP7D2,-0.422691338049873,3.77678496489461e-73,4.05488026406752e-71,0.220263,0.642954,0.205709,0.495607
EFNA1,0.227968371577679,3.87773392544289e-73,4.14706291598435e-71,0.336724,0.108756,0.271654,0.103556
MSI2,-0.474223593342321,3.91189831760027e-73,4.16738469997068e-71,2.429562,2.903786,0.90748,0.96705
SLCO4A1,0.139297628730626,5.5609936115665e-73,5.90130924378013e-71,0.16691,0.027613,0.132874,0.024477
SLC13A4,-0.448612928476354,5.86525723638322e-73,6.20025365930742e-71,0.297764,0.746377,0.25689,0.546967
POLE,0.323095280051441,1.63064860170811e-72,1.71717918842711e-70,0.575246,0.252151,0.431102,0.223117
BMPR1A,-0.475919273137443,2.57812958777091e-72,2.70457601984288e-70,0.460223,0.936143,0.357283,0.635146
PPM1H,-0.562545498285202,5.13501560604824e-72,5.36638417993292e-70,0.97257,1.535115,0.57185,0.787029
PLXND1,0.204356071992166,9.06480731693894e-72,9.43735716310859e-70,0.288892,0.084536,0.254921,0.080126
PRTG,-0.505601591836707,1.20951582516156e-71,1.25447330017228e-69,0.564125,1.069726,0.402559,0.668933
SIAH2,-0.430437096921396,2.60257663726069e-71,2.68916612312444e-69,0.313732,0.744169,0.268701,0.560146
BNC2,-0.520374750653291,2.77464162149213e-71,2.85621816354724e-69,0.464144,0.984518,0.337598,0.612762
NFIA,-0.492631229373657,3.88737997107599e-71,3.98674024272476e-69,0.276681,0.769312,0.220472,0.50387
GCNT2,-0.529849988260348,5.09968240714164e-71,5.2105862810516e-69,0.934788,1.464638,0.586614,0.795607
ZNF518A,-0.4944378396333,6.74208404223884e-71,6.86319184818276e-69,0.739691,1.234129,0.520669,0.745502
PTPN9,-0.443681553972283,7.69182967942464e-71,7.8011047505161e-69,0.300847,0.744529,0.25689,0.54205
NABP1,0.411386913242319,1.20269907193285e-70,1.21530088206156e-68,0.907844,0.496457,0.59252,0.400209
VWA8,-0.513247655443971,1.80725670292226e-70,1.81950368057943e-68,0.891754,1.405002,0.57185,0.783577
KIF23,0.303930343899597,2.20419223218377e-70,2.21103005480185e-68,0.516463,0.212533,0.375984,0.183159
GTSE1,0.252435795622873,4.36286516788416e-70,4.36048542324713e-68,0.379279,0.126843,0.307087,0.103452
NCOA3,-0.492674700399406,4.95441809610243e-70,4.93377468736867e-68,1.550403,2.043078,0.793307,0.908577
NUSAP1,0.283281600927045,5.3568508520427e-70,5.31527240680121e-68,0.453999,0.170717,0.358268,0.139435
NRCAM,-0.420697411828541,8.01533127853104e-70,7.92451007879228e-68,0.102934,0.523632,0.094488,0.376778
SERPINB7,0.0823317202162975,9.24441874904999e-70,9.10691216192254e-68,0.091453,0.009122,0.086614,0.009623
EXTL2,-0.428657200634976,1.75281729046685e-69,1.72057797244576e-67,0.351062,0.77972,0.30315,0.579079
TBL1X,-0.540472952131374,3.55138898929031e-69,3.47366286016527e-67,2.056301,2.596774,0.83563,0.93682
PITPNM2,0.287756507111494,4.41668358796131e-69,4.30470029840839e-67,0.490374,0.202617,0.365157,0.186925
GATA3,0.469669901678958,5.08069850344545e-69,4.93438156774552e-67,1.412938,0.943268,0.76378,0.656381
ANKRD33B,0.105225665565776,5.88566335258914e-69,5.69603722696875e-67,0.120867,0.015641,0.09252,0.015167
ACTB,0.511605147823502,1.07399113003596e-68,1.03574197224696e-66,1.65943,1.147825,0.80315,0.717259
DAB2IP,0.374139371941668,1.11146646098095e-68,1.06813481398817e-66,0.768535,0.394395,0.519685,0.333264
LINC01725,-0.44708609168738,2.67589190995251e-68,2.56260937787612e-66,0.148323,0.595409,0.129921,0.407845
EVI5,-0.485779472344873,4.12811956993582e-68,3.93963077707243e-66,1.199774,1.685554,0.71063,0.863075
CNNM2,-0.522137682620634,4.64432290321081e-68,4.41692785448959e-66,0.59481,1.116948,0.419291,0.670502
MT-ND2,0.360989600931595,5.7211824323044e-68,5.4222999707547e-66,0.64515,0.28416,0.386811,0.220188
ACBD6,-0.500264548596446,6.08161323207825e-68,5.74409414720518e-66,1.194959,1.695224,0.691929,0.851046
AC008591.1,-0.462725087295704,6.29879506003244e-68,5.92884870633533e-66,0.242044,0.704769,0.192913,0.486506
C5orf17,-0.600073602917842,1.1901335571266e-67,1.11641026681312e-65,0.995039,1.595112,0.565945,0.763912
WWP1,-0.463390280606861,1.78846572649727e-67,1.67197212560468e-65,0.538362,1.001753,0.409449,0.666946
MYO9B,0.428984429501715,5.04654203634636e-67,4.70183755488067e-65,1.102277,0.673292,0.679134,0.519979
MT-ND5,0.278601030000451,7.15880382338226e-67,6.64728794208315e-65,0.452034,0.173433,0.313976,0.148536
ZNF367,0.277091148799166,1.26957215466391e-66,1.17488857477904e-64,0.459467,0.182376,0.337598,0.160356
AC011287.1,-0.697715150761513,1.90110808436266e-66,1.7534213321714e-64,0.721977,1.419692,0.438976,0.700732
MTMR3,-0.460799864562046,3.29861969652619e-66,3.03219272103754e-64,0.715923,1.176723,0.51378,0.743201
PDLIM7,0.162509916141091,3.47353441481011e-66,3.18233644636853e-64,0.218641,0.056131,0.194882,0.056172
ALDH7A1,-0.480003080029831,4.10853816527043e-66,3.75160038114478e-64,0.988452,1.468456,0.63189,0.809833
TRABD2A,0.168905640716999,5.2058889860751e-66,4.73787611861835e-64,0.232665,0.063759,0.206693,0.063912
VCL,0.547745264820251,1.18870938032596e-65,1.07827317882043e-63,2.191448,1.643703,0.889764,0.816004
CAPN2,0.161346036031331,3.02501930884735e-65,2.73495577972597e-63,0.216325,0.054979,0.194882,0.052615
PAWR,0.468015159203421,4.24012060699909e-65,3.82097425847114e-63,1.497039,1.029024,0.770669,0.680021
ECHDC2,-0.457964327645978,4.98351953611286e-65,4.47621027614582e-63,0.757919,1.215884,0.529528,0.757322
RUNX1,0.277421396359309,6.09333175835101e-65,5.45521900254976e-63,0.46783,0.190408,0.356299,0.167469
LATS2,-0.478218093331915,7.53842589183727e-65,6.72706609211517e-63,0.731407,1.209625,0.503937,0.73431
TLE4,-0.488514747640798,1.46922640527847e-64,1.30685073621614e-62,0.834107,1.322622,0.547244,0.763494
GAREM1,-0.497849040279323,2.13059408179271e-64,1.88901220445396e-62,0.756875,1.254724,0.503937,0.732427
CIT,0.324535773249679,2.20685741147215e-64,1.95033684740553e-62,0.565375,0.240839,0.410433,0.181067
DIAPH2,-0.541393933564829,3.45198169996619e-64,3.04095246870419e-62,2.038992,2.580386,0.844488,0.930753
REEP1,0.14666563193962,9.83766882652513e-64,8.63860471875537e-62,0.191522,0.044857,0.161417,0.044665
MT-ND1,0.38639201916903,1.00862772619386e-63,8.82870479440708e-62,0.743942,0.35755,0.430118,0.265377
DNMT3B,0.212173509649442,1.58803409780912e-63,1.38562276756456e-61,0.336364,0.124191,0.287402,0.127197
LINC01572,0.417477932500836,1.9248166854105e-63,1.67416413286416e-61,0.89761,0.480132,0.559055,0.343515
RASGRF1,0.145755109527733,2.89796993120661e-63,2.51264049082693e-61,0.19242,0.046665,0.172244,0.046862
EXO1,0.239035152882345,2.91039913323994e-63,2.51548176657546e-61,0.377137,0.138102,0.301181,0.121862
SH3GL1,0.287552842200004,4.18666132679792e-63,3.60722214943702e-61,0.522677,0.235124,0.392717,0.217992
MTR,-0.444233176615598,8.39761720720959e-63,7.21276590437986e-61,0.613556,1.057789,0.461614,0.694979
TTPA,-0.306946319609854,8.92931535737473e-63,7.64555241736587e-61,0.043329,0.350275,0.038386,0.303452
MT-CYB,0.449017238953978,1.00915575165448e-62,8.61386516590786e-61,0.977048,0.52803,0.515748,0.367992
CMYA5,-0.454068115556693,1.02905254065455e-62,8.75650435909913e-61,0.456821,0.910889,0.34252,0.613703
SCD,0.0958561877523717,1.1147345985823e-62,9.45632112408475e-61,0.111197,0.01534,0.105315,0.014435
ATAD2,0.417040631367357,1.58761502058457e-62,1.34263381048514e-60,0.886792,0.469752,0.544291,0.333682
SLC6A6,0.193016427249073,1.74226411120612e-62,1.46889966553682e-60,0.279673,0.086657,0.230315,0.080753
FAM78A,0.0998037952693721,3.0835417768732e-62,2.59177815710581e-60,0.117151,0.017348,0.114173,0.016632
TACC2,-0.467826263466978,4.77915062992422e-62,4.00472423973986e-60,1.133129,1.600955,0.668307,0.855753
LARGE1,0.256841479762576,6.2707804855758e-62,5.23867482206842e-60,0.409331,0.152489,0.288386,0.130021
KANK4,-0.456525739594698,9.07511935772775e-62,7.5392096489698e-60,0.557623,1.014149,0.402559,0.65795
N4BP2L2,-0.450220892459264,9.07941929710389e-62,7.5392096489698e-60,1.166609,1.61683,0.704724,0.854916
GULP1,-0.443324499360773,9.12028392011633e-62,7.55033143206016e-60,1.461678,1.905003,0.800197,0.91841
MAP4,0.457993004599564,9.61222624049169e-62,7.93369484143887e-60,1.514473,1.05648,0.785433,0.690167
MYCNUT,0.304214903773314,2.04389308692826e-61,1.6819281884498e-59,0.51789,0.213675,0.294291,0.178138
CECR2,-0.459210170254319,2.13607993950205e-61,1.75254200409594e-59,0.528462,0.987672,0.392717,0.642469
MYADM,0.19339159684055,3.29167724300562e-61,2.69261157809552e-59,0.288173,0.094782,0.248031,0.0909
CYR61,0.24894376566059,4.10259441111449e-61,3.34598834983625e-59,0.386662,0.137719,0.26378,0.116527
POLQ,0.366874436859992,4.52821825007257e-61,3.68219167465221e-59,0.685029,0.318155,0.459646,0.215272
PLEKHA6,0.391869479381865,6.21357511564864e-61,5.03776141751041e-59,0.924497,0.532628,0.584646,0.41977
STRIP2,0.132699314086989,7.21854491458614e-61,5.83534432286471e-59,0.173702,0.041003,0.162402,0.041423
PYGL,0.251747745802939,1.3339449160086e-60,1.07517524975063e-58,0.434002,0.182254,0.357283,0.168619
MIR4435-2HG,0.299395700529894,1.54619459657593e-60,1.24260697330086e-58,0.551674,0.252278,0.395669,0.217469
UBE4B,-0.454554564664066,1.89513989349865e-60,1.51859824993616e-58,0.926245,1.380799,0.600394,0.792469
SPATA22,0.232953885407867,2.51922451886615e-60,2.01281645061151e-58,0.379368,0.146415,0.312008,0.134728
CCBE1,0.124554107585986,9.05909679224193e-60,7.21708044448607e-58,0.152788,0.028234,0.120079,0.025209
SLC1A2,-0.335711692290962,9.26161232518019e-60,7.35709291206871e-58,0.040433,0.376144,0.043307,0.289226
MT-ATP6,0.477855364244854,1.08503834419691e-59,8.59431668306978e-58,1.115936,0.638081,0.562992,0.419351
HIP1,0.283161530240974,1.36321738869498e-59,1.07666752667476e-57,0.47297,0.189808,0.317913,0.152929
EVA1A,-0.375516343324994,1.87823687616896e-59,1.47917881207747e-57,0.216084,0.591601,0.189961,0.458054
TCAF2,-0.391198102818008,4.26765139934558e-59,3.35132567745752e-57,0.296725,0.687923,0.242126,0.515063
PUS7,0.280298395386779,5.83016461554506e-59,4.56530126661698e-57,0.515174,0.234876,0.399606,0.208787
CENPP,0.512592559211212,6.83102040518034e-59,5.33382374535175e-57,1.223804,0.711212,0.650591,0.415063
QSOX1,0.374095481037907,8.72889774755223e-59,6.79642364281793e-57,0.779109,0.405014,0.497047,0.314121
EIF4G3,0.448892085766402,1.57964289425104e-58,1.22645437707598e-56,1.321778,0.872886,0.723425,0.586715
FAM3B,-0.334963404810968,1.66825048640553e-58,1.29160182024946e-56,0.151203,0.486166,0.148622,0.404393
EXOC1,-0.429408686206349,2.16609608666656e-58,1.67233570061884e-56,0.62683,1.056239,0.464567,0.694351
RTN4,0.429833359969684,2.61403236737314e-58,2.01251203409666e-56,1.299396,0.869563,0.711614,0.611297
FAM184A,-0.483379662263189,3.0286953328045e-58,2.32524277156793e-56,1.481262,1.964641,0.735236,0.883368
CACNA2D3,-0.508985424562264,5.6971402028369e-58,4.3617241915034e-56,0.324366,0.833351,0.212598,0.486715
CHST11,-0.484430360122035,6.18392816674056e-58,4.72125737952401e-56,1.360723,1.845154,0.711614,0.869979
APP,-0.44898618090906,6.80643005816268e-58,5.18212548888092e-56,1.46751,1.916496,0.774606,0.888703
NR2F2-AS1,-0.477626125824148,7.39539830081954e-58,5.61498680381285e-56,0.665201,1.142827,0.468504,0.685251
USP12,-0.396361698382015,1.62587461886233e-57,1.23105134709177e-55,0.420512,0.816874,0.343504,0.593305
IPO9-AS1,0.295602149723197,1.81592013343131e-57,1.3711693644879e-55,0.567213,0.27161,0.409449,0.237238
LAMA1,0.188895343901822,2.01337825561361e-57,1.51610140700109e-55,0.280056,0.091161,0.225394,0.084728
NEBL,-0.496713963540187,2.06296134056036e-57,1.54919378265851e-55,0.820455,1.317169,0.515748,0.737238
DIAPH1,0.3951926892542,2.14820824614598e-57,1.60881481322404e-55,1.02734,0.632147,0.643701,0.482008
MYO1D,-0.485816953923856,4.24909355475256e-57,3.17354174870582e-55,1.441606,1.927423,0.741142,0.873326
MBNL1,-0.468072012286187,7.5607956944546e-57,5.63166584450094e-55,1.448392,1.916464,0.757874,0.887657
LIMS1,0.428144462762927,1.15010610437713e-56,8.54342331859606e-55,1.241473,0.813329,0.71063,0.565586
BAIAP2L1,0.406414865737836,2.4669223349383e-56,1.82758383762208e-54,1.094188,0.687773,0.66437,0.506904
ESRRG,-0.489354732938289,2.97828346408001e-56,2.19602923706671e-54,1.284346,1.773701,0.698819,0.850837
ECT2,0.330447984590343,2.98023978688697e-56,2.19602923706671e-54,0.64098,0.310532,0.418307,0.239854
SMYD3,0.486243827005969,3.3739879662794e-56,2.47952030088741e-54,1.466806,0.980562,0.75,0.596653
PKM,0.314066808154437,3.84486142484077e-56,2.8180271003133e-54,0.669589,0.355523,0.470472,0.311192
KIF18B,0.236707945926387,4.88535957183457e-56,3.57111988914556e-54,0.382739,0.146031,0.30315,0.120084
SLC2A9,-0.389084130017281,6.12212280688283e-56,4.46330359011073e-54,0.307571,0.696655,0.25689,0.512552
KLHL29,0.312019743089308,6.67745529135571e-56,4.85528726674369e-54,0.589852,0.277833,0.413386,0.223431
EFNA5,-0.520533405822474,6.75330030795978e-56,4.88837129481875e-54,0.692694,1.213228,0.442913,0.671548
MIR181A2HG,0.220561503826128,6.75852680382436e-56,4.88837129481875e-54,0.361125,0.140563,0.28248,0.129079
EPB41L4A,-0.376431601986516,7.52815107094328e-56,5.43074100222772e-54,0.233072,0.609504,0.190945,0.457845
TET3,0.400854666657549,1.31931526952783e-55,9.49250790130165e-54,1.11051,0.709656,0.661417,0.530335
SHTN1,-0.422856678646436,1.47997507253728e-55,1.06206566236781e-53,0.803703,1.22656,0.550197,0.751046
ARHGEF2,0.148654435563214,1.54760029195511e-55,1.10770296938506e-53,0.207341,0.058687,0.182087,0.059414
SLC39A8,0.281722409897234,1.74094241088059e-55,1.24285200423514e-53,0.528001,0.246279,0.372047,0.218096
LMNB2,0.202083624904794,2.03962270832774e-55,1.45230648026912e-53,0.332713,0.130629,0.291339,0.131067
RETREG1,-0.335388350507724,2.40072201858216e-55,1.70500890647883e-53,0.105806,0.441195,0.093504,0.343096
ADGRL3,0.35236840871542,2.99439209960434e-55,2.12115636230993e-53,0.720647,0.368279,0.411417,0.295816
CENPF,0.287122611717241,3.20466763139472e-55,2.26427480331321e-53,0.491252,0.20413,0.344488,0.151987
PPFIA1,-0.426145070685695,3.66783137243305e-55,2.58488064798263e-53,0.753805,1.17995,0.53248,0.734728
SCAPER,-0.449389835693225,4.03517096373149e-55,2.83648782450537e-53,1.330014,1.779404,0.727362,0.869351
BACH2,0.141091554470233,4.05343319126954e-55,2.84186185801269e-53,0.185174,0.044082,0.140748,0.042155
MBNL2,0.436713321614221,4.06349539821353e-55,2.84186185801269e-53,1.959563,1.522849,0.864173,0.836402
WEE1,0.342965980304188,2.15823860480739e-54,1.50218565401146e-52,0.824759,0.481793,0.552165,0.402406
HIPK2,-0.331582895908088,2.15886240980362e-54,1.50218565401146e-52,0.137864,0.469447,0.127953,0.376046
GPR78,0.268829064727219,2.19393840137035e-54,1.52273729701172e-52,0.463494,0.194665,0.30315,0.160983
TICRR,0.195924719948288,2.3884992295309e-54,1.65359952956314e-52,0.307817,0.111893,0.264764,0.104603
SLC19A3,-0.396425897715565,3.07014060008686e-54,2.12017121591425e-52,0.401515,0.797941,0.32874,0.57228
TAPT1-AS1,-0.347564656121522,3.60938430347841e-54,2.48631397446376e-52,0.187869,0.535434,0.169291,0.42249
MED12L,-0.459967259120112,5.90413354973182e-54,4.05687776535948e-52,1.42568,1.885647,0.716535,0.878452
SGK3,-0.33738848105037,6.70377735341019e-54,4.59484589921394e-52,0.17334,0.510729,0.163386,0.407531
XYLT1,0.483788240846987,8.06427494306779e-54,5.51359693557757e-52,1.793385,1.309596,0.809055,0.73954
ARHGAP11A,0.160057651151307,1.10500236636169e-53,7.53622581624098e-52,0.236198,0.07614,0.211614,0.076255
AP002026.1,-0.392808437189615,1.1299170841484e-53,7.68707204401454e-52,0.286731,0.679539,0.231299,0.483787
ACYP2,-0.397158418494543,1.27610023829908e-53,8.66015186411114e-52,0.394335,0.791493,0.319882,0.562971
TPX2,0.223948851702102,1.34109168410379e-53,9.07879431960409e-52,0.369912,0.145964,0.299213,0.126464
DUSP9,-0.354969469215929,1.605405229664e-53,1.08414159059742e-51,0.262638,0.617608,0.229331,0.481904
FOXN2,0.313404913713063,1.68299007670686e-53,1.13374956515412e-51,0.670312,0.356907,0.46752,0.306799
SLC7A2,0.380457916502706,2.10055203051488e-53,1.41158123615407e-51,0.942257,0.5618,0.595472,0.42364
LDHA,0.21315724580073,2.89640640652026e-53,1.94165195324901e-51,0.367674,0.154517,0.301181,0.15272
EGLN3,0.248460212224865,2.93185284198783e-53,1.96063200394247e-51,0.428619,0.180159,0.295276,0.158159
CDK6,-0.447798603707321,3.26543223106235e-53,2.17840788521235e-51,0.908582,1.356381,0.568898,0.768096
PDCD4,-0.39888136174633,4.35254419178134e-53,2.8966023513586e-51,0.425141,0.824022,0.338583,0.579184
SH3BP5,0.272629670898228,6.33366157205253e-53,4.20484754366821e-51,0.508238,0.235609,0.364173,0.204498
PLCL2,0.422599981305006,6.81229295900347e-53,4.51170775851109e-51,1.265764,0.843164,0.69685,0.587762
SLC25A33,0.233378167204614,6.86423638946435e-53,4.5351811818372e-51,0.416095,0.182717,0.339567,0.171339
DDX21,0.299279838022394,7.26349866389175e-53,4.78746428721978e-51,0.634555,0.335275,0.459646,0.293828
LAMC1,-0.438182372234417,1.06359559221572e-52,6.99352269187779e-51,0.986358,1.424541,0.613189,0.792992
MYO19,0.321265358399344,1.19414189846165e-52,7.83317185661541e-51,0.717997,0.396732,0.516732,0.332741
SLC16A3,0.255635516916083,2.18592860290471e-52,1.43048208692466e-50,0.472504,0.216869,0.36122,0.193515
RNF43,-0.389369263595093,2.42251988766021e-52,1.58154297178957e-50,0.452056,0.841425,0.355315,0.595711
HSPG2,0.342533862692891,2.63440077301646e-52,1.71579396318382e-50,0.734978,0.392444,0.48622,0.310251
ARHGAP24,-0.454497778349675,2.81280780560656e-52,1.82766010725996e-50,1.806214,2.260712,0.831693,0.913285
DLG5,-0.415936197753949,2.84711030199273e-52,1.84558553420449e-50,1.274771,1.690708,0.727362,0.869979
CEMIP2,-0.418200624475934,3.49010321425876e-52,2.25707027868005e-50,0.869198,1.287398,0.580709,0.768619
VSTM5,-0.31235342061788,5.53921267195371e-52,3.57383240114196e-50,0.132285,0.444638,0.125,0.366736
IGF2BP2,0.245901575281384,6.79623488439666e-52,4.37457882430076e-50,0.424073,0.178172,0.291339,0.153033
FAM107B,0.420894045875888,6.99916349962393e-52,4.49467310250382e-50,1.210125,0.789231,0.679134,0.544979
SH3YL1,-0.373507369270144,7.88839340492998e-52,5.05390425954546e-50,0.362706,0.736213,0.312008,0.545397
C9orf72,-0.309741710297262,9.58881360081499e-52,6.12903585624186e-50,0.142641,0.452383,0.136811,0.379498
TFCP2L1,-0.346729574308239,1.06095996706532e-51,6.76577371108821e-50,0.28004,0.62677,0.242126,0.49613
ELOVL5,0.264630025151777,1.07580339611842e-51,6.84455007923952e-50,0.506184,0.241554,0.372047,0.21705
WFS1,0.114637088063199,1.1425300532094e-51,7.25229526846659e-50,0.151381,0.036744,0.149606,0.037657
AURKB,0.146500892689363,1.20394262626426e-51,7.62450762278184e-50,0.213657,0.067157,0.204724,0.068515
NCOA2,-0.415977859825699,1.51326977528958e-51,9.55719575076086e-50,1.666018,2.081996,0.819882,0.914331
SFMBT2,-0.453245079898252,1.51607689551819e-51,9.55719575076086e-50,1.067018,1.520263,0.620079,0.808054
RASA1,-0.29813493432648,2.12653939903987e-51,1.33748135886981e-49,2.913801,3.211936,0.987205,0.991946
DISC1,-0.451246591275492,2.17853249603491e-51,1.36705401035433e-49,0.567372,1.018618,0.389764,0.618933
AGL,-0.405882518694079,2.68769979409871e-51,1.68272047473356e-49,0.618927,1.02481,0.450787,0.676046
NET1,0.304233483766172,3.11320943772187e-51,1.94469457717694e-49,0.689277,0.385044,0.487205,0.338389
NEDD4,-0.426312607840434,4.7467098774463e-51,2.95835194969641e-49,0.91625,1.342563,0.588583,0.773849
WNK2,-0.400312777216148,5.44263322412905e-51,3.38440665532097e-49,0.557451,0.957764,0.413386,0.64613
PLS3,0.122887930495805,6.07720206661529e-51,3.77047175622847e-49,0.160763,0.037875,0.140748,0.035356
