Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
FTH1,0.51121714664557,6.43753482045601e-136,6.16002161527455e-134,3.079586,3.653807,0.82775,0.994667
HLA-C,0.380273648389827,1.76498439004444e-135,1.6825964993002e-133,0.430409,0.180593,0.41684,0.188333
WFS1,0.24153424167436,3.39055286766445e-135,3.22026896713602e-133,0.27109,0.081271,0.407945,0.122333
RPL5,0.442113629774652,4.19591759576995e-135,3.97042587608616e-133,2.412406,2.794034,0.807293,0.984333
KRT18,0.516524547430783,4.21489594429851e-135,3.97366702881486e-133,2.987968,3.379468,0.868366,0.996333
MBNL3,-0.500213738141237,1.31951517302578e-134,1.2394225424866e-132,0.74112,1.10527,0.632671,0.808
TGFB1,0.325085120409254,2.30586497042645e-133,2.1579686494295e-131,0.35593,0.015647,0.324933,0.022667
ADRB1,-0.354040993363112,2.92529036849973e-133,2.72767312499268e-131,0.14739,0.550352,0.230655,0.516333
EBI3,0.39333571083418,6.94531041592686e-133,6.45257221150965e-131,0.471734,0.024155,0.365253,0.028
RPS3A,0.442223528735851,6.41308499836171e-132,5.93651842837475e-130,2.652823,3.283504,0.754521,0.982667
RPL13,0.4476052322394,1.22007581188229e-131,1.1253327407141e-129,3.128367,3.654098,0.86303,0.992667
TNNI2,0.322353455643332,3.06705772388157e-131,2.81871430890109e-129,0.36481,0.122082,0.400534,0.172
AC092718.6,-0.255819501949576,2.33128757047654e-130,2.13484108021882e-128,0.045782,0.317606,0.079751,0.347667
EXOSC5,0.236810800693364,2.58275296098799e-130,2.35666983572436e-128,0.278677,0.137416,0.407649,0.203667
RPL39L,0.199163089111605,6.84760879455802e-130,6.22596288584209e-128,0.213898,0.089994,0.34035,0.147333
MDFI,-0.39618002081167,8.43898867334194e-130,7.6456638870643e-128,0.378636,0.888336,0.449155,0.717667
RALB,0.184335127994602,3.3307979182452e-129,3.00701611354228e-127,0.175877,0.020803,0.298844,0.038
CD81,0.356178996664769,3.52649308794028e-129,3.17247788393613e-127,0.429268,0.13895,0.445894,0.174333
HPGD,0.480003204201107,4.02292622611577e-129,3.60637691758006e-127,0.65465,0.117278,0.520901,0.164
CAVIN1,-0.386879551861783,6.60498727191949e-129,5.90037831504445e-127,0.241372,0.684857,0.276015,0.627
GNAS,-0.517458914961449,2.32911275018314e-128,2.07339727018916e-126,1.335608,1.927714,0.823303,0.947
S100A13,0.398104661562797,6.02679620588065e-128,5.34647973139044e-126,0.676267,0.54547,0.601838,0.541667
SDC4,0.36179341229318,7.05150256243433e-128,6.23386986047179e-126,0.497156,0.287505,0.530981,0.317
KRT17,0.329580915200911,1.03792232532054e-127,9.14409568607394e-126,0.240545,0.016211,0.181441,0.022333
NDUFB9,-0.41259513651878,1.14614705046098e-127,1.00628560110747e-125,0.780363,1.497872,0.615772,0.892333
SPG21,-0.3823851062836,3.04489055540031e-127,2.66417495890146e-125,0.41178,0.873922,0.505781,0.727667
SLC31A2,-0.296861390544677,3.76582008573318e-127,3.28371799898966e-125,0.140844,0.485842,0.250815,0.515667
PLS3,0.203659117987179,6.78084266505026e-127,5.89264453229147e-125,0.198954,0.011658,0.286985,0.017667
CRISPLD1,-0.195463214221612,9.62341658836812e-127,8.33453120054973e-125,0.009909,0.203213,0.014527,0.237667
NKAIN4,0.175610380521606,1.23138680831428e-126,1.06286153937911e-124,0.134987,0.005864,0.169286,0.009
RRM2,0.295104195715442,8.09859027059126e-126,6.96669639135812e-124,0.30963,0.142353,0.320486,0.150333
TMED4,-0.37775219884796,8.90353637988126e-126,7.63343795199954e-124,0.396217,0.867905,0.516158,0.738
CNN2,0.241505761026337,4.28156172855992e-125,3.65851573923001e-123,0.250719,0.072594,0.332642,0.103
GCNT4,-0.259936451224213,4.25019553990274e-124,3.61960819496583e-122,0.041934,0.315575,0.061073,0.331333
CIRBP,-0.423255182063822,4.810998000609e-124,4.08359428297539e-122,0.944622,1.638368,0.714201,0.922333
RPL11,0.381435378074646,5.57691318124371e-124,4.7180316181323e-122,2.860395,3.482267,0.821524,0.995333
RPS9,0.476693288094783,8.18683536368644e-124,6.90315038636386e-122,2.403915,2.648441,0.835162,0.969
DNMT1,-0.490466456507354,3.65479387815623e-123,3.07158976292808e-121,0.960803,1.401171,0.736733,0.893
PMAIP1,-0.401951958977645,5.5736693512437e-123,4.66890748376804e-121,0.26068,0.770333,0.340646,0.641
RPL36,0.391010552890927,5.76690402965699e-123,4.81498794293158e-121,2.516879,3.058926,0.789801,0.989667
RPL18A,0.39262336320873,1.43797421949126e-122,1.19670369165415e-120,2.697007,3.455258,0.727246,0.988667
TUBA1C,0.487481064934633,9.11726893281324e-122,7.56289298585862e-120,1.01201,0.781039,0.68574,0.621333
COX6C,-0.383014462563832,1.55313296435761e-121,1.28417456654928e-119,1.362406,2.246596,0.73021,0.968667
PRSS23,0.312075747403887,1.87763910227956e-121,1.54747746529485e-119,0.308449,0.093205,0.30418,0.096667
SLC25A5,-0.497682497904415,5.25057772582762e-121,4.31340869187041e-119,1.062553,1.975534,0.629706,0.916333
GPRC5A,0.187246806616164,1.35686717927921e-120,1.11110896036553e-118,0.139949,0.003152,0.14705,0.005667
ITIH5,-0.468052421897124,6.53979641716117e-120,5.3381871777013e-118,0.675092,1.046747,0.621998,0.790333
SYNGR2,-0.359663198161799,1.23736466229603e-119,1.00679712601915e-117,0.376777,0.879113,0.501631,0.746
MAP3K13,-0.405132225142979,2.97883690376866e-119,2.41607314458367e-117,0.423244,0.74407,0.499259,0.681667
SMS,-0.448450479810778,3.12363098751371e-119,2.52549519303759e-117,1.20652,1.889645,0.790691,0.945
HAPLN3,0.252428131184145,4.52046827050454e-119,3.64332630419938e-117,0.20954,0.019553,0.192707,0.029
RAB38,-0.252106488362506,7.30565736124392e-119,5.86956729315789e-117,0.102802,0.379019,0.193893,0.438
NPC2,0.420894138523931,8.57486489401609e-119,6.86768724693471e-117,0.973587,0.936185,0.67981,0.749333
EID1,-0.38544322823511,1.69804243374322e-118,1.3557276918658e-116,0.535885,1.114011,0.527424,0.804
FABP7,0.208309621472154,2.81933332687105e-118,2.24396097097285e-116,0.159365,0.022194,0.216425,0.033667
PKP2,0.405734152027881,6.86951565228869e-118,5.45059799379887e-116,0.816166,0.325882,0.72606,0.382
UBB,-0.406574978596004,4.11721297145992e-117,3.25667722005664e-115,1.523953,2.515058,0.726949,0.973
SSR3,0.352879858346003,6.07756587449001e-117,4.79246081874522e-115,0.622359,0.459741,0.588793,0.505667
TMSB10,0.441117515815839,4.38362242747486e-116,3.44606675075554e-114,2.990206,3.482312,0.853246,0.997
MOCS2,-0.256087781296048,7.66892679163657e-116,6.01022731900376e-114,0.122273,0.428665,0.260599,0.480667
ISOC2,0.211955229100464,1.53257029848575e-115,1.19742013932759e-113,0.24184,0.123531,0.340943,0.193667
NPPB,0.306246588177387,2.2169435772873e-115,1.72685034927175e-113,0.225836,0.02754,0.14794,0.033667
MGST3,-0.447653898056537,3.75755288286904e-115,2.91798536791553e-113,1.770699,2.720964,0.808183,0.973333
PLIN2,0.486661879592104,7.40771633120527e-115,5.7351437741201e-113,1.054487,0.810804,0.719241,0.668667
BCAP31,-0.394722495981047,1.00874983303447e-114,7.78626872634373e-113,0.959651,1.656929,0.711533,0.924667
TUBB2A,0.18117399563555,1.78471189421876e-114,1.37342181281311e-112,0.141816,0.014676,0.184406,0.022
GABARAPL2,-0.346872195869395,5.02608308857217e-114,3.85619810300091e-112,0.473577,1.011547,0.563593,0.801667
TCAF1,-0.408284359431325,1.16096022993832e-113,8.88065057326168e-112,0.495474,0.837426,0.54373,0.711
QSOX1,0.410288225529004,1.48852615708709e-113,1.13523447126621e-111,0.628333,0.071271,0.491551,0.103333
HEXIM1,-0.356005165978557,2.00583994870332e-113,1.5252144300423e-111,0.327935,0.761912,0.456567,0.683333
TAP1,0.173729436094746,2.56820536492355e-112,1.94384628659246e-110,0.168215,0.017784,0.271568,0.024667
HSPB1,0.485485396907996,2.5716076749315e-112,1.94384628659246e-110,0.898154,0.696786,0.646309,0.595333
XIST,0.378976826869671,1.60345071543002e-111,1.20845316603309e-109,0.889029,0.002394,0.537504,0.003
HINT2,-0.314201190136176,3.7767551996274e-111,2.83800937044942e-109,0.297725,0.740748,0.432849,0.672667
CKS1B,0.438683855336522,5.6706567700685e-111,4.24866890963285e-109,0.816606,0.723027,0.584643,0.574667
CAV2,0.20054691238202,2.76122461372721e-110,2.06276396655311e-108,0.213061,0.069587,0.321079,0.113333
SLC18B1,-0.261858294038677,4.08461735890742e-110,3.04250404964215e-108,0.135455,0.378471,0.245182,0.437
B4GAT1,-0.249353628053026,9.37881206457653e-110,6.96567643714726e-108,0.113429,0.395958,0.242514,0.449
HMGB3,0.456948175734839,2.47428080547486e-109,1.83233044345151e-107,1.409259,1.450862,0.738215,0.882
LITAF,0.285162415982002,6.41093502970061e-109,4.73390112930118e-107,0.391347,0.160025,0.473762,0.214
SKP1,-0.378133882906176,9.35177255939361e-109,6.88554573832702e-107,1.316294,2.172705,0.732286,0.957
NREP,-0.246626218828706,9.91035561366813e-109,7.27585274636802e-107,0.080602,0.332708,0.158316,0.354667
DEGS1,-0.377572738944117,1.15073451114809e-108,8.42410201298642e-107,0.442672,0.939424,0.522977,0.731
RPSA,0.46056006034499,1.22049069130308e-108,8.90923333488642e-107,2.414759,2.716564,0.816187,0.975333
PIR,-0.229238792879977,1.49002357223723e-108,1.08457584749541e-106,0.096954,0.3386,0.200415,0.408
SNAI1,0.131670461411829,1.93764685011721e-108,1.4063903231149e-106,0.120979,0.032802,0.244886,0.057333
PLAUR,0.194347687024603,6.89641125748373e-108,4.9913997512026e-106,0.162926,0.025002,0.200119,0.040333
DDB1,-0.420091728590258,1.04750352254634e-107,7.56007556427584e-106,0.802015,1.232906,0.721613,0.873667
TECR,-0.398704511136974,2.09595258046756e-107,1.50843640784129e-105,0.980618,1.703893,0.709161,0.931333
RNASET2,-0.273342325064845,3.87799832108619e-107,2.78311739060199e-105,0.137198,0.471919,0.273347,0.486333
EMP3,0.24262158249379,7.31828479817125e-107,5.23739098903298e-105,0.215345,0.056485,0.22265,0.082
DST,-0.384556308156074,7.966081149995e-107,5.6850672430509e-105,0.320482,0.519539,0.32523,0.468
ZNF428,-0.280854991059901,1.16902472108624e-106,8.3196135373349e-105,0.205835,0.562728,0.360806,0.576667
ERP29,-0.36671094314457,1.28319603256145e-106,9.10677095442016e-105,0.880875,1.550537,0.678031,0.914667
CUTA,-0.353961231361622,1.29059816931526e-106,9.13393147585473e-105,0.729122,1.351811,0.640972,0.886667
HLA-G,0.344814491046668,3.34615533705559e-106,2.36162769907274e-104,0.385512,0.017223,0.303291,0.023333
RPL26,0.318789772372397,4.84554845835249e-106,3.41043850034292e-104,2.630259,3.476929,0.714201,0.994
MRFAP1,-0.377193163095434,1.03885053605746e-105,7.29164624882748e-104,0.820973,1.503712,0.632968,0.902333
POLR1D,0.320617837950562,1.08442558746177e-105,7.5906820093317e-104,0.629811,0.525314,0.608064,0.548667
AGPAT2,0.139150742143892,1.69360138270074e-105,1.18223556630113e-103,0.124406,0.022956,0.233323,0.041
NUDT4,-0.351241077620727,1.77002422434142e-105,1.22926930953258e-103,0.380826,0.790233,0.478802,0.717
TRIP10,0.181257107165939,1.7706020036322e-105,1.22926930953258e-103,0.19387,0.048238,0.3193,0.085333
SERPINE1,0.478379803958288,2.27965996861759e-105,1.57840196580517e-103,0.763562,0.230319,0.569819,0.238
ARHGAP29,0.315880885970866,4.37354627165981e-105,3.01999280255775e-103,0.50877,0.154507,0.558257,0.191333
BNIP3L,0.281627729726926,4.45148718663688e-105,3.06552684990258e-103,0.362755,0.190059,0.437593,0.248667
GATA2,0.34134726441808,9.62139056271525e-105,6.60798138405409e-103,0.585411,0.294572,0.585532,0.350333
RPL22,0.338021376542104,1.78992894421915e-104,1.22602934573338e-102,2.066063,2.544688,0.755114,0.983
ATP5MF,-0.341951466725986,4.31268710917816e-104,2.94611879551852e-102,1.17672,2.0529,0.662022,0.959333
ERP27,0.118938895882385,5.65566352236145e-104,3.85324126220834e-102,0.091074,0.011833,0.154462,0.018333
GPR146,0.187625772660739,6.61413047849473e-104,4.49426647859207e-102,0.170897,0.04602,0.243403,0.053333
MCRIP2,-0.315845808176137,9.0900153590887e-104,6.16023348565934e-102,0.244564,0.620408,0.331456,0.570333
CHMP1B,-0.3220581454226,2.77848756769587e-103,1.87797827690639e-101,0.324952,0.792717,0.455974,0.705
RPL8,0.364172532692788,4.9432700800814e-103,3.3323379228496e-101,2.784685,3.357864,0.829825,0.991
ATP5MG,-0.374529994016286,6.09949610496467e-103,4.10094805225638e-101,1.477048,2.401456,0.732582,0.967
NDUFB1,-0.341520467720019,8.25180051036846e-103,5.53347116113921e-101,0.519099,1.05508,0.55885,0.798
PCYT2,-0.227727758231591,9.92306757621083e-103,6.63676579855002e-101,0.104463,0.353456,0.227098,0.418667
DIO2,0.29665475503509,1.62422040941633e-102,1.08347799582709e-100,0.352874,0.018486,0.303587,0.021667
DNAJB9,-0.319541020039187,2.16894768286629e-102,1.44308448826956e-100,0.256862,0.655383,0.38571,0.631
PPIA,0.424463174359087,2.63571268931201e-102,1.74908632465539e-100,1.691211,1.818524,0.77231,0.915333
DDOST,-0.367562694110462,3.15467589767407e-102,2.08805218936981e-100,0.738183,1.344777,0.657871,0.869333
PGD,-0.278315898311096,7.64715769759509e-102,5.04850728723144e-100,0.229611,0.561522,0.373851,0.581
RHOV,-0.212136492842089,1.04413066022975e-101,6.87538511294071e-100,0.057073,0.287656,0.122739,0.331
PISD,-0.354544266955404,1.32442025602753e-101,8.69861519826411e-100,0.36322,0.639916,0.44115,0.569333
SNRPE,0.385130816053934,3.26746445821401e-101,2.14052434469e-99,1.177899,1.282078,0.677142,0.832333
STMP1,-0.360081177565577,3.73502875712393e-101,2.44056904643885e-99,0.658335,1.236461,0.636229,0.855
LGR5,-0.247923548309838,3.98631808688348e-101,2.59812348984148e-99,0.113803,0.285372,0.12689,0.343667
ZFP42,0.135993624405176,4.20216990130029e-101,2.73183813761631e-99,0.14358,0.037751,0.281352,0.067667
RPL27,0.360143168628108,4.7440826502587e-101,3.07630882313349e-99,2.114624,2.608974,0.743848,0.972333
GUK1,0.349431066428385,8.3690818306413e-101,5.41320687825455e-99,0.924172,0.909476,0.685147,0.758333
N4BP2L2,-0.428382081605875,1.06938201659708e-100,6.89940432879766e-99,0.789806,1.070621,0.741476,0.83
ENO1,0.462273487451636,2.03498199839409e-100,1.30961599690102e-98,1.955052,2.003186,0.828046,0.932333
MFAP5,0.476490354011035,2.99626625423731e-100,1.9234071992339e-98,0.981222,0.673541,0.702342,0.540333
ELF3,0.350855668174342,4.27966610646533e-100,2.74038068556598e-98,0.580719,0.392809,0.580492,0.398667
TNFSF10,0.248761424968534,8.90873844919377e-100,5.69023396596129e-98,0.200495,0.007833,0.150015,0.008333
ANXA5,-0.390508584640014,9.87123691538616e-100,6.28928259229928e-98,1.543896,2.308611,0.798992,0.968333
TP53I11,-0.218062500096739,1.59726773006739e-99,1.01513913521124e-97,0.077161,0.299588,0.158909,0.354
CENPV,0.175568828069554,3.04345900447755e-99,1.9294623847493e-97,0.196744,0.053299,0.282538,0.093667
RPS27L,0.384146745916083,3.72198154639243e-99,2.35378481506882e-97,1.051943,1.089189,0.686036,0.824667
DACT2,-0.264675556651078,7.4813145053864e-99,4.71950874810166e-97,0.13238,0.385939,0.202787,0.420667
RBM42,-0.316399893836001,9.21003863696682e-99,5.79574574226269e-97,0.411217,0.88826,0.527424,0.754
PCLAF,0.311143202078931,9.55715681501027e-99,5.99940539230215e-97,0.407396,0.279678,0.380374,0.278
TFPI,0.418277035226976,1.14270978028493e-98,7.15565984718132e-97,0.783655,0.284229,0.617848,0.331
LSR,-0.343951170191826,2.07736217889596e-98,1.29766567991718e-96,0.516302,1.035461,0.580196,0.810333
ADM,0.447219013228486,2.31788122314864e-98,1.44437920415182e-96,0.746854,0.501111,0.572487,0.477667
IER5,0.222951260699928,2.56979225762636e-98,1.59746039878579e-96,0.248761,0.076827,0.327305,0.106333
HILPDA,0.365617045154806,2.60001989154421e-98,1.61232786915202e-96,0.634387,0.527179,0.573673,0.534667
MSRB1,0.188993978313379,3.20572091965649e-98,1.98312260959573e-96,0.227763,0.12661,0.35458,0.193
ODF3B,0.137394742394198,6.62421753049819e-98,4.08797424364005e-96,0.115838,0.015309,0.190335,0.024
CSF2RA,-0.405532536553774,1.92375900414523e-97,1.18434021197365e-95,0.764424,1.153803,0.696413,0.834
TNNC1,-0.169005598886172,5.18824495667226e-97,3.18640553841393e-95,0.026539,0.206273,0.066113,0.257333
CHST12,-0.281666563984,7.6247068034578e-97,4.67154997893389e-95,0.215689,0.520891,0.331456,0.551667
SELENOM,0.19737298754696,8.86082740084424e-97,5.41591577187008e-95,0.200716,0.063338,0.291432,0.090667
PTS,0.269905561043683,8.78153544069052e-96,5.3546407869738e-94,0.417875,0.258925,0.510821,0.341667
SLBP,-0.322086950052956,1.02975850523831e-95,6.26411905960325e-94,0.315268,0.723491,0.392825,0.646667
IL32,0.217848057838081,1.5756239787651e-95,9.56190428348444e-94,0.163023,0.006974,0.129558,0.009667
FKBP11,0.161313894742905,1.6043734515954e-95,9.71330268123481e-94,0.179764,0.095492,0.32019,0.151667
C20orf27,0.152348045822095,1.69812966285327e-95,1.02566228738152e-93,0.165668,0.067634,0.296472,0.114667
TACSTD2,0.333205660749549,2.1506860922892e-95,1.29594054179002e-93,0.411795,0.248007,0.372962,0.271333
MID1IP1,0.0876484461683761,2.57731683429568e-95,1.54936159528048e-93,0.074522,0.012131,0.181737,0.023333
ECE1,0.227437366150412,2.86551640371067e-95,1.71856992015033e-93,0.278761,0.026074,0.339164,0.038667
PKM,0.431562909099581,4.83085909342144e-95,2.89048288004273e-93,1.568494,1.573025,0.789801,0.865333
C1orf105,0.114835751569828,5.32588957069644e-95,3.17923253835802e-93,0.097602,0.023393,0.199822,0.031333
TUBB6,0.325127460511956,7.60660761542307e-95,4.53009832089613e-93,0.566844,0.293476,0.565669,0.342333
DBI,-0.41882830957824,1.03613972425413e-94,6.15635670115553e-93,0.987155,1.794088,0.611622,0.922333
NPM1,0.406251515385965,1.70414664547799e-94,1.01019124467093e-92,2.03231,2.304375,0.789505,0.960667
EIF2AK1,-0.337611276150222,3.5498274284943e-94,2.09941067061576e-92,0.497431,0.901778,0.571005,0.755667
BTF3,0.360630492637606,3.82052073345016e-94,2.25428370020596e-92,1.823056,2.191916,0.739698,0.947
CDH5,0.218690900134793,4.31941001740995e-94,2.5427789524149e-92,0.256723,0.025904,0.307441,0.037667
COL4A2,0.40630637201601,6.82968276896047e-94,4.01130034630278e-92,1.102275,0.346472,0.775571,0.399667
ACTB,0.430604821519456,1.22621235081344e-93,7.18543563094782e-92,3.143984,3.409706,0.926178,0.995333
ATP6AP1,-0.308964631956931,2.2447595195662e-93,1.31238812277796e-91,0.369362,0.772151,0.512007,0.712333
SERBP1,0.377883963354207,2.66822868705883e-93,1.55640581565448e-91,1.011575,0.915413,0.69582,0.73
GALNT11,-0.260039158433019,3.04259733774814e-93,1.77073620460426e-91,0.186465,0.363307,0.258524,0.422
KRT14,0.256585551571725,5.25910290898345e-93,3.05374591412768e-91,0.188298,0.015245,0.134302,0.021333
SH3GL1,0.290004595633406,6.73661142326748e-93,3.90280465426442e-91,0.507174,0.205087,0.558257,0.275667
FMC1,-0.228065445436004,7.48440065607337e-93,4.32622064167463e-91,0.12434,0.407895,0.26386,0.461667
ALDH1B1,0.0835277801696901,1.0714724175485e-92,6.17946925416405e-91,0.067893,0.006232,0.160095,0.014
SLC25A19,0.132024298786224,1.53321153905857e-92,8.82252738995663e-91,0.129978,0.030805,0.248444,0.056333
GTF3A,0.260356525587368,1.87218908197139e-92,1.07488896304016e-90,0.42884,0.316623,0.488586,0.391
CPT2,-0.221389255100825,5.16248847750044e-92,2.95731879174122e-90,0.127258,0.380669,0.265046,0.447667
RPS8,0.356853689457163,9.73080769008997e-92,5.56179878465567e-90,2.939364,3.589986,0.824489,0.994667
PTMA,0.381531670982664,1.04548698286188e-91,5.96230958150404e-90,2.584334,3.02202,0.832197,0.993
CCR7,-0.348504571775726,1.86837240589157e-91,1.06314134962414e-89,0.295223,0.717549,0.334717,0.584667
RPS2,0.411683260071634,1.92265569693158e-91,1.09159845335344e-89,3.275834,3.889456,0.863326,0.992667
RAB7B,-0.171014174523019,1.99427611836112e-91,1.12975078820417e-89,0.02664,0.199988,0.043878,0.237667
NACA,0.331241817752626,2.07920915029451e-91,1.17525917214324e-89,2.07683,2.534316,0.771717,0.976
MTHFD2,0.205289280983927,2.58090034779151e-91,1.45561640145089e-89,0.272404,0.139457,0.394011,0.199
SERPINB9,0.353989476184051,3.16375128517948e-91,1.7804114886575e-89,0.698568,0.454535,0.648088,0.470333
CLU,0.439346690010666,4.01454903857828e-91,2.25423545904695e-89,0.660761,0.497206,0.465461,0.492
SCAMP2,-0.294306125506759,4.63517396273032e-91,2.59701885030256e-89,0.324591,0.690724,0.475838,0.663333
C19orf33,0.178109100028478,5.97807560459938e-91,3.34209745343347e-89,0.142748,0.032452,0.139638,0.048667
RPL14,0.329472966289814,6.36610786194962e-91,3.55125960185482e-89,2.552845,3.120124,0.810258,0.991
PYURF,-0.304536157105756,7.04552271152858e-91,3.92170064829725e-89,0.469828,0.9697,0.52772,0.776333
