Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
ARMH3,0.0844540790977888,8.75862521100929e-17,5.96985230161796e-16,0.302954,0.276453,0.352051,0.275126
APOL1,-0.0359245748162775,8.8386748798535e-17,6.02288719828638e-16,0.040797,0.073952,0.106069,0.122146
RCHY1,-0.0512215670327871,8.88444687502871e-17,6.05254350196724e-16,0.117922,0.167654,0.294196,0.303291
ANO6,-0.102660668455647,9.00283495722812e-17,6.13164207611213e-16,0.419959,0.602516,0.465873,0.514082
GTPBP4,-0.0690186403615772,9.09237004333089e-17,6.19105439592616e-16,0.235106,0.303637,0.467763,0.445004
RBM26,-0.0886473443700758,9.10674056046795e-17,6.19926954254235e-16,0.300006,0.439005,0.42768,0.468129
BIRC2,-0.0603573550032437,9.2013168323842e-17,6.26206551014879e-16,0.143183,0.206509,0.327283,0.320783
ADSS,0.0804593410263202,9.27827495665752e-17,6.31284249265091e-16,0.462945,0.372065,0.676498,0.510525
AC060809.1,0.0587812748024255,9.48042165485488e-17,6.44874925062972e-16,0.112828,0.080648,0.09775,0.066706
UQCR10,-0.087081928498256,9.5438419732434e-17,6.4902470110911e-16,1.140168,1.129355,0.767442,0.696116
TMEM251,-0.0322046149547659,9.67939209220142e-17,6.58076293216698e-16,0.074796,0.098614,0.225941,0.237771
KAT7,-0.0498316302165924,9.72163249920049e-17,6.60781032029833e-16,0.083946,0.139529,0.202496,0.239549
AC087477.2,-0.0369487900161201,9.73075149540382e-17,6.61233704725583e-16,0.02064,0.065195,0.031386,0.072636
KRTAP2-2,-0.00800471565762113,9.81037800169422e-17,6.66476134632531e-16,0.000462,0.008088,0.001134,0.022828
ANXA6,-0.0611229482087186,1.00714080958909e-16,6.84036605936877e-16,0.142547,0.204008,0.303649,0.3193
PDZD7,0.0217103411637874,1.01543753233215e-16,6.89497469870689e-16,0.030136,0.008905,0.07941,0.016009
RPLP0,0.109800477713236,1.0274920986729e-16,6.97506565039524e-16,3.101586,2.788984,0.903006,0.851468
CENPS,-0.024049944186646,1.03576568083761e-16,7.02823033299045e-16,0.041938,0.061061,0.140102,0.170768
ZIM2-AS1,-0.0206794508316137,1.03584651008372e-16,7.02823033299045e-16,0.017722,0.037031,0.050671,0.093389
CDK13,-0.0880364635818789,1.08785185315964e-16,7.37922514621834e-16,0.271936,0.418825,0.327472,0.403498
ABHD17C,0.0495054849689704,1.08992556984324e-16,7.39142714943629e-16,0.090193,0.054298,0.137266,0.061963
SLC12A4,-0.0506862993513952,1.136974343538e-16,7.70854844261049e-16,0.087576,0.142548,0.203252,0.245182
GPN3,0.0551917835310533,1.15770482086173e-16,7.84711997180517e-16,0.305181,0.226814,0.559841,0.397272
CIB1,0.0717690070675527,1.17031805004146e-16,7.93061543537419e-16,0.465805,0.36022,0.656079,0.490068
INPP4B,0.0819543316331031,1.17624998796414e-16,7.96880471815764e-16,0.222652,0.188231,0.212517,0.164838
CSRNP1,-0.0579715174522761,1.18222121152829e-16,8.00724084553761e-16,0.134439,0.186602,0.313103,0.251705
ERI1,-0.0752208937160286,1.2062716795825e-16,8.16807836622862e-16,0.20244,0.297833,0.387597,0.396976
ALG10B,-0.0376002671028007,1.21442163691152e-16,8.22119420818573e-16,0.053426,0.089902,0.142749,0.166914
UTP18,-0.0702085173946858,1.22218582461541e-16,8.27167244854863e-16,0.286198,0.346129,0.526375,0.480878
CLN6,-0.0169834675980898,1.23043019946828e-16,8.32537434159603e-16,0.013173,0.02969,0.048402,0.081826
MRM1,-0.0274890372435291,1.2554243201023e-16,8.49235334420901e-16,0.029417,0.056483,0.088296,0.139045
SIT1,0.00789138346870121,1.27910868433066e-16,8.65039069742632e-16,0.008864,0.000459,0.032142,0.001779
ECPAS,-0.0848196973015516,1.28655589001979e-16,8.6985670924672e-16,0.232466,0.373784,0.270751,0.344204
AC131571.1,0.0476225118869343,1.29930793035982e-16,8.7825769078545e-16,0.075836,0.045232,0.07128,0.040024
VEGFA,-0.0381383279315173,1.32565383361483e-16,8.95840812567709e-16,0.03071,0.070676,0.061259,0.09665
POU2F3,-0.0196122413420257,1.32662639856989e-16,8.96272794752408e-16,0.002384,0.02273,0.003971,0.032019
HINT2,-0.0580145035452516,1.33331459041299e-16,9.0056508469266e-16,0.26591,0.297725,0.524485,0.432849
CENPT,-0.0618230674132192,1.33672875983117e-16,9.02644390334012e-16,0.138315,0.206093,0.316884,0.317225
CLCN5,-0.0525077292624004,1.33869091146039e-16,9.03742403169934e-16,0.056652,0.124894,0.080545,0.149125
SPP1,-0.126898965253994,1.36559650082033e-16,9.21674806991911e-16,0.583959,0.735971,0.69446,0.627631
PHTF1,-0.0505006525545275,1.36983147697049e-16,9.24301093707895e-16,0.067528,0.127587,0.14672,0.204566
PAPLN,0.0363258375398335,1.41615069286992e-16,9.55315503777702e-16,0.048767,0.020439,0.061826,0.024311
EIF4G1,-0.0827901315463554,1.42083402312772e-16,9.58234413039412e-16,0.316709,0.406973,0.532615,0.508746
SLC35C2,-0.0618517732054091,1.42500050079177e-16,9.60803371760028e-16,0.197962,0.25575,0.424844,0.4118
BLOC1S5,-0.0221042054538003,1.46788280836943e-16,9.89468559394474e-16,0.029332,0.047936,0.104935,0.130151
FAM219A,0.0638077194812098,1.47814261281005e-16,9.96134754783195e-16,0.163661,0.121936,0.264322,0.153869
REXO2,0.0815985909175675,1.49201526651369e-16,1.00523173393352e-15,0.653754,0.52599,0.725846,0.57397
NXF1,-0.0501067034631017,1.49816228363776e-16,1.00912038188215e-15,0.108707,0.156381,0.278692,0.285503
APPL1,-0.0663515854488315,1.511487424547e-16,1.01784085546316e-15,0.218107,0.283515,0.445642,0.434331
AC114760.2,0.0256838581656843,1.53040530556868e-16,1.03032218982063e-15,0.035999,0.012401,0.080923,0.02609
EMC10,0.0720405736317324,1.53760391614786e-16,1.03490942931914e-15,0.502675,0.398953,0.681036,0.509635
DYNLT3,0.0447139087359789,1.55426242394976e-16,1.04585991785749e-15,0.139147,0.087629,0.342409,0.189446
BLNK,-0.0558524593895575,1.63999416986494e-16,1.10327253523889e-15,0.08983,0.150961,0.184345,0.21346
NOM1,-0.0497550088373106,1.64852964570964e-16,1.10873720969201e-15,0.09386,0.147597,0.234449,0.260302
APOLD1,-0.0413387220634922,1.66209237094019e-16,1.117579438915e-15,0.025479,0.075831,0.035924,0.088645
LMNB1,-0.0724675958002191,1.70374895258983e-16,1.1453026396547e-15,0.21109,0.285219,0.366988,0.364068
AC004130.1,-0.0103274632085634,1.71670600505393e-16,1.15372426318158e-15,0.001097,0.011158,0.002647,0.030833
RBM8A,0.0911766222878996,1.75886427397071e-16,1.18176165574209e-15,1.147163,0.966798,0.766686,0.672991
RECK,0.038699432826055,1.76822795957482e-16,1.18775622295796e-15,0.067809,0.033958,0.13859,0.056033
ESAM,0.0529638494653453,1.77965918223206e-16,1.19513625751843e-15,0.096828,0.049753,0.145396,0.050993
EIF3M,-0.0888585525131382,1.82615311694166e-16,1.22605321252046e-15,0.786562,0.823838,0.761013,0.673881
TMEM56,-0.0121835926826208,1.83101063649712e-16,1.22900761369873e-15,0.004847,0.016302,0.016827,0.045064
RBM38,-0.0285384512923937,1.85174821377842e-16,1.24261686349608e-15,0.025215,0.053142,0.072036,0.108509
PDRG1,-0.0385545986823389,1.86272434023009e-16,1.24967052855406e-15,0.098695,0.128947,0.281528,0.271865
C6orf136,-0.0298021554863518,1.87892328278437e-16,1.26022370044373e-15,0.038895,0.067197,0.124976,0.157427
RAD21,0.0968807317091951,1.90507384571338e-16,1.27744465429893e-15,0.63473,0.534283,0.74948,0.59324
SMC5,0.0912799544836152,1.92251823997532e-16,1.28882056730731e-15,0.441839,0.414562,0.532426,0.45627
RUFY3,-0.0652505617578617,1.92373865604815e-16,1.28931726626317e-15,0.109737,0.201121,0.161656,0.235992
MAN1C1,-0.0700595614620972,2.04245348818377e-16,1.36854053934148e-15,0.076278,0.172976,0.071658,0.129855
FAM136A,-0.0664842277322046,2.05600449007641e-16,1.37727714832249e-15,0.355857,0.392281,0.596899,0.476727
GNG11,0.030102236255795,2.09730220063887e-16,1.40459175275164e-15,0.054029,0.022213,0.141993,0.037948
SETD4,-0.040157713845851,2.12403167119398e-16,1.42213863562587e-15,0.052994,0.096976,0.1384,0.183516
PHC2,-0.0572752753527723,2.14224293547067e-16,1.43397486412424e-15,0.089416,0.157858,0.156362,0.22858
NIPSNAP2,-0.0645409791301841,2.15602673048225e-16,1.44284227864453e-15,0.229243,0.286999,0.476272,0.436407
MED15,-0.0854588683626308,2.17297115647141e-16,1.45381989117591e-15,0.289343,0.409077,0.473625,0.479099
CDC42EP1,-0.0741011142116899,2.25010889912079e-16,1.50505418379251e-15,0.312287,0.361002,0.499338,0.464275
IPO9,-0.0714814018583937,2.29556622727615e-16,1.53507784842647e-15,0.172146,0.269029,0.309132,0.343611
TCF7L1,-0.0578906374057058,2.30457089906606e-16,1.54071623334131e-15,0.061099,0.131255,0.089998,0.148532
N4BP2,-0.0740676150422242,2.31215362713441e-16,1.54540141387068e-15,0.158633,0.264226,0.240499,0.301808
CCDC12,-0.0820702068856826,2.32090380345681e-16,1.55086437304051e-15,0.447218,0.516639,0.67612,0.613401
MIEF2,-0.0249327217231641,2.36983680950931e-16,1.58316874461853e-15,0.020955,0.045124,0.068444,0.091313
AADACL3,0.0218169370128286,2.43131317436124e-16,1.6238345739046e-15,0.022951,0.00406,0.041407,0.00504
PLPP6,-0.0194864761237157,2.44272881909352e-16,1.63105376748462e-15,0.012092,0.031172,0.038192,0.072932
AL133453.1,0.0395287968439273,2.52876511451216e-16,1.68808255124423e-15,0.105701,0.060866,0.253545,0.123332
KCNH7,0.047384058525264,2.56795423078343e-16,1.7138178533516e-15,0.066852,0.033897,0.057478,0.026386
NPRL3,0.0680245537847963,2.57011312081585e-16,1.7148330448044e-15,0.230331,0.180075,0.422197,0.290543
RTRAF,0.079694761095201,2.60704680198418e-16,1.73904444203802e-15,0.888638,0.738131,0.749858,0.618737
AL450469.2,0.0167206900057246,2.61666151334144e-16,1.74502508512495e-15,0.023438,0.005913,0.070524,0.013934
TSPAN12,0.0582504560352,2.63069059942476e-16,1.75365128023905e-15,0.235088,0.170426,0.475137,0.302401
CORO1A,0.0326111964032357,2.63090083844111e-16,1.75365128023905e-15,0.059892,0.027115,0.132539,0.064038
CD46,-0.100980261609408,2.64372090365003e-16,1.76175988545838e-15,0.457561,0.590969,0.63339,0.618441
HK1,0.0897993601310281,2.68779461366375e-16,1.79068655517355e-15,0.469618,0.404215,0.661184,0.50756
RBM14,-0.0482727880600722,2.71762185187207e-16,1.81010983341561e-15,0.172287,0.20524,0.401777,0.356952
FGD5-AS1,-0.0495459427720018,2.76152824563677e-16,1.83889878645188e-15,0.108249,0.155596,0.274532,0.282241
HPS1,-0.0440087263289929,2.77655077435092e-16,1.8484445103125e-15,0.112198,0.148642,0.29533,0.293211
CETN3,0.0599217403846174,2.78806911798177e-16,1.85565323052999e-15,0.315281,0.234645,0.57024,0.394604
MAB21L3,-0.013706351030082,2.78957899461176e-16,1.85619870294768e-15,0.001831,0.015674,0.006239,0.029054
MOV10,-0.0511541525781541,2.84152401575648e-16,1.89029538000188e-15,0.101506,0.155494,0.240688,0.270975
IER5L,-0.046149463316337,2.8821250900303e-16,1.9168306095925e-15,0.060647,0.106317,0.133863,0.155351
CUL4B,0.0560783995584644,2.89302653977523e-16,1.92360510949595e-15,0.172121,0.120174,0.353375,0.20753
BYSL,-0.0384838123871487,2.90598457859928e-16,1.93174337043155e-15,0.087047,0.119834,0.25449,0.255262
PRPF19,-0.0635776036554953,2.95479118378257e-16,1.9637019313082e-15,0.28735,0.329962,0.528266,0.445894
JPT2,0.088318355639276,3.04571612507326e-16,2.02362888280442e-15,0.684108,0.572389,0.771223,0.614586
KIF26B-AS1,0.0253833355040863,3.06054285931137e-16,2.03297769130493e-15,0.023719,0.002544,0.021743,0.002372
CFD,-0.0592176196831571,3.08616882270507e-16,2.04949354096608e-15,0.11138,0.16277,0.213651,0.247554
DDX18,-0.0787003652033422,3.14272327247435e-16,2.08653545860649e-15,0.439524,0.49669,0.655133,0.575452
UBA6,-0.0776396687603629,3.18768455499372e-16,2.11586398418233e-15,0.201646,0.313791,0.319909,0.352209
NFIB,-0.0457034567994874,3.19826097622051e-16,2.12236030082905e-15,0.029029,0.08637,0.0346,0.079158
AKAP12,-0.0509378200190218,3.20771180724995e-16,2.12810665643089e-15,0.049219,0.105825,0.088864,0.120368
PKHD1,0.0453792818907105,3.25195975204177e-16,2.15693008812657e-15,0.067287,0.036269,0.063717,0.032315
EPS8L2,-0.0734478346125706,3.32622018061141e-16,2.20564079991271e-15,0.171762,0.253703,0.326716,0.321376
TNFSF12,-0.0120812162992694,3.34221939485473e-16,2.21570358255051e-15,0.002193,0.013661,0.007374,0.03024
ZBTB11,-0.04680761352526,3.35875353105284e-16,2.22611594026324e-15,0.061295,0.117212,0.131216,0.179662
MAF1,-0.0622487192120779,3.38218445488263e-16,2.2410930953016e-15,0.250878,0.292694,0.450369,0.414468
MCEE,0.0578669779157835,3.44801039084524e-16,2.28414760777132e-15,0.205356,0.15046,0.43373,0.27394
KAT6A,0.0899367449246729,3.56413376196457e-16,2.36049243166171e-15,0.392434,0.380037,0.378332,0.359917
SETD7,-0.0579679259884672,3.64254654726577e-16,2.41183043854788e-15,0.118376,0.185359,0.249953,0.292321
LYRM2,-0.0646380362686146,3.72577116300222e-16,2.46632842939357e-15,0.184846,0.2521,0.381736,0.400534
ZNF581,-0.0386092111922841,3.73375370771909e-16,2.47100426893573e-15,0.104191,0.131612,0.284553,0.273347
CENPF,-0.0871691761798998,3.73589121785658e-16,2.47181050583036e-15,0.279117,0.365095,0.431083,0.380077
DUSP8,-0.0182693909095821,3.81506218828358e-16,2.52357213236795e-15,0.001784,0.020551,0.004538,0.027572
EMC4,0.0657089241626098,3.82656954064174e-16,2.53056144560541e-15,0.563071,0.449782,0.685007,0.534243
DDAH1,-0.0398426677118434,3.86835964877252e-16,2.5575687877021e-15,0.022182,0.067991,0.028361,0.077083
LGR4,-0.101185813566416,3.87685251068754e-16,2.56255376499207e-15,0.343977,0.50806,0.424466,0.47228
RET,0.0101476501213838,3.89643200750316e-16,2.57486262594624e-15,0.011309,0.000825,0.037436,0.002372
RNF223,0.0304381664154407,3.97049544770631e-16,2.62316098509521e-15,0.062785,0.028722,0.148799,0.049807
CYB5B,-0.0735653511271727,4.03514185216666e-16,2.66521565371922e-15,0.355759,0.414171,0.60087,0.514082
MYO19,-0.0737953867649545,4.0489753327617e-16,2.67369591656752e-15,0.177093,0.282187,0.308376,0.329084
ANKRD46,-0.0422860410557148,4.13863933132804e-16,2.73223356199557e-15,0.07763,0.118465,0.208168,0.227098
SEPHS2,-0.0506663803707895,4.15616932866603e-16,2.74313296707169e-15,0.186968,0.221666,0.420117,0.379781
CCDC186,-0.0719884153937485,4.18420005921968e-16,2.76095596054866e-15,0.223484,0.301269,0.440915,0.414171
OSMR,-0.0603334341727726,4.20869651677273e-16,2.77643868104764e-15,0.086279,0.161172,0.146909,0.18322
USP7,-0.0606857629376311,4.39200534208475e-16,2.8966551788893e-15,0.125503,0.200604,0.237096,0.29499
SNX24,0.0975358201465952,4.43047189538174e-16,2.92130845500048e-15,0.522117,0.481818,0.656457,0.525348
GMPR,-0.0213231480218856,4.45093094156391e-16,2.93407899209885e-15,0.010214,0.031882,0.025903,0.068782
STAT6,0.0498190355410159,4.47762629612653e-16,2.95095327148398e-15,0.103158,0.064945,0.182454,0.083309
NT5C3A,-0.0665182128138764,4.61881439580513e-16,3.04325656184279e-15,0.18942,0.266301,0.393458,0.391936
MMP3,0.0276056832045299,4.69480857978656e-16,3.09257001229497e-15,0.030472,0.001558,0.047268,0.003261
MDGA1,0.0244239711665725,4.91571756441079e-16,3.23729438132358e-15,0.026491,0.006146,0.040083,0.007412
RB1,0.0640122865656191,4.99178995819586e-16,3.2865876637103e-15,0.160893,0.123106,0.221025,0.149125
GALT,-0.0441202388343179,5.13924390121988e-16,3.38284282153981e-15,0.144224,0.17416,0.371715,0.329677
SLC25A33,-0.065458047754049,5.21286273936807e-16,3.4304617278235e-15,0.150416,0.229052,0.291927,0.321969
CREBBP,-0.0773787823540733,5.50783047265534e-16,3.62368616538364e-15,0.188435,0.309759,0.243335,0.315743
NMB,0.0246942834061976,5.56672959727446e-16,3.66154090364758e-15,0.056795,0.028046,0.171677,0.072339
ZSWIM7,0.0661994716348569,5.64644368315983e-16,3.71306491065015e-15,0.326702,0.251012,0.58461,0.412985
EED,-0.0662865539445534,5.70927561519564e-16,3.75346484149133e-15,0.204052,0.27753,0.412743,0.407945
FNIP1,-0.0463688788021581,5.71172962803777e-16,3.75416030232969e-15,0.12999,0.16382,0.342409,0.285503
ZBED5,-0.0384523046129279,5.75561037847032e-16,3.78207740632181e-15,0.054546,0.094739,0.137266,0.18826
RPL41,0.109177480167846,5.77510137396715e-16,3.79395799766926e-15,3.520337,3.150539,0.870297,0.825674
STT3A,0.0670959285003343,5.83581410144035e-16,3.83290682397728e-15,0.326161,0.252086,0.58253,0.40676
ING2,0.0559838733129726,6.00235515031287e-16,3.94132668221643e-15,0.25799,0.185335,0.464927,0.329084
EIF4E2,0.0767091135590332,6.43271884403569e-16,4.22288518059755e-15,0.679394,0.557926,0.741728,0.602728
NUDC,-0.0834872429722373,6.49891395634824e-16,4.26529893512931e-15,0.592611,0.636233,0.701078,0.601838
ZCRB1,0.0651848667499465,6.55281569728663e-16,4.29962570239971e-15,0.501637,0.396348,0.671961,0.508746
POLE4,0.0681756884235448,6.6364335102715e-16,4.35342914510101e-15,0.501199,0.39345,0.659671,0.47732
NSMCE4A,-0.0500698463975727,6.6906447311297e-16,4.38792063842308e-15,0.15658,0.197045,0.381547,0.341536
PTPA,-0.0555929889086488,6.71105297792424e-16,4.39946237484033e-15,0.171405,0.221612,0.400076,0.373851
CCNB1IP1,-0.0674111431570308,6.71151573565214e-16,4.39946237484033e-15,0.261914,0.324073,0.507468,0.451823
ATN1,-0.0519787696271222,6.80786736553146e-16,4.4615341357976e-15,0.09299,0.153227,0.209113,0.2437
CDK12,-0.0766381079419213,6.81862703339376e-16,4.46749664475938e-15,0.227004,0.329392,0.398185,0.414468
PRR3,-0.0320729218402249,6.94039414075944e-16,4.54616950184849e-15,0.039789,0.071958,0.111741,0.166321
CPA4,-0.0167732582320254,7.13050679561269e-16,4.66956154961592e-15,0.004511,0.020852,0.013613,0.03617
MRPL17,0.0663652231770726,7.32568453564176e-16,4.79620967808306e-15,0.483031,0.378744,0.658158,0.4874
PHB2,-0.0840098465492988,7.44510600258233e-16,4.87320972014207e-15,0.692204,0.72207,0.714124,0.613401
BTBD19,-0.0272915632147046,7.47527889510459e-16,4.89176865929587e-15,0.007007,0.037254,0.010399,0.035577
TMEM259,-0.077528472693267,7.48560927383674e-16,4.89733692856925e-15,0.241237,0.341209,0.418416,0.439964
CFAP36,0.0444926576046204,7.73351188481487e-16,5.05829241232758e-15,0.137502,0.09098,0.329363,0.196561
VPS13A,-0.0636301853301027,7.83217449302285e-16,5.12157927876681e-15,0.107643,0.198654,0.142182,0.216128
ART5,-0.0126702426148834,7.96231536555775e-16,5.20541448734458e-15,0.002127,0.014325,0.006428,0.029944
ANKRD1,-0.0161830327884246,7.98695799852869e-16,5.22025555718128e-15,0.001309,0.017097,0.002458,0.022828
EXOG,-0.0359796987011731,8.21622958690199e-16,5.36880188000504e-15,0.028017,0.070052,0.046512,0.115921
IFRD2,-0.052102478511042,8.30574199540932e-16,5.42597416216135e-15,0.172437,0.214045,0.391946,0.356063
STX8,0.0871957464629923,8.36476201881254e-16,5.46320344726379e-15,0.412362,0.356841,0.610134,0.45212
ZNF620,-0.0180513249214932,8.41501509618068e-16,5.49469016321521e-15,0.008825,0.026684,0.024012,0.067003
MYL9,-0.0972485020434118,8.52292759779258e-16,5.56380189796176e-15,0.348522,0.425348,0.498393,0.423066
TAF8,-0.0357984993932743,8.53303236930605e-16,5.56904629558909e-15,0.045666,0.083913,0.117792,0.167507
LUC7L3,-0.0964083616342821,8.61451442418793e-16,5.62086010050022e-15,0.519559,0.637024,0.699376,0.640083
GPATCH2,0.0807844141023595,8.61660356809918e-16,5.62086010050022e-15,0.301614,0.266982,0.408017,0.316336
LRBA,-0.0942781469201801,8.67180894848869e-16,5.65550014106021e-15,0.388606,0.58615,0.315561,0.40172
ADIPOR1,0.0696768266402892,8.74020132436571e-16,5.69872146971071e-15,0.519034,0.412355,0.676309,0.525941
GTPBP2,0.0478913587892657,8.8216806228822e-16,5.75045261257405e-15,0.10233,0.066162,0.190395,0.099022
WDHD1,-0.0575868509711278,8.90958486277966e-16,5.80634579193607e-15,0.092278,0.167752,0.168463,0.217017
JADE2,-0.0336354032087898,8.96206596836353e-16,5.8391323436716e-15,0.035527,0.070017,0.095292,0.134302
SMIM13,-0.0607159564662781,9.34261010505657e-16,6.08559697468183e-15,0.1705,0.235488,0.363585,0.366736
GBF1,0.0865646876291126,9.41612671251597e-16,6.13199881745803e-15,0.369794,0.358615,0.377387,0.318707
XPO1,-0.0925853994155512,9.60696503480454e-16,6.25476229590458e-15,0.394018,0.535161,0.558707,0.563297
MPHOSPH8,-0.0861285009330864,9.95613686213439e-16,6.48052684788021e-15,0.400712,0.489652,0.62942,0.569226
IRS1,-0.0261660205817993,9.99700959439723e-16,6.5055564129658e-15,0.008043,0.036666,0.01021,0.047139
L1CAM,-0.0120818646612153,1.02821220307425e-15,6.68947445643928e-15,0.000557,0.012252,0.00208,0.017195
GNL3,-0.0787965390749654,1.03766251646415e-15,6.74829181521475e-15,0.410469,0.47648,0.637171,0.545805
VWA5A,-0.0219500047384783,1.03775471962189e-15,6.74829181521475e-15,0.014445,0.035284,0.042163,0.061666
NAT10,-0.0518225019223695,1.05132190106166e-15,6.83486329730344e-15,0.092949,0.155087,0.196445,0.252594
RERGL,0.0240661299144673,1.08574153915338e-15,7.0569263346133e-15,0.025302,0.005346,0.032331,0.006522
DDX54,-0.0581673849916141,1.10008155860111e-15,7.14840334200705e-15,0.206207,0.257227,0.447911,0.409724
